timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,0.9248,0.9461,0.9215,0.9353,335871.4
1739102400000,1739102400000,0.9353,0.9395,0.9101,0.9163,215931.1
1739124000000,1739124000000,0.9163,0.9202,0.8813,0.916,267606.9
1739145600000,1739145600000,0.916,0.9316,0.8895,0.9227,396385.2
1739167200000,1739167200000,0.9227,0.9336,0.9156,0.927,140573.8
1739188800000,1739188800000,0.927,0.9415,0.9177,0.9376,194666.8
1739210400000,1739210400000,0.9376,0.9472,0.9334,0.9449,97728.1
1739232000000,1739232000000,0.9449,0.9672,0.9403,0.9663,397745.9
1739253600000,1739253600000,0.9663,0.9735,0.9545,0.9598,89551.2
1739275200000,1739275200000,0.9598,0.9608,0.9245,0.9271,223479.1
1739296800000,1739296800000,0.9271,0.931,0.9105,0.9242,141616.4
1739318400000,1739318400000,0.9242,0.9276,0.9088,0.919,151871.9
1739340000000,1739340000000,0.919,0.943,0.916,0.9253,257460.1
1739361600000,1739361600000,0.9253,0.966,0.8988,0.9617,511885.3
1739383200000,1739383200000,0.9617,0.989,0.9516,0.9787,234043.7
1739404800000,1739404800000,0.9787,0.983,0.9659,0.9714,127600.8
1739426400000,1739426400000,0.9714,0.973,0.9427,0.9493,124096.1
1739448000000,1739448000000,0.9493,0.9559,0.9344,0.9385,379792.6
1739469600000,1739469600000,0.9385,0.9514,0.9341,0.9468,122915.5
1739491200000,1739491200000,0.9468,0.9598,0.9385,0.9487,125925.1
1739512800000,1739512800000,0.9487,0.9607,0.9416,0.9539,241827.7
1739534400000,1739534400000,0.9539,0.9752,0.9441,0.9716,240292.3
1739556000000,1739556000000,0.9716,0.9758,0.9477,0.9581,122504.3
1739577600000,1739577600000,0.9581,0.959,0.9467,0.9491,69099.9
1739599200000,1739599200000,0.9491,0.9522,0.9378,0.9418,164839.7
1739620800000,1739620800000,0.9418,0.9476,0.9288,0.9326,122951.6
1739642400000,1739642400000,0.9326,0.9376,0.9253,0.9282,70634.6
1739664000000,1739664000000,0.9282,0.9356,0.9184,0.926,79979.5
1739685600000,1739685600000,0.926,0.9835,0.9244,0.9669,766874.3
1739707200000,1739707200000,0.9669,0.9894,0.942,0.9524,488488.5
1739728800000,1739728800000,0.9524,0.9596,0.9426,0.9577,149655.4
1739750400000,1739750400000,0.9577,0.961,0.9309,0.9484,168979.7
1739772000000,1739772000000,0.9484,1.0204,0.9475,0.9846,2186768.1
1739793600000,1739793600000,0.9846,1.0133,0.982,0.9854,491036.8
1739815200000,1739815200000,0.9854,1.0028,0.9725,0.9972,272757.7
1739836800000,1739836800000,0.9972,0.9975,0.9544,0.9555,260724.3
1739858400000,1739858400000,0.9555,0.9562,0.926,0.9413,242663.7
1739880000000,1739880000000,0.9413,0.9537,0.9082,0.9176,207777.5
1739901600000,1739901600000,0.9176,0.9363,0.9135,0.9343,104503.3
1739923200000,1739923200000,0.9343,0.9444,0.9298,0.937,109560.1
1739944800000,1739944800000,0.937,0.9654,0.9364,0.9649,134606.3
1739966400000,1739966400000,0.9649,0.9784,0.9589,0.9767,187547.5
1739988000000,1739988000000,0.9767,0.9779,0.9632,0.9712,88764.8
