timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,0.021466,0.021466,0.020122,0.020135,52648640.0
1739102400000,1739102400000,0.020135,0.02055,0.019578,0.019793,51596550.0
1739124000000,1739124000000,0.019793,0.019858,0.018746,0.019458,50793230.0
1739145600000,1739145600000,0.019458,0.02004,0.018841,0.019503,58999750.0
1739167200000,1739167200000,0.019503,0.019993,0.01924,0.019923,39047720.0
1739188800000,1739188800000,0.019923,0.02017,0.019343,0.020002,58986650.0
1739210400000,1739210400000,0.020002,0.021385,0.01975,0.020697,59676810.0
1739232000000,1739232000000,0.020697,0.021528,0.019903,0.020322,84385330.0
1739253600000,1739253600000,0.020322,0.021309,0.020184,0.02042,54623930.0
1739275200000,1739275200000,0.02042,0.020573,0.019414,0.020032,70598890.0
1739296800000,1739296800000,0.020032,0.020145,0.019212,0.019793,47278600.0
1739318400000,1739318400000,0.019793,0.019857,0.018831,0.019153,34166310.0
1739340000000,1739340000000,0.019153,0.019488,0.019002,0.019336,33832150.0
1739361600000,1739361600000,0.019336,0.020271,0.018135,0.020252,123095610.0
1739383200000,1739383200000,0.020252,0.020922,0.019801,0.020863,44702270.0
1739404800000,1739404800000,0.020863,0.021087,0.020169,0.020244,31919270.0
1739426400000,1739426400000,0.020244,0.020461,0.019725,0.019863,20086440.0
1739448000000,1739448000000,0.019863,0.020182,0.019238,0.019294,29964810.0
1739469600000,1739469600000,0.019294,0.019759,0.019157,0.01947,20994420.0
1739491200000,1739491200000,0.01947,0.019963,0.019222,0.019486,17036720.0
1739512800000,1739512800000,0.019486,0.020219,0.019111,0.019976,46835480.0
1739534400000,1739534400000,0.019976,0.020858,0.019642,0.020683,34549360.0
1739556000000,1739556000000,0.020683,0.020724,0.019234,0.01962,31458340.0
1739577600000,1739577600000,0.01962,0.019754,0.019364,0.019597,15197780.0
1739599200000,1739599200000,0.019597,0.020224,0.019259,0.020161,17056100.0
1739620800000,1739620800000,0.020161,0.020479,0.019805,0.019979,35960570.0
1739642400000,1739642400000,0.019979,0.020859,0.01992,0.02055,48158610.0
1739664000000,1739664000000,0.02055,0.021044,0.020122,0.020894,40891800.0
1739685600000,1739685600000,0.020894,0.020928,0.019512,0.019869,45537690.0
1739707200000,1739707200000,0.019869,0.020115,0.018966,0.019181,46608620.0
1739728800000,1739728800000,0.019181,0.019198,0.018581,0.018699,37670140.0
1739750400000,1739750400000,0.018699,0.018993,0.018343,0.018735,24885460.0
1739772000000,1739772000000,0.018735,0.019134,0.018501,0.019114,24503410.0
1739793600000,1739793600000,0.019114,0.019993,0.019053,0.01952,46096990.0
1739815200000,1739815200000,0.01952,0.019676,0.018766,0.019086,26192210.0
1739836800000,1739836800000,0.019086,0.019238,0.018446,0.018488,27691040.0
1739858400000,1739858400000,0.018488,0.018495,0.017527,0.017812,51944980.0
1739880000000,1739880000000,0.017812,0.020136,0.016867,0.017085,280996280.0
1739901600000,1739901600000,0.017085,0.017865,0.017032,0.017857,33285660.0
1739923200000,1739923200000,0.017857,0.018402,0.017758,0.018395,29707170.0
1739944800000,1739944800000,0.018395,0.018925,0.018265,0.018722,33255200.0
1739966400000,1739966400000,0.018722,0.018806,0.017524,0.018494,62858420.0
1739988000000,1739988000000,0.018494,0.018552,0.018172,0.018507,17944920.0
1740009600000,1740009600000,0.018507,0.018849,0.018225,0.018586,18486420.0
1740031200000,1740031200000,0.018586,0.018622,0.018138,0.018486,21393540.0
1740052800000,1740052800000,0.018486,0.018508,0.017762,0.018254,36130920.0
1740074400000,1740074400000,0.018254,0.019495,0.018113,0.019463,64355890.0
1740096000000,1740096000000,0.019463,0.019825,0.019074,0.019481,35100780.0
1740117600000,1740117600000,0.019481,0.019885,0.019342,0.019823,17998830.0
1740139200000,1740139200000,0.019823,0.020219,0.018546,0.018754,92942140.0
1740160800000,1740160800000,0.018754,0.019039,0.017571,0.018779,113610590.0
1740182400000,1740182400000,0.018779,0.019792,0.0186,0.019558,53126460.0
1740204000000,1740204000000,0.019558,0.019616,0.019123,0.019306,22983910.0
1740225600000,1740225600000,0.019306,0.019375,0.018644,0.019003,25397360.0
1740247200000,1740247200000,0.019003,0.019091,0.018646,0.018934,8572810.0
1740268800000,1740268800000,0.018934,0.018997,0.018624,0.018771,5708480.0
1740290400000,1740290400000,0.018771,0.019128,0.018522,0.018724,16584370.0
1740312000000,1740312000000,0.018724,0.019002,0.018375,0.018806,19064460.0
