timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,611.95,646.75,611.3,629.2,135310.81
1739102400000,1739102400000,629.2,630.7,617.65,622.7,72445.97
1739124000000,1739124000000,622.7,624.3,601.85,615.45,53034.01
1739145600000,1739145600000,615.45,622.2,595.75,607.95,68142.3
1739167200000,1739167200000,607.95,610.05,601.65,605.75,28313.06
1739188800000,1739188800000,605.75,615.3,601.2,610.55,43754.24
1739210400000,1739210400000,610.55,618.7,608.5,618.2,17130.22
1739232000000,1739232000000,618.2,644.35,614.65,637.75,65130.54
1739253600000,1739253600000,637.75,645.8,635.35,643.15,44925.15
1739275200000,1739275200000,643.15,643.65,627.5,632.8,43191.78
1739296800000,1739296800000,632.8,646.5,625.15,641.45,49740.99
1739318400000,1739318400000,641.45,647.0,626.4,630.6,32645.64
1739340000000,1739340000000,630.6,653.4,629.3,645.85,53642.51
1739361600000,1739361600000,645.85,673.55,632.6,667.55,140043.28
1739383200000,1739383200000,667.55,706.0,667.55,696.4,158439.64
1739404800000,1739404800000,696.4,724.5,694.6,712.4,107348.02
1739426400000,1739426400000,712.4,714.75,694.05,710.0,77582.65
1739448000000,1739448000000,710.0,731.55,658.95,668.1,615658.1
1739469600000,1739469600000,668.1,679.55,663.75,664.05,87185.8
1739491200000,1739491200000,664.05,684.45,660.0,674.1,68575.07
1739512800000,1739512800000,674.1,678.45,661.25,663.65,93026.34
1739534400000,1739534400000,663.65,673.7,659.4,670.8,67552.67
1739556000000,1739556000000,670.8,671.6,650.85,659.4,62116.72
1739577600000,1739577600000,659.4,663.6,652.95,660.1,24207.63
1739599200000,1739599200000,660.1,661.3,653.15,657.9,25547.56
1739620800000,1739620800000,657.9,671.25,656.25,666.25,47970.16
1739642400000,1739642400000,666.25,668.75,656.4,661.6,21488.07
1739664000000,1739664000000,661.6,665.5,654.7,659.9,23501.58
1739685600000,1739685600000,659.9,670.15,652.7,668.8,35389.44
1739707200000,1739707200000,668.8,684.75,661.2,674.35,75651.89
1739728800000,1739728800000,674.35,680.4,669.05,672.65,29253.55
1739750400000,1739750400000,672.65,677.7,665.0,674.95,32859.73
1739772000000,1739772000000,674.95,677.45,665.3,672.35,51100.98
1739793600000,1739793600000,672.35,681.75,663.0,663.25,52925.63
