timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,12.158,12.555,12.088,12.313,581060.32
1739102400000,1739102400000,12.313,12.455,11.923,12.026,512556.49
1739124000000,1739124000000,12.026,12.293,11.457,12.191,705998.39
1739145600000,1739145600000,12.191,12.54,11.621,12.185,922203.58
1739167200000,1739167200000,12.185,12.253,11.936,12.002,496393.42
1739188800000,1739188800000,12.002,12.337,11.858,12.113,595084.64
1739210400000,1739210400000,12.113,12.169,11.862,11.985,303322.4
1739232000000,1739232000000,11.985,12.565,11.953,12.514,485995.18
1739253600000,1739253600000,12.514,12.523,11.872,11.954,782859.07
1739275200000,1739275200000,11.954,11.967,11.06,11.205,1596649.87
1739296800000,1739296800000,11.205,11.282,10.88,11.22,958501.88
1739318400000,1739318400000,11.22,11.423,11.006,11.179,835353.7
1739340000000,1739340000000,11.179,11.278,10.97,11.132,603761.2
1739361600000,1739361600000,11.132,11.462,10.523,11.418,2849339.85
1739383200000,1739383200000,11.418,12.105,11.329,11.972,856460.46
1739404800000,1739404800000,11.972,12.354,11.927,12.115,768503.61
1739426400000,1739426400000,12.115,12.138,11.66,11.984,805775.85
1739448000000,1739448000000,11.984,12.029,11.708,11.857,932803.52
1739469600000,1739469600000,11.857,12.075,11.721,11.827,361233.53
1739491200000,1739491200000,11.827,12.148,11.732,11.877,362865.72
1739512800000,1739512800000,11.877,12.625,11.848,12.314,689557.28
1739534400000,1739534400000,12.314,13.125,12.207,13.008,834257.92
1739556000000,1739556000000,13.008,13.32,12.282,12.587,961118.98
1739577600000,1739577600000,12.587,12.701,12.341,12.551,317194.41
1739599200000,1739599200000,12.551,12.71,12.245,12.429,519884.69
1739620800000,1739620800000,12.429,12.595,12.046,12.163,664990.02
1739642400000,1739642400000,12.163,12.339,12.086,12.245,297794.46
1739664000000,1739664000000,12.245,12.418,12.009,12.35,355125.32
1739685600000,1739685600000,12.35,12.517,12.221,12.455,357337.65
1739707200000,1739707200000,12.455,12.514,12.047,12.161,528598.29
1739728800000,1739728800000,12.161,12.256,11.879,12.185,539472.27
