timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,0.7098,0.7124,0.6892,0.6917,40963627.0
1739102400000,1739102400000,0.6917,0.7049,0.6731,0.6795,48089291.0
1739124000000,1739124000000,0.6795,0.6873,0.6104,0.642,98850959.0
1739145600000,1739145600000,0.642,0.6736,0.6165,0.6627,96103335.0
1739167200000,1739167200000,0.6627,0.6665,0.6398,0.663,59312556.0
1739188800000,1739188800000,0.663,0.6876,0.6504,0.6718,81699818.0
1739210400000,1739210400000,0.6718,0.6884,0.6501,0.6567,46467427.0
1739232000000,1739232000000,0.6567,0.6967,0.6552,0.6908,73224776.0
1739253600000,1739253600000,0.6908,0.6978,0.6592,0.6672,60531849.0
1739275200000,1739275200000,0.6672,0.6684,0.6237,0.6366,110055171.0
1739296800000,1739296800000,0.6366,0.6422,0.6111,0.627,89192065.0
1739318400000,1739318400000,0.627,0.6323,0.5845,0.6004,106306160.0
1739340000000,1739340000000,0.6004,0.6008,0.5763,0.5947,105897139.0
1739361600000,1739361600000,0.5947,0.6085,0.5492,0.5967,228961462.0
1739383200000,1739383200000,0.5967,0.6229,0.5822,0.6046,93090742.0
1739404800000,1739404800000,0.6046,0.6267,0.5977,0.6054,68089512.0
1739426400000,1739426400000,0.6054,0.6112,0.5808,0.5906,74184575.0
1739448000000,1739448000000,0.5906,0.5937,0.5705,0.5841,89165455.0
1739469600000,1739469600000,0.5841,0.6138,0.5793,0.5897,66784016.0
1739491200000,1739491200000,0.5897,0.6243,0.5842,0.6201,60771305.0
1739512800000,1739512800000,0.6201,0.7267,0.6156,0.7108,223845266.0
1739534400000,1739534400000,0.7108,0.7725,0.6923,0.751,199535998.0
1739556000000,1739556000000,0.751,0.7979,0.7098,0.7282,201211618.0
1739577600000,1739577600000,0.7282,0.7287,0.6983,0.7067,90850290.0
1739599200000,1739599200000,0.7067,0.7175,0.6795,0.6924,97626378.0
1739620800000,1739620800000,0.6924,0.7035,0.6756,0.6882,89822265.0
1739642400000,1739642400000,0.6882,0.6969,0.6743,0.687,51924433.0
1739664000000,1739664000000,0.687,0.7048,0.6765,0.6868,52148654.0
1739685600000,1739685600000,0.6868,0.6932,0.6653,0.6885,63708220.0
1739707200000,1739707200000,0.6885,0.6916,0.6557,0.6594,65348821.0
1739728800000,1739728800000,0.6594,0.6658,0.6453,0.6577,59319111.0
1739750400000,1739750400000,0.6577,0.6744,0.6362,0.6657,62756367.0
1739772000000,1739772000000,0.6657,0.7011,0.6509,0.686,76678869.0
1739793600000,1739793600000,0.686,0.7001,0.6266,0.6293,108365569.0
1739815200000,1739815200000,0.6293,0.6483,0.616,0.6311,70328867.0
1739836800000,1739836800000,0.6311,0.638,0.6116,0.6135,45920648.0
1739858400000,1739858400000,0.6135,0.6314,0.6021,0.6284,63458977.0
1739880000000,1739880000000,0.6284,0.6325,0.5751,0.5878,116327614.0
1739901600000,1739901600000,0.5878,0.6214,0.5865,0.615,60168679.0
1739923200000,1739923200000,0.615,0.6222,0.6053,0.6178,49087352.0
1739944800000,1739944800000,0.6178,0.6393,0.614,0.6312,66906066.0
1739966400000,1739966400000,0.6312,0.6345,0.6126,0.6183,60639850.0
1739988000000,1739988000000,0.6183,0.6224,0.5961,0.6082,49278956.0
1740009600000,1740009600000,0.6082,0.6298,0.6048,0.6147,46198068.0
1740031200000,1740031200000,0.6147,0.6274,0.6086,0.6251,25659202.0
1740052800000,1740052800000,0.6251,0.629,0.5986,0.6131,61447307.0
1740074400000,1740074400000,0.6131,0.6475,0.6131,0.6452,54118776.0
1740096000000,1740096000000,0.6452,0.6603,0.6351,0.6444,51485417.0
1740117600000,1740117600000,0.6444,0.6882,0.641,0.6764,74178028.0
1740139200000,1740139200000,0.6764,0.7286,0.6578,0.6618,135619362.0
1740160800000,1740160800000,0.6618,0.6647,0.6294,0.6427,46446519.0
1740182400000,1740182400000,0.6427,0.6523,0.6313,0.6412,20285894.0
1740204000000,1740204000000,0.6412,0.6827,0.634,0.6791,33645714.0
1740225600000,1740225600000,0.6791,0.7138,0.6696,0.6966,61600724.0
1740247200000,1740247200000,0.6966,0.7178,0.6893,0.7035,32817384.0
1740268800000,1740268800000,0.7035,0.7041,0.6754,0.6758,24623656.0
1740290400000,1740290400000,0.6758,0.6884,0.6634,0.6668,27919201.0
1740312000000,1740312000000,0.6668,0.6746,0.6559,0.6652,25147730.0
1740333600000,1740333600000,0.6652,0.6683,0.6492,0.6585,27867064.0
