timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,0.9992,0.9997,0.9992,0.9997,8841.0
1739102400000,1739102400000,0.9997,0.9997,0.9992,0.9995,29088.0
1739124000000,1739124000000,0.9995,0.9996,0.9991,0.9995,56371.0
1739145600000,1739145600000,0.9995,0.9996,0.9991,0.9992,71496.0
1739167200000,1739167200000,0.9992,0.9996,0.9992,0.9995,20000.0
1739188800000,1739188800000,0.9995,0.9996,0.9991,0.9993,23066.0
1739210400000,1739210400000,0.9993,0.9994,0.9991,0.9992,11805.0
1739232000000,1739232000000,0.9992,0.9992,0.9991,0.9992,9495.0
1739253600000,1739253600000,0.9992,0.9996,0.999,0.9996,64072.0
1739275200000,1739275200000,0.9996,0.9999,0.9992,0.9997,55557.0
1739296800000,1739296800000,0.9997,0.9998,0.9993,0.9996,30542.0
1739318400000,1739318400000,0.9996,0.9996,0.9992,0.9996,39043.0
1739340000000,1739340000000,0.9996,0.9996,0.9994,0.9994,4974.0
1739361600000,1739361600000,0.9994,0.9994,0.9987,0.9993,120142.0
1739383200000,1739383200000,0.9993,0.9994,0.999,0.999,25114.0
1739404800000,1739404800000,0.999,0.9994,0.9988,0.9991,94413.0
1739426400000,1739426400000,0.9991,0.9992,0.9988,0.9988,32105.0
1739448000000,1739448000000,0.9988,0.9993,0.9987,0.9989,50709.0
1739469600000,1739469600000,0.9989,0.9991,0.9989,0.9989,4024.0
1739491200000,1739491200000,0.9989,0.9995,0.9989,0.9995,28631.0
1739512800000,1739512800000,0.9995,0.9995,0.9991,0.9991,9202.0
1739534400000,1739534400000,0.9991,0.9994,0.999,0.999,39114.0
1739556000000,1739556000000,0.999,0.9992,0.9988,0.9989,49157.0
1739577600000,1739577600000,0.9989,0.999,0.9989,0.9989,5537.0
1739599200000,1739599200000,0.9989,0.9993,0.9986,0.9987,59948.0
1739620800000,1739620800000,0.9987,0.9991,0.9987,0.9988,19878.0
1739642400000,1739642400000,0.9988,0.9992,0.9985,0.9989,69724.0
1739664000000,1739664000000,0.9989,0.999,0.9988,0.9989,15344.0
1739685600000,1739685600000,0.9989,0.9991,0.9984,0.9985,68862.0
1739707200000,1739707200000,0.9985,0.999,0.9984,0.9988,26815.0
1739728800000,1739728800000,0.9988,0.9988,0.9985,0.9987,30056.0
1739750400000,1739750400000,0.9987,0.9988,0.9984,0.9987,76815.0
1739772000000,1739772000000,0.9987,0.9988,0.9986,0.9987,13076.0
1739793600000,1739793600000,0.9987,0.9987,0.9985,0.9986,27461.0
1739815200000,1739815200000,0.9986,0.999,0.9985,0.9987,33022.0
1739836800000,1739836800000,0.9987,0.9988,0.9985,0.9988,24706.0
1739858400000,1739858400000,0.9988,0.9988,0.9984,0.9984,16680.0
1739880000000,1739880000000,0.9984,0.9988,0.9984,0.9987,56423.0
1739901600000,1739901600000,0.9987,0.9988,0.9986,0.9987,33836.0
1739923200000,1739923200000,0.9987,0.9988,0.9983,0.9983,28474.0
1739944800000,1739944800000,0.9983,0.9985,0.9983,0.9985,4095.0
1739966400000,1739966400000,0.9985,0.9986,0.9982,0.9984,28132.0
1739988000000,1739988000000,0.9984,0.9986,0.9982,0.9983,15520.0
1740009600000,1740009600000,0.9983,0.9986,0.9983,0.9985,8642.0
1740031200000,1740031200000,0.9985,0.9988,0.9985,0.9987,18177.0
1740052800000,1740052800000,0.9987,0.9988,0.9984,0.9986,37291.0
1740074400000,1740074400000,0.9986,0.9988,0.9984,0.9987,17926.0
1740096000000,1740096000000,0.9987,0.9988,0.9983,0.9984,9719.0
1740117600000,1740117600000,0.9984,0.9991,0.9984,0.9985,38789.0
1740139200000,1740139200000,0.9985,0.9997,0.9508,0.9984,11054070.0
1740160800000,1740160800000,0.9984,0.9984,0.9926,0.9978,766730.0
1740182400000,1740182400000,0.9978,0.9985,0.9926,0.9979,610982.0
1740204000000,1740204000000,0.9979,0.9986,0.9942,0.9985,175038.0
1740225600000,1740225600000,0.9985,0.9989,0.9979,0.9985,26868.0
1740247200000,1740247200000,0.9985,0.9998,0.9983,0.9996,87280.0
1740268800000,1740268800000,0.9996,0.9997,0.9984,0.9991,32324.0
1740290400000,1740290400000,0.9991,0.9992,0.9988,0.9991,2464.0
1740312000000,1740312000000,0.9991,0.9995,0.999,0.9991,29433.0
1740333600000,1740333600000,0.9991,0.9998,0.9991,0.9994,21198.0
1740355200000,1740355200000,0.9994,0.9999,0.9975,0.9982,180496.0
1740376800000,1740376800000,0.9982,0.9991,0.9982,0.9989,70897.0
1740398400000,1740398400000,0.9989,0.9997,0.9986,0.9995,154270.0
1740420000000,1740420000000,0.9995,1.0002,0.9991,1.0002,212628.0
1740441600000,1740441600000,1.0002,1.0002,0.999,0.9995,162058.0
1740463200000,1740463200000,0.9995,0.9996,0.9988,0.9994,110880.0
1740484800000,1740484800000,0.9994,1.0,0.9991,0.9997,103392.0
1740506400000,1740506400000,0.9997,0.9998,0.9993,0.9993,93417.0
1740528000000,1740528000000,0.9993,0.9998,0.9993,0.9993,30110.0
1740549600000,1740549600000,0.9993,0.9998,0.9993,0.9997,48314.0
1740571200000,1740571200000,0.9997,0.9999,0.9993,0.9996,94936.0
1740592800000,1740592800000,0.9996,1.0002,0.999,0.9993,168482.0
1740614400000,1740614400000,0.9993,0.9996,0.9992,0.9995,47442.0
1740636000000,1740636000000,0.9995,0.9995,0.999,0.9992,81493.0
1740657600000,1740657600000,0.9992,0.9994,0.9991,0.9994,25296.0
1740679200000,1740679200000,0.9994,0.9995,0.9993,0.9995,18095.0
1740700800000,1740700800000,0.9995,0.9997,0.9988,0.9997,220708.0
1740722400000,1740722400000,0.9997,0.9999,0.9991,0.9994,138678.0
1740744000000,1740744000000,0.9994,0.9998,0.9992,0.9992,83171.0
1740765600000,1740765600000,0.9992,0.9993,0.9992,0.9993,23356.0
1740787200000,1740787200000,0.9993,0.9993,0.9992,0.9992,7291.0
