timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,25.08,25.525,24.935,24.95,592571.0
1739102400000,1739102400000,24.95,25.25,24.47,24.84,757151.2
1739124000000,1739124000000,24.84,25.035,23.625,24.865,1024566.5
1739145600000,1739145600000,24.865,25.465,23.84,25.12,1214403.6
1739167200000,1739167200000,25.12,25.88,24.98,25.415,739778.8
1739188800000,1739188800000,25.415,25.99,25.165,25.545,684237.2
1739210400000,1739210400000,25.545,25.66,25.35,25.655,565459.3
1739232000000,1739232000000,25.655,26.795,25.63,26.745,717524.0
1739253600000,1739253600000,26.745,27.01,26.275,26.5,692592.9
1739275200000,1739275200000,26.5,26.655,25.43,25.48,882430.2
1739296800000,1739296800000,25.48,25.605,24.86,25.375,920806.0
1739318400000,1739318400000,25.375,25.6,24.955,25.19,514678.8
1739340000000,1739340000000,25.19,25.38,24.815,25.24,576935.0
1739361600000,1739361600000,25.24,25.81,24.255,25.68,2345902.5
1739383200000,1739383200000,25.68,27.085,25.42,26.485,820942.1
1739404800000,1739404800000,26.485,26.6,25.78,25.96,555258.9
1739426400000,1739426400000,25.96,25.97,25.325,25.6,543197.6
1739448000000,1739448000000,25.6,25.735,25.08,25.21,818099.3
1739469600000,1739469600000,25.21,25.83,25.065,25.375,519583.6
1739491200000,1739491200000,25.375,26.01,25.28,25.675,419648.6
1739512800000,1739512800000,25.675,26.38,25.535,26.055,690012.6
1739534400000,1739534400000,26.055,27.215,25.79,27.02,1027626.4
1739556000000,1739556000000,27.02,27.195,25.935,26.37,694068.9
1739577600000,1739577600000,26.37,26.95,26.195,26.63,295082.2
1739599200000,1739599200000,26.63,26.645,25.925,26.065,331312.6
1739620800000,1739620800000,26.065,26.225,25.46,25.655,612395.5
1739642400000,1739642400000,25.655,25.845,25.365,25.455,303430.7
1739664000000,1739664000000,25.455,25.565,25.135,25.41,347075.5
1739685600000,1739685600000,25.41,25.47,25.1,25.445,267250.4
1739707200000,1739707200000,25.445,25.465,24.87,24.985,503949.3
1739728800000,1739728800000,24.985,25.1,24.715,24.83,375035.2
1739750400000,1739750400000,24.83,25.215,24.5,24.915,418572.5
1739772000000,1739772000000,24.915,25.525,24.705,25.385,565720.1
1739793600000,1739793600000,25.385,25.935,24.715,24.86,985020.5
1739815200000,1739815200000,24.86,25.445,24.39,25.015,538408.2
1739836800000,1739836800000,25.015,25.11,24.045,24.09,388653.6
1739858400000,1739858400000,24.09,24.245,23.605,23.94,936305.4
1739880000000,1739880000000,23.94,24.3,22.935,23.18,1308857.8
1739901600000,1739901600000,23.18,23.535,22.905,23.505,678495.1
1739923200000,1739923200000,23.505,23.585,22.96,23.25,491888.6
1739944800000,1739944800000,23.25,24.005,23.21,23.99,839366.5
1739966400000,1739966400000,23.99,24.0,23.365,23.735,771312.4
1739988000000,1739988000000,23.735,23.88,23.335,23.715,560247.8
1740009600000,1740009600000,23.715,24.45,23.7,24.17,630781.0
1740031200000,1740031200000,24.17,24.61,23.855,24.535,465699.2
1740052800000,1740052800000,24.535,24.985,24.19,24.785,841379.6
1740074400000,1740074400000,24.785,25.345,24.78,25.135,949863.3
1740096000000,1740096000000,25.135,25.24,24.755,25.085,381058.6
1740117600000,1740117600000,25.085,25.91,25.075,25.64,694879.3
1740139200000,1740139200000,25.64,26.53,24.525,24.595,2873257.9
1740160800000,1740160800000,24.595,24.79,23.755,24.6,1179903.5
1740182400000,1740182400000,24.6,25.42,24.495,25.07,608350.0
1740204000000,1740204000000,25.07,25.44,24.845,25.28,581156.9
1740225600000,1740225600000,25.28,26.265,25.28,26.23,641534.7
1740247200000,1740247200000,26.23,26.415,25.755,25.84,414305.4
1740268800000,1740268800000,25.84,25.985,25.505,25.535,287865.7
1740290400000,1740290400000,25.535,25.89,25.095,25.125,302812.1
1740312000000,1740312000000,25.125,25.17,24.41,24.645,555258.1
1740333600000,1740333600000,24.645,24.96,24.41,24.85,338276.9
1740355200000,1740355200000,24.85,25.17,23.64,24.105,780652.7
1740376800000,1740376800000,24.105,24.23,23.425,23.83,547263.8
1740398400000,1740398400000,23.83,23.895,22.865,23.32,1206086.3
1740420000000,1740420000000,23.32,23.405,21.445,21.855,2279564.3
1740441600000,1740441600000,21.855,22.09,21.275,21.875,1222228.6
1740463200000,1740463200000,21.875,21.935,20.28,21.405,2824856.0
1740484800000,1740484800000,21.405,21.65,20.525,21.255,1390688.4
1740506400000,1740506400000,21.255,22.33,21.03,21.935,864919.7
1740528000000,1740528000000,21.935,22.405,21.62,21.925,514695.0
1740549600000,1740549600000,21.925,22.585,21.865,22.15,590569.5
1740571200000,1740571200000,22.15,22.44,21.455,21.74,1182758.0
1740592800000,1740592800000,21.74,22.275,20.98,21.86,1687961.0
1740614400000,1740614400000,21.86,22.575,21.635,22.56,681666.4
1740636000000,1740636000000,22.56,23.385,22.54,23.02,884293.9
1740657600000,1740657600000,23.02,23.32,22.32,22.535,1075411.7
1740679200000,1740679200000,22.535,22.715,21.975,22.515,738077.7
1740700800000,1740700800000,22.515,22.595,20.265,20.545,2319007.8
1740722400000,1740722400000,20.545,21.445,20.205,20.95,1312311.5
1740744000000,1740744000000,20.95,22.06,20.735,21.795,1349558.4
1740765600000,1740765600000,21.795,22.405,21.705,22.37,667469.3
1740787200000,1740787200000,22.37,22.52,22.01,22.2,505512.4
1740808800000,1740808800000,22.2,22.215,21.42,21.46,497118.7
1740830400000,1740830400000,21.46,21.545,21.035,21.36,494734.5
1740852000000,1740852000000,21.36,22.175,21.31,21.85,499100.7
1740873600000,1740873600000,21.85,22.09,21.685,21.91,437900.1
1740895200000,1740895200000,21.91,22.185,21.735,22.05,345321.2
1740916800000,1740916800000,22.05,24.795,21.54,24.56,3499691.6
1740938400000,1740938400000,24.56,25.0,24.035,24.95,985296.0
1740960000000,1740960000000,24.95,25.115,23.925,24.515,899136.8
1740981600000,1740981600000,24.515,24.54,23.005,23.49,1211351.2
1741003200000,1741003200000,23.49,23.995,22.945,23.025,1691910.6
1741024800000,1741024800000,23.025,23.06,20.55,20.935,3651712.2
1741046400000,1741046400000,20.935,21.095,19.605,20.155,2706109.5
1741068000000,1741068000000,20.155,20.26,19.665,19.885,838567.9
1741089600000,1741089600000,19.885,20.59,18.82,20.13,3456455.5
1741111200000,1741111200000,20.13,20.505,19.825,19.985,1656103.4
1741132800000,1741132800000,19.985,20.28,19.675,19.915,707225.9
1741154400000,1741154400000,19.915,21.355,19.79,20.975,1183282.8
1741176000000,1741176000000,20.975,21.225,20.055,20.615,1889409.3
1741197600000,1741197600000,20.615,22.47,20.44,21.705,1986167.4
1741219200000,1741219200000,21.705,22.565,21.43,22.295,1179998.1
1741240800000,1741240800000,22.295,22.385,21.6,21.96,963931.4
1741262400000,1741262400000,21.96,22.105,20.96,21.15,2200107.2
1741284000000,1741284000000,21.15,21.49,20.87,20.985,1313368.1
1741305600000,1741305600000,20.985,21.305,19.655,20.575,3061619.3
1741327200000,1741327200000,20.575,20.895,20.42,20.785,815369.2
1741348800000,1741348800000,20.785,21.125,19.995,20.495,2602345.6
1741370400000,1741370400000,20.495,21.2,19.915,20.125,1783951.9
1741392000000,1741392000000,20.125,20.23,19.595,19.86,1053863.1
1741413600000,1741413600000,19.86,19.975,19.39,19.525,530718.2
1741435200000,1741435200000,19.525,21.065,19.44,20.435,1977269.1
1741456800000,1741456800000,20.435,20.96,20.325,20.485,609789.8
1741478400000,1741478400000,20.485,20.665,20.196,20.225,416696.2
