timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,7.795,8.695,7.415,7.615,1136801.71
1739102400000,1739102400000,7.615,8.125,7.315,7.835,626254.25
1739124000000,1739124000000,7.835,8.615,7.68,8.045,1098003.77
1739145600000,1739145600000,8.045,8.16,7.36,7.69,462307.52
1739167200000,1739167200000,7.69,7.77,7.45,7.51,152602.38
1739188800000,1739188800000,7.51,7.855,7.42,7.78,198348.42
1739210400000,1739210400000,7.78,8.415,7.64,8.38,136914.98
1739232000000,1739232000000,8.38,11.73,8.27,11.57,995079.7
1739253600000,1739253600000,11.57,12.06,10.875,11.345,901060.42
1739275200000,1739275200000,11.345,11.95,9.16,9.565,1566833.3
1739296800000,1739296800000,9.565,9.715,8.945,9.15,790085.71
1739318400000,1739318400000,9.15,9.305,8.42,8.74,360313.93
1739340000000,1739340000000,8.74,9.045,8.66,8.78,219513.33
1739361600000,1739361600000,8.78,9.68,8.355,9.38,603645.97
1739383200000,1739383200000,9.38,9.695,8.94,9.22,292640.54
1739404800000,1739404800000,9.22,9.42,8.79,8.845,123278.99
1739426400000,1739426400000,8.845,8.91,8.335,8.37,122080.18
1739448000000,1739448000000,8.37,8.405,7.915,7.985,162743.19
1739469600000,1739469600000,7.985,8.52,7.945,8.3,104616.71
1739491200000,1739491200000,8.3,8.57,8.18,8.425,91381.09
1739512800000,1739512800000,8.425,8.45,8.11,8.18,87349.22
1739534400000,1739534400000,8.18,8.385,8.085,8.29,74048.71
1739556000000,1739556000000,8.29,8.365,7.915,8.11,71563.97
1739577600000,1739577600000,8.11,8.2,7.965,7.98,35257.07
1739599200000,1739599200000,7.98,7.99,7.815,7.86,35685.77
1739620800000,1739620800000,7.86,7.955,7.71,7.79,54947.89
1739642400000,1739642400000,7.79,7.805,7.68,7.74,25956.98
1739664000000,1739664000000,7.74,7.83,7.655,7.785,27482.14
1739685600000,1739685600000,7.785,7.97,7.78,7.935,44084.7
1739707200000,1739707200000,7.935,7.945,7.675,7.745,28145.1
1739728800000,1739728800000,7.745,7.815,7.66,7.765,26054.21
1739750400000,1739750400000,7.765,7.88,7.56,7.705,29886.66
1739772000000,1739772000000,7.705,7.975,7.685,7.955,39874.27
1739793600000,1739793600000,7.955,8.42,7.675,7.785,107289.95
1739815200000,1739815200000,7.785,7.98,7.67,7.82,30727.66
1739836800000,1739836800000,7.82,7.845,7.505,7.51,34569.31
1739858400000,1739858400000,7.51,7.53,7.26,7.38,72782.78
1739880000000,1739880000000,7.38,7.53,6.97,7.035,71217.03
1739901600000,1739901600000,7.035,7.29,7.02,7.29,23234.49
1739923200000,1739923200000,7.29,7.315,7.125,7.23,33286.24
1739944800000,1739944800000,7.23,7.475,7.205,7.4,29997.35
1739966400000,1739966400000,7.4,7.455,7.275,7.335,22662.9
1739988000000,1739988000000,7.335,7.35,7.19,7.295,15490.66
1740009600000,1740009600000,7.295,7.565,7.275,7.445,33575.73
1740031200000,1740031200000,7.445,7.55,7.355,7.485,36709.49
1740052800000,1740052800000,7.485,7.535,7.3,7.42,24329.07
1740074400000,1740074400000,7.42,7.585,7.415,7.51,18016.68
1740096000000,1740096000000,7.51,7.535,7.265,7.285,14771.39
1740117600000,1740117600000,7.285,7.61,7.28,7.475,26186.03
1740139200000,1740139200000,7.475,7.62,6.92,6.98,55725.88
1740160800000,1740160800000,6.98,6.995,6.77,6.87,27307.24
1740182400000,1740182400000,6.87,6.93,6.755,6.845,23789.56
1740204000000,1740204000000,6.845,6.99,6.8,6.985,14082.07
1740225600000,1740225600000,6.985,7.2,6.94,7.19,21366.97
1740247200000,1740247200000,7.19,7.29,7.1,7.25,30080.82
1740268800000,1740268800000,7.25,7.3,7.025,7.075,12256.95
1740290400000,1740290400000,7.075,7.275,7.025,7.065,12764.32
1740312000000,1740312000000,7.065,7.095,6.905,7.07,10913.67
1740333600000,1740333600000,7.07,7.115,6.98,7.09,10982.61
1740355200000,1740355200000,7.09,7.11,6.675,6.825,22255.88
1740376800000,1740376800000,6.825,6.845,6.69,6.795,15945.68
1740398400000,1740398400000,6.795,6.895,6.615,6.735,31493.82
1740420000000,1740420000000,6.735,6.905,6.21,6.345,66282.41
1740441600000,1740441600000,6.345,6.46,6.22,6.355,33421.28
1740463200000,1740463200000,6.355,6.385,5.935,6.36,48359.28
1740484800000,1740484800000,6.36,6.455,6.155,6.37,32269.33
1740506400000,1740506400000,6.37,6.57,6.315,6.435,10480.72
1740528000000,1740528000000,6.435,6.555,6.38,6.475,11946.9
1740549600000,1740549600000,6.475,6.535,6.425,6.425,15191.3
1740571200000,1740571200000,6.425,6.575,6.24,6.36,32624.77
1740592800000,1740592800000,6.36,6.625,6.22,6.54,37510.01
1740614400000,1740614400000,6.54,6.635,6.455,6.615,10259.03
1740636000000,1740636000000,6.615,6.685,6.545,6.545,8849.14
1740657600000,1740657600000,6.545,6.655,6.39,6.52,55210.06
1740679200000,1740679200000,6.52,6.545,6.21,6.475,17479.85
1740700800000,1740700800000,6.475,6.5,6.04,6.18,50119.11
1740722400000,1740722400000,6.18,6.26,6.04,6.14,36859.66
1740744000000,1740744000000,6.14,6.54,6.12,6.485,29284.01
1740765600000,1740765600000,6.485,6.6,6.485,6.56,15841.17
1740787200000,1740787200000,6.56,6.59,6.43,6.43,13208.68
1740808800000,1740808800000,6.43,6.435,6.18,6.21,16125.88
1740830400000,1740830400000,6.21,6.25,6.12,6.16,15803.97
1740852000000,1740852000000,6.16,6.305,6.135,6.3,13375.61
1740873600000,1740873600000,6.3,6.345,6.205,6.285,13568.69
1740895200000,1740895200000,6.285,6.38,6.195,6.335,10014.89
1740916800000,1740916800000,6.335,6.835,6.21,6.76,104836.56
1740938400000,1740938400000,6.76,6.855,6.65,6.76,37682.2
1740960000000,1740960000000,6.76,6.795,6.34,6.455,32693.05
1740981600000,1740981600000,6.455,6.46,6.125,6.16,30176.24
1741003200000,1741003200000,6.16,6.24,6.025,6.09,34551.84
1741024800000,1741024800000,6.09,6.09,5.575,5.67,62594.61
1741046400000,1741046400000,5.67,5.735,5.23,5.59,74366.97
1741068000000,1741068000000,5.59,5.64,5.495,5.57,22184.37
1741089600000,1741089600000,5.57,5.82,5.4,5.75,60999.81
1741111200000,1741111200000,5.75,5.99,5.705,5.905,23259.94
1741132800000,1741132800000,5.905,5.98,5.79,5.835,20298.54
1741154400000,1741154400000,5.835,6.105,5.805,5.98,23045.55
1741176000000,1741176000000,5.98,6.07,5.85,5.975,28355.44
1741197600000,1741197600000,5.975,6.095,5.96,6.08,13289.49
1741219200000,1741219200000,6.08,6.18,6.015,6.15,23660.03
1741240800000,1741240800000,6.15,6.18,6.07,6.175,15234.91
1741262400000,1741262400000,6.175,6.175,5.89,5.93,27549.09
1741284000000,1741284000000,5.93,6.035,5.87,5.945,26004.89
1741305600000,1741305600000,5.945,5.98,5.6,5.845,47291.19
1741327200000,1741327200000,5.845,5.915,5.795,5.835,14480.19
1741348800000,1741348800000,5.835,5.995,5.765,5.915,28205.51
1741370400000,1741370400000,5.915,6.035,5.725,5.76,19636.6
1741392000000,1741392000000,5.76,5.81,5.67,5.745,10372.58
1741413600000,1741413600000,5.745,5.755,5.6,5.61,10270.95
1741435200000,1741435200000,5.61,5.71,5.545,5.67,16365.92
1741456800000,1741456800000,5.67,5.7,5.58,5.65,10642.15
1741478400000,1741478400000,5.65,5.68,5.59,5.595,12216.8
1741500000000,1741500000000,5.595,5.66,5.495,5.52,14244.54
1741521600000,1741521600000,5.52,5.625,5.135,5.15,40268.49
1741543200000,1741543200000,5.15,5.22,5.035,5.085,33957.29
1741564800000,1741564800000,5.085,5.255,5.07,5.21,19210.39
1741586400000,1741586400000,5.21,5.41,5.13,5.34,21483.31
1741608000000,1741608000000,5.34,5.39,4.855,4.875,45941.89
1741629600000,1741629600000,4.875,5.025,4.64,4.885,70857.03
1741651200000,1741651200000,4.885,4.96,4.505,4.89,61665.06
1741672800000,1741672800000,4.89,4.982,4.86,4.947,16322.23
1741694400000,1741694400000,4.947,5.645,4.785,5.015,351304.37
1741716000000,1741716000000,5.015,5.266,5.015,5.045,75829.41
1741737600000,1741737600000,5.045,5.178,4.942,5.034,58397.85
1741759200000,1741759200000,5.034,5.264,4.957,5.191,77185.12
1741780800000,1741780800000,5.191,5.402,5.071,5.233,96119.4
1741802400000,1741802400000,5.233,5.315,5.217,5.284,32466.63
1741824000000,1741824000000,5.284,5.343,5.198,5.215,43365.25
1741845600000,1741845600000,5.215,5.318,5.144,5.288,44759.44
1741867200000,1741867200000,5.288,5.342,5.013,5.018,54020.28
1741888800000,1741888800000,5.018,5.153,4.981,5.11,38409.56
1741910400000,1741910400000,5.11,5.16,5.077,5.151,33585.44
1741932000000,1741932000000,5.151,5.188,5.127,5.171,29540.23
1741953600000,1741953600000,5.171,5.34,5.143,5.27,72976.39
1741975200000,1741975200000,5.27,5.297,5.185,5.191,23849.89
1741996800000,1741996800000,5.191,5.272,5.141,5.231,41892.42
1742018400000,1742018400000,5.231,5.294,5.17,5.273,60184.51
1742040000000,1742040000000,5.273,5.377,5.233,5.361,45728.35
1742061600000,1742061600000,5.361,5.362,5.254,5.302,38112.17
1742083200000,1742083200000,5.302,5.307,5.227,5.288,36548.99
1742104800000,1742104800000,5.288,5.291,5.093,5.108,56908.42
1742126400000,1742126400000,5.108,5.176,5.027,5.079,75463.61
1742148000000,1742148000000,5.079,5.085,4.908,4.98,55013.06
1742169600000,1742169600000,4.98,5.119,4.975,5.055,56355.76
1742191200000,1742191200000,5.055,5.116,5.001,5.075,60256.53
1742212800000,1742212800000,5.075,5.208,5.062,5.152,109897.33
1742234400000,1742234400000,5.152,5.283,5.136,5.236,46923.29
1742256000000,1742256000000,5.236,5.254,5.045,5.102,59240.4
1742277600000,1742277600000,5.102,5.23,5.026,5.083,120330.55
1742299200000,1742299200000,5.083,5.117,4.908,4.935,84210.78
1742320800000,1742320800000,4.935,5.085,4.915,5.085,53061.49
1742342400000,1742342400000,5.085,5.179,5.017,5.149,71124.26
1742364000000,1742364000000,5.149,5.344,5.091,5.317,87506.37
1742385600000,1742385600000,5.317,5.352,5.149,5.196,136768.4
1742407200000,1742407200000,5.196,5.403,5.154,5.399,77153.68
1742428800000,1742428800000,5.399,5.428,5.197,5.239,44258.48
1742450400000,1742450400000,5.239,5.313,5.144,5.144,71169.26
1742472000000,1742472000000,5.144,5.245,5.051,5.128,61224.45
1742493600000,1742493600000,5.128,5.153,5.074,5.128,44635.64
1742515200000,1742515200000,5.128,5.183,5.034,5.068,73091.47
1742536800000,1742536800000,5.068,5.09,4.952,4.986,64725.76
1742558400000,1742558400000,4.986,5.077,4.931,5.055,91351.83
1742580000000,1742580000000,5.055,5.125,5.022,5.054,47273.73
1742601600000,1742601600000,5.054,5.272,5.035,5.272,68154.85
1742623200000,1742623200000,5.272,5.45,5.256,5.28,170111.42
1742644800000,1742644800000,5.28,5.285,5.155,5.254,42857.16
1742666400000,1742666400000,5.254,5.295,5.139,5.154,28899.42
1742688000000,1742688000000,5.154,5.228,5.13,5.16,63109.54
1742709600000,1742709600000,5.16,5.342,5.143,5.293,54202.04
1742731200000,1742731200000,5.293,5.305,5.105,5.117,54509.86
1742752800000,1742752800000,5.117,5.222,5.055,5.206,78096.25
1742774400000,1742774400000,5.206,5.409,5.128,5.384,52588.39
1742796000000,1742796000000,5.384,5.596,5.379,5.47,95022.85
1742817600000,1742817600000,5.47,5.54,5.396,5.445,45179.62
1742839200000,1742839200000,5.445,5.528,5.422,5.49,28859.58
1742860800000,1742860800000,5.49,5.525,5.316,5.38,44819.83
1742882400000,1742882400000,5.38,5.575,5.375,5.532,71043.08
