timestamp,time,open,high,low,close,volume
1757937600000,1757937600000,1.4188,1.4188,0.8438,0.9319,71321599.1
1757959200000,1757959200000,0.9319,0.9905,0.8612,0.9343,30815649.9
1757980800000,1757980800000,0.9343,0.9487,0.8527,0.8679,22770404.7
1758002400000,1758002400000,0.8679,0.9064,0.77,0.7933,35067924.4
1758024000000,1758024000000,0.7933,0.8208,0.7311,0.7593,29888419.3
1758045600000,1758045600000,0.7593,0.8093,0.7525,0.8039,9262337.5
1758067200000,1758067200000,0.8039,0.825,0.7351,0.749,21802332.3
1758088800000,1758088800000,0.749,0.7504,0.7113,0.7309,13975709.1
1758110400000,1758110400000,0.7309,0.768,0.7204,0.7286,12043341.6
1758132000000,1758132000000,0.7286,0.7785,0.7265,0.7726,8872919.3
1758153600000,1758153600000,0.7726,0.8002,0.7495,0.7929,17471830.1
1758175200000,1758175200000,0.7929,0.7934,0.743,0.7439,10132708.9
1758196800000,1758196800000,0.7439,0.7777,0.7394,0.7702,7115751.5
1758218400000,1758218400000,0.7702,0.7804,0.7585,0.7748,4116670.7
1758240000000,1758240000000,0.7748,0.7816,0.7201,0.7294,9921243.3
1758261600000,1758261600000,0.7294,0.7423,0.7229,0.7335,5212193.5
1758283200000,1758283200000,0.7335,0.7422,0.71,0.7361,6948355.9
1758304800000,1758304800000,0.7361,0.7418,0.7242,0.7342,2289269.4
1758326400000,1758326400000,0.7342,0.7874,0.7342,0.7775,17937864.9
1758348000000,1758348000000,0.7775,0.831,0.7637,0.8219,17618874.8
1758369600000,1758369600000,0.8219,0.8431,0.7867,0.816,19958091.1
1758391200000,1758391200000,0.816,0.832,0.7955,0.8256,7622154.8
1758412800000,1758412800000,0.8256,0.8786,0.8105,0.8597,30865596.8
1758434400000,1758434400000,0.8597,0.9367,0.8152,0.8205,36610480.5
1758456000000,1758456000000,0.8205,0.8553,0.8134,0.8216,13444417.4
1758477600000,1758477600000,0.8216,0.8537,0.8098,0.8522,7343029.3
1758499200000,1758499200000,0.8522,0.8555,0.7484,0.7484,23331820.9
1758520800000,1758520800000,0.7484,0.7495,0.69,0.7057,18556508.2
1758542400000,1758542400000,0.7057,0.7083,0.6437,0.6624,16605155.0
1758564000000,1758564000000,0.6624,0.6786,0.6528,0.6645,9065099.9
1758585600000,1758585600000,0.6645,0.667,0.6147,0.6386,16499136.0
1758607200000,1758607200000,0.6386,0.6589,0.6288,0.6394,8925582.6
1758628800000,1758628800000,0.6394,0.7195,0.6333,0.7194,18328286.0
1758650400000,1758650400000,0.7194,0.7469,0.6946,0.7213,22635927.2
1758672000000,1758672000000,0.7213,0.7493,0.664,0.6883,23023742.3
1758693600000,1758693600000,0.6883,0.6977,0.6676,0.6819,8079429.7
1758715200000,1758715200000,0.6819,0.6915,0.6576,0.6674,7343630.5
1758736800000,1758736800000,0.6674,0.6718,0.6595,0.6694,4044168.1
1758758400000,1758758400000,0.6694,0.6694,0.6073,0.6179,12915249.3
1758780000000,1758780000000,0.6179,0.6202,0.6021,0.6046,6774396.7
1758801600000,1758801600000,0.6046,0.6097,0.5704,0.5733,13645135.6
1758823200000,1758823200000,0.5733,0.5789,0.5528,0.5631,7810952.7
1758844800000,1758844800000,0.5631,0.5791,0.5494,0.5522,8832564.7
1758866400000,1758866400000,0.5522,0.5639,0.5415,0.5468,8508300.6
1758888000000,1758888000000,0.5468,0.5567,0.5238,0.5567,12460228.3
1758909600000,1758909600000,0.5567,0.5627,0.5439,0.5549,6138344.1
1758931200000,1758931200000,0.5549,0.5555,0.5405,0.5526,4195426.4
1758952800000,1758952800000,0.5526,0.5764,0.5489,0.5687,10142498.5
1758974400000,1758974400000,0.5687,0.5849,0.5485,0.5506,13375436.0
1758996000000,1758996000000,0.5506,0.5708,0.5429,0.5605,6315664.6
1759017600000,1759017600000,0.5605,0.5607,0.5324,0.5349,7118744.6
1759039200000,1759039200000,0.5349,0.5444,0.5282,0.5407,5161628.0
1759060800000,1759060800000,0.5407,0.553,0.5324,0.5498,3934334.3
1759082400000,1759082400000,0.5498,0.5642,0.5442,0.5609,3936886.5
1759104000000,1759104000000,0.5609,0.6117,0.5456,0.5758,23557761.7
1759125600000,1759125600000,0.5758,0.594,0.5314,0.5375,34381423.9
1759147200000,1759147200000,0.5375,0.5454,0.4845,0.4934,24205767.1
1759168800000,1759168800000,0.4934,0.5018,0.4885,0.4908,6447007.8
1759190400000,1759190400000,0.4908,0.4908,0.4573,0.4654,14992296.2
1759212000000,1759212000000,0.4654,0.4703,0.441,0.4414,13706493.6
1759233600000,1759233600000,0.4414,0.4431,0.417,0.4218,12394591.6
1759255200000,1759255200000,0.4218,0.436,0.4206,0.4352,5775294.5
1759276800000,1759276800000,0.4352,0.4549,0.4261,0.4286,25100293.3
1759298400000,1759298400000,0.4286,0.4482,0.4232,0.4439,7042974.0
1759320000000,1759320000000,0.4439,0.4482,0.4359,0.4436,7086582.3
1759341600000,1759341600000,0.4436,0.4477,0.4372,0.4445,3196527.0
1759363200000,1759363200000,0.4445,0.4636,0.4392,0.4552,7072086.7
1759384800000,1759384800000,0.4552,0.4635,0.4515,0.4553,5207618.7
1759406400000,1759406400000,0.4553,0.4613,0.3223,0.3401,106424676.1
1759428000000,1759428000000,0.3401,0.3617,0.3343,0.338,18772535.1
1759449600000,1759449600000,0.338,0.3514,0.3295,0.3429,33988958.1
1759471200000,1759471200000,0.3429,0.353,0.3348,0.3407,16919738.3
1759492800000,1759492800000,0.3407,0.3488,0.3361,0.3406,16919546.3
1759514400000,1759514400000,0.3406,0.3476,0.3394,0.3426,6822842.0
1759536000000,1759536000000,0.3426,0.3476,0.3292,0.3377,13667345.9
1759557600000,1759557600000,0.3377,0.3484,0.3308,0.3337,14652995.7
1759579200000,1759579200000,0.3337,0.3371,0.3112,0.3134,17887620.8
1759600800000,1759600800000,0.3134,0.327,0.3116,0.3259,5725827.8
1759622400000,1759622400000,0.3259,0.335,0.321,0.3264,12096588.1
1759644000000,1759644000000,0.3264,0.3351,0.3219,0.326,8679273.9
1759665600000,1759665600000,0.326,0.3293,0.32,0.3209,6116354.5
1759687200000,1759687200000,0.3209,0.3238,0.3163,0.3218,4391740.9
1759708800000,1759708800000,0.3218,0.3334,0.3146,0.3297,13227789.3
1759730400000,1759730400000,0.3297,0.3323,0.3193,0.3203,6231030.1
1759752000000,1759752000000,0.3203,0.3302,0.3203,0.3223,5856795.2
1759773600000,1759773600000,0.3223,0.3344,0.3202,0.3297,5287753.6
1759795200000,1759795200000,0.3297,0.3328,0.3208,0.3245,6338537.5
1759816800000,1759816800000,0.3245,0.3284,0.3128,0.3229,9908811.1
1759838400000,1759838400000,0.3229,0.3245,0.3014,0.3068,10405447.2
1759860000000,1759860000000,0.3068,0.3135,0.3032,0.3055,4809544.9
1759881600000,1759881600000,0.3055,0.3111,0.2941,0.2995,10183568.8
1759903200000,1759903200000,0.2995,0.3038,0.2971,0.2992,3998055.5
1759924800000,1759924800000,0.2992,0.3129,0.2977,0.3103,5756083.0
1759946400000,1759946400000,0.3103,0.3144,0.3038,0.3058,2584436.1
1759968000000,1759968000000,0.3058,0.3114,0.2868,0.2928,7458506.9
1759989600000,1759989600000,0.2928,0.2931,0.2725,0.2779,9370958.0
1760011200000,1760011200000,0.2779,0.2809,0.2664,0.2789,6563105.7
1760032800000,1760032800000,0.2789,0.2847,0.277,0.2786,3313704.5
1760054400000,1760054400000,0.2786,0.287,0.2728,0.2811,6667405.7
1760076000000,1760076000000,0.2811,0.2832,0.2701,0.2809,3950893.6
1760097600000,1760097600000,0.2809,0.2898,0.2636,0.2707,16246680.0
1760119200000,1760119200000,0.2707,0.272,0.1029,0.1862,63760515.3
1760140800000,1760140800000,0.1862,0.1909,0.1759,0.1864,19970233.1
1760162400000,1760162400000,0.1864,0.1924,0.1859,0.1874,8893829.2
1760184000000,1760184000000,0.1874,0.1899,0.1816,0.1852,7692244.0
1760205600000,1760205600000,0.1852,0.1853,0.168,0.1776,7255359.2
1760227200000,1760227200000,0.1776,0.1818,0.1689,0.1718,13567640.5
1760248800000,1760248800000,0.1718,0.1747,0.1689,0.1722,6292883.7
1760270400000,1760270400000,0.1722,0.2538,0.1688,0.2349,52152611.3
1760292000000,1760292000000,0.2349,0.2419,0.2175,0.2269,19897975.7
1760313600000,1760313600000,0.2269,0.2276,0.207,0.2135,16563527.7
1760335200000,1760335200000,0.2135,0.2223,0.2046,0.2088,16374330.1
1760356800000,1760356800000,0.2088,0.2162,0.2024,0.2098,11470370.3
1760378400000,1760378400000,0.2098,0.2116,0.2063,0.2092,4470045.2
1760400000000,1760400000000,0.2092,0.2102,0.1905,0.1912,10918048.5
1760421600000,1760421600000,0.1912,0.1926,0.1769,0.182,12271764.2
1760443200000,1760443200000,0.182,0.1923,0.1791,0.1894,10896461.6
1760464800000,1760464800000,0.1894,0.1932,0.187,0.1887,5308185.7
1760486400000,1760486400000,0.1887,0.1936,0.1854,0.1911,9031411.7
1760508000000,1760508000000,0.1911,0.2011,0.1878,0.191,17864913.3
1760529600000,1760529600000,0.191,0.1947,0.1864,0.1879,8280104.5
1760551200000,1760551200000,0.1879,0.1883,0.1823,0.1828,9222680.6
1760572800000,1760572800000,0.1828,0.1849,0.1755,0.1791,9544539.9
1760594400000,1760594400000,0.1791,0.1878,0.1761,0.1855,9866312.2
1760616000000,1760616000000,0.1855,0.2865,0.1853,0.2169,155448586.3
1760637600000,1760637600000,0.2169,0.2637,0.2105,0.2625,53766697.2
1760659200000,1760659200000,0.2625,0.3288,0.2396,0.2889,136075564.3
1760680800000,1760680800000,0.2889,0.3432,0.2712,0.3119,155304376.9
1760702400000,1760702400000,0.3119,0.3119,0.2455,0.2609,68973684.6
1760724000000,1760724000000,0.2609,0.2945,0.2529,0.2809,35902577.2
1760745600000,1760745600000,0.2809,0.2865,0.2587,0.2654,29783489.9
1760767200000,1760767200000,0.2654,0.2741,0.2578,0.2681,20408567.9
1760788800000,1760788800000,0.2681,0.2681,0.2423,0.2561,31626404.1
1760810400000,1760810400000,0.2561,0.2623,0.2516,0.2593,9640420.0
1760832000000,1760832000000,0.2593,0.2618,0.2413,0.2434,13591463.2
1760853600000,1760853600000,0.2434,0.2494,0.2379,0.2461,13328880.0
1760875200000,1760875200000,0.2461,0.2513,0.2443,0.2461,10192476.3
1760896800000,1760896800000,0.2461,0.2535,0.243,0.2477,7779803.5
1760918400000,1760918400000,0.2477,0.2551,0.2323,0.2493,19203597.4
1760940000000,1760940000000,0.2493,0.2711,0.2419,0.2449,14950763.3
1760961600000,1760961600000,0.2449,0.248,0.2367,0.2396,9284624.5
1760983200000,1760983200000,0.2396,0.2442,0.2365,0.243,4134744.0
1761004800000,1761004800000,0.243,0.2544,0.2216,0.2233,21526300.8
1761026400000,1761026400000,0.2233,0.2282,0.2173,0.2236,10114408.5
1761048000000,1761048000000,0.2236,0.2397,0.221,0.2324,13328591.2
1761069600000,1761069600000,0.2324,0.2356,0.219,0.2232,6854397.4
1761091200000,1761091200000,0.2232,0.2301,0.2155,0.2223,10527999.1
