timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,0.118,0.1207,0.118,0.1189,1932050.4
1739102400000,1739102400000,0.1189,0.1194,0.1151,0.1158,1719245.5
1739124000000,1739124000000,0.1158,0.1159,0.1089,0.1145,2844866.6
1739145600000,1739145600000,0.1145,0.1175,0.11,0.1162,2595629.5
1739167200000,1739167200000,0.1162,0.118,0.1155,0.1167,1613626.0
1739188800000,1739188800000,0.1167,0.1189,0.1153,0.1187,2018050.3
1739210400000,1739210400000,0.1187,0.1204,0.1182,0.1193,1665345.0
1739232000000,1739232000000,0.1193,0.1248,0.1189,0.1246,1361287.2
1739253600000,1739253600000,0.1246,0.1262,0.1232,0.1249,1430555.8
1739275200000,1739275200000,0.1249,0.1249,0.1188,0.1194,2102548.9
1739296800000,1739296800000,0.1194,0.1201,0.1152,0.1187,2086008.8
1739318400000,1739318400000,0.1187,0.1204,0.1173,0.1189,1251440.3
1739340000000,1739340000000,0.1189,0.1202,0.1173,0.1195,1254195.0
1739361600000,1739361600000,0.1195,0.1276,0.1148,0.1274,16169255.8
1739383200000,1739383200000,0.1274,0.134,0.1266,0.1301,10919191.8
1739404800000,1739404800000,0.1301,0.1329,0.1288,0.131,3481143.7
1739426400000,1739426400000,0.131,0.1311,0.1246,0.1252,5731567.5
1739448000000,1739448000000,0.1252,0.1262,0.1221,0.1233,3768649.8
1739469600000,1739469600000,0.1233,0.1276,0.1221,0.1265,1714022.2
1739491200000,1739491200000,0.1265,0.1274,0.1241,0.1251,1131544.3
1739512800000,1739512800000,0.1251,0.1289,0.1239,0.1264,2480664.7
1739534400000,1739534400000,0.1264,0.1355,0.1258,0.1348,5933058.1
1739556000000,1739556000000,0.1348,0.1354,0.1294,0.1321,3165768.2
1739577600000,1739577600000,0.1321,0.1329,0.1303,0.132,962731.6
1739599200000,1739599200000,0.132,0.1321,0.1285,0.1292,1490627.2
1739620800000,1739620800000,0.1292,0.1299,0.1258,0.1267,3161327.8
1739642400000,1739642400000,0.1267,0.1278,0.1249,0.1269,889078.3
1739664000000,1739664000000,0.1269,0.1279,0.1242,0.1255,1361277.2
1739685600000,1739685600000,0.1255,0.1285,0.1244,0.1284,1298301.2
1739707200000,1739707200000,0.1284,0.1285,0.1246,0.126,1637325.2
1739728800000,1739728800000,0.126,0.126,0.1229,0.1245,2631742.1
