timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,96978.9,97250.0,96503.1,96513.4,7484.872
1739102400000,1739102400000,96513.4,96657.1,95681.0,96128.7,14122.655
1739124000000,1739124000000,96128.7,96740.9,94651.2,96428.6,21514.807
1739145600000,1739145600000,96428.6,97631.8,95202.8,96983.1,24869.238
1739167200000,1739167200000,96983.1,97937.3,96755.0,97629.9,14401.634
1739188800000,1739188800000,97629.9,98343.4,96812.1,97459.7,23684.661
1739210400000,1739210400000,97459.7,97611.0,97085.0,97384.2,6214.624
1739232000000,1739232000000,97384.2,98459.0,97379.2,98380.0,12824.369
1739253600000,1739253600000,98380.0,98446.4,97826.2,98092.4,7241.265
1739275200000,1739275200000,98092.4,98102.8,95914.4,96115.5,29472.142
1739296800000,1739296800000,96115.5,96450.0,94821.9,95748.6,30919.463
1739318400000,1739318400000,95748.6,96234.5,95050.0,95848.9,12196.563
1739340000000,1739340000000,95848.9,96429.9,95650.0,96045.3,9406.058
1739361600000,1739361600000,96045.3,97675.0,94001.2,97321.3,71001.401
1739383200000,1739383200000,97321.3,98089.1,96301.0,97828.1,18983.131
1739404800000,1739404800000,97828.1,98047.0,96453.3,96622.4,10109.519
1739426400000,1739426400000,96622.4,96725.3,95310.1,95890.0,21407.963
1739448000000,1739448000000,95890.0,96439.5,95156.1,95645.0,32418.885
1739469600000,1739469600000,95645.0,96808.5,95289.6,96570.7,16854.221
1739491200000,1739491200000,96570.7,97216.8,96330.7,96650.0,10308.519
1739512800000,1739512800000,96650.0,97171.7,96567.1,96843.9,9131.348
1739534400000,1739534400000,96843.9,98821.0,96200.0,98506.2,34627.603
1739556000000,1739556000000,98506.2,98720.0,96639.0,97450.1,22814.417
1739577600000,1739577600000,97450.1,97933.0,97175.8,97550.9,7686.54
1739599200000,1739599200000,97550.9,97695.2,97258.1,97581.6,4539.447
1739620800000,1739620800000,97581.6,97898.8,97268.9,97367.1,6897.232
1739642400000,1739642400000,97367.1,97700.0,97322.3,97533.9,7503.306
1739664000000,1739664000000,97533.9,97678.7,97299.8,97547.0,4391.786
1739685600000,1739685600000,97547.0,97565.0,97012.0,97288.2,4722.795
1739707200000,1739707200000,97288.2,97288.3,96636.0,96921.2,8690.055
1739728800000,1739728800000,96921.2,97247.2,96000.0,96060.1,14538.259
1739750400000,1739750400000,96060.1,96580.0,95730.3,96193.4,10693.895
1739772000000,1739772000000,96193.4,96429.0,95859.9,96019.8,10293.607
1739793600000,1739793600000,96019.8,96988.3,95234.2,95431.4,23659.556
1739815200000,1739815200000,95431.4,96370.0,95160.0,95735.0,13088.499
1739836800000,1739836800000,95735.0,96274.0,95489.4,95553.9,9525.714
1739858400000,1739858400000,95553.9,95835.0,94988.0,95594.4,14315.974
1739880000000,1739880000000,95594.4,96730.9,94024.4,94069.5,34554.904
1739901600000,1739901600000,94069.5,95650.0,93318.1,95618.8,34877.432
1739923200000,1739923200000,95618.8,95923.4,95008.6,95248.0,12066.504
1739944800000,1739944800000,95248.0,96457.7,95193.8,96407.9,14653.261
1739966400000,1739966400000,96407.9,96676.5,95500.0,96359.3,22407.777
1739988000000,1739988000000,96359.3,96897.1,95370.0,96616.4,15197.196
1740009600000,1740009600000,96616.4,97419.9,96386.5,96879.6,12905.726
1740031200000,1740031200000,96879.6,97348.3,96750.0,97163.9,6880.953
1740052800000,1740052800000,97163.9,98000.0,96758.0,97921.2,29373.261
1740074400000,1740074400000,97921.2,98680.8,97911.1,98246.7,15750.499
1740096000000,1740096000000,98246.7,98457.0,98035.1,98296.7,5713.501
1740117600000,1740117600000,98296.7,98907.8,98061.7,98586.3,11810.378
1740139200000,1740139200000,98586.3,99454.2,96800.0,96929.4,59634.077
1740160800000,1740160800000,96929.4,97216.7,94832.2,96198.4,35412.225
1740182400000,1740182400000,96198.4,96569.0,95814.8,96564.0,6774.193
1740204000000,1740204000000,96564.0,96639.9,96152.7,96594.7,6436.159
1740225600000,1740225600000,96594.7,97056.0,96369.2,96621.9,7491.297
1740247200000,1740247200000,96621.9,96801.0,96344.2,96554.4,2960.686
1740268800000,1740268800000,96554.4,96637.0,96210.0,96216.8,2831.755
