timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,1.0717,1.0755,1.0522,1.0585,713930.8
1739102400000,1739102400000,1.0585,1.0655,1.0349,1.0416,518464.3
1739124000000,1739124000000,1.0416,1.0535,0.9987,1.0508,502867.1
1739145600000,1739145600000,1.0508,1.0622,1.0012,1.0318,709619.7
1739167200000,1739167200000,1.0318,1.0892,1.0179,1.0617,760047.2
1739188800000,1739188800000,1.0617,1.1063,1.0552,1.0963,998152.8
1739210400000,1739210400000,1.0963,1.1027,1.0718,1.0841,356251.2
1739232000000,1739232000000,1.0841,1.1196,1.077,1.1191,422306.3
1739253600000,1739253600000,1.1191,1.1191,1.0766,1.0947,442091.5
1739275200000,1739275200000,1.0947,1.0971,1.0424,1.0491,484174.5
1739296800000,1739296800000,1.0491,1.0548,1.0242,1.0437,321590.1
1739318400000,1739318400000,1.0437,1.0667,1.0251,1.0407,595689.1
1739340000000,1739340000000,1.0407,1.0565,1.0301,1.0453,197122.1
1739361600000,1739361600000,1.0453,1.0878,0.9949,1.0722,1690471.7
1739383200000,1739383200000,1.0722,1.106,1.0555,1.0876,493035.8
1739404800000,1739404800000,1.0876,1.0924,1.0652,1.0732,219613.1
1739426400000,1739426400000,1.0732,1.0747,1.0411,1.0459,372494.8
1739448000000,1739448000000,1.0459,1.0658,1.0346,1.0411,465820.5
1739469600000,1739469600000,1.0411,1.0606,1.0336,1.0433,204785.6
1739491200000,1739491200000,1.0433,1.0927,1.0407,1.0838,600602.8
1739512800000,1739512800000,1.0838,1.1041,1.0717,1.0754,841035.1
1739534400000,1739534400000,1.0754,1.1007,1.0628,1.0949,620215.6
1739556000000,1739556000000,1.0949,1.0989,1.0524,1.0658,362330.3
1739577600000,1739577600000,1.0658,1.0817,1.0553,1.0616,211898.4
1739599200000,1739599200000,1.0616,1.0616,1.0359,1.0546,320164.9
1739620800000,1739620800000,1.0546,1.0604,1.0185,1.0234,431252.4
1739642400000,1739642400000,1.0234,1.0361,1.017,1.0303,102164.6
1739664000000,1739664000000,1.0303,1.0657,1.0219,1.0536,320909.9
1739685600000,1739685600000,1.0536,1.0664,1.033,1.0638,348890.6
1739707200000,1739707200000,1.0638,1.0661,1.0302,1.0351,128053.9
1739728800000,1739728800000,1.0351,1.0418,1.0222,1.0293,171102.9
1739750400000,1739750400000,1.0293,1.0451,1.0033,1.015,244249.9
1739772000000,1739772000000,1.015,1.0647,1.0128,1.0556,182667.8
1739793600000,1739793600000,1.0556,1.0958,1.0304,1.0389,495990.7
1739815200000,1739815200000,1.0389,1.0562,1.0282,1.0457,149827.0
1739836800000,1739836800000,1.0457,1.0514,1.0129,1.015,181178.9
1739858400000,1739858400000,1.015,1.0227,0.9912,1.0096,457555.2
1739880000000,1739880000000,1.0096,1.0222,0.9674,0.9817,442689.1
1739901600000,1739901600000,0.9817,1.0105,0.9776,1.0061,360984.2
1739923200000,1739923200000,1.0061,1.014,0.9802,0.987,252050.4
1739944800000,1739944800000,0.987,1.0158,0.9861,1.0137,296795.3
1739966400000,1739966400000,1.0137,1.0168,0.9905,1.0055,269345.8
1739988000000,1739988000000,1.0055,1.0177,0.9975,1.0067,294707.4
1740009600000,1740009600000,1.0067,1.0188,0.9985,1.0024,296966.5
1740031200000,1740031200000,1.0024,1.0155,0.9916,1.0134,233455.4
1740052800000,1740052800000,1.0134,1.0274,1.0005,1.0242,389107.1
1740074400000,1740074400000,1.0242,1.0427,1.021,1.0385,188239.8
1740096000000,1740096000000,1.0385,1.0774,1.0319,1.0642,456270.9
1740117600000,1740117600000,1.0642,1.0951,1.0625,1.0727,483094.7
1740139200000,1740139200000,1.0727,1.115,1.0092,1.0148,3269161.8
1740160800000,1740160800000,1.0148,1.0511,0.9919,1.0287,3376614.5
1740182400000,1740182400000,1.0287,1.0396,1.0155,1.0344,683852.8
1740204000000,1740204000000,1.0344,1.0377,1.016,1.035,340249.8
1740225600000,1740225600000,1.035,1.0493,1.0291,1.0409,310536.6
1740247200000,1740247200000,1.0409,1.0501,1.0296,1.046,173562.7
1740268800000,1740268800000,1.046,1.0709,1.046,1.0617,844527.0
1740290400000,1740290400000,1.0617,1.0703,1.0408,1.0468,337409.8
1740312000000,1740312000000,1.0468,1.047,1.0137,1.0293,447873.9
1740333600000,1740333600000,1.0293,1.0356,1.0218,1.0303,197871.6
1740355200000,1740355200000,1.0303,1.0336,0.9726,0.9893,541370.5
1740376800000,1740376800000,0.9893,0.9911,0.9529,0.9721,532501.2
1740398400000,1740398400000,0.9721,0.9989,0.9533,0.9896,1181352.2
1740420000000,1740420000000,0.9896,0.9952,0.9193,0.9261,1790259.1
1740441600000,1740441600000,0.9261,0.9362,0.8833,0.9039,2256917.7
1740463200000,1740463200000,0.9039,0.9062,0.8427,0.9015,2470579.7
1740484800000,1740484800000,0.9015,0.909,0.8676,0.8927,1370009.5
1740506400000,1740506400000,0.8927,0.9266,0.8849,0.9094,682452.8
1740528000000,1740528000000,0.9094,0.9243,0.8996,0.901,628726.4
