timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,0.6774,0.6932,0.6687,0.6799,671573.0
1739102400000,1739102400000,0.6799,0.6919,0.6526,0.6534,917667.0
1739124000000,1739124000000,0.6534,0.6647,0.6293,0.6611,753524.0
1739145600000,1739145600000,0.6611,0.6791,0.6329,0.6678,893546.0
1739167200000,1739167200000,0.6678,0.6824,0.6616,0.6731,416027.0
1739188800000,1739188800000,0.6731,0.6901,0.6635,0.6868,966091.0
1739210400000,1739210400000,0.6868,0.6979,0.6816,0.6929,416821.0
1739232000000,1739232000000,0.6929,0.7721,0.6916,0.7709,1185276.0
1739253600000,1739253600000,0.7709,0.793,0.7594,0.7785,1445655.0
1739275200000,1739275200000,0.7785,0.7789,0.729,0.7382,1618785.0
1739296800000,1739296800000,0.7382,0.7412,0.7166,0.7291,765039.0
1739318400000,1739318400000,0.7291,0.7344,0.7062,0.7152,604889.0
1739340000000,1739340000000,0.7152,0.7162,0.6973,0.7109,292955.0
1739361600000,1739361600000,0.7109,0.7347,0.6696,0.7283,2200472.0
1739383200000,1739383200000,0.7283,0.7569,0.7124,0.7472,542022.0
1739404800000,1739404800000,0.7472,0.7625,0.7377,0.7437,500961.0
1739426400000,1739426400000,0.7437,0.7463,0.7161,0.7214,490406.0
1739448000000,1739448000000,0.7214,0.7259,0.6989,0.7037,846014.0
1739469600000,1739469600000,0.7037,0.7164,0.6966,0.7143,271663.0
1739491200000,1739491200000,0.7143,0.735,0.7099,0.7256,454417.0
1739512800000,1739512800000,0.7256,0.7495,0.7202,0.7336,540894.0
1739534400000,1739534400000,0.7336,0.8135,0.7287,0.8033,1245616.0
1739556000000,1739556000000,0.8033,0.8069,0.7524,0.7662,1497403.0
1739577600000,1739577600000,0.7662,0.7727,0.7594,0.7656,241551.0
1739599200000,1739599200000,0.7656,0.7656,0.7441,0.7497,290381.0
1739620800000,1739620800000,0.7497,0.7552,0.7355,0.74,664813.0
1739642400000,1739642400000,0.74,0.7578,0.7385,0.7577,530780.0
1739664000000,1739664000000,0.7577,0.7622,0.739,0.7564,422869.0
1739685600000,1739685600000,0.7564,0.7775,0.7539,0.7607,806414.0
1739707200000,1739707200000,0.7607,0.7607,0.737,0.739,709467.0
1739728800000,1739728800000,0.739,0.7552,0.7213,0.7242,1042668.0
1739750400000,1739750400000,0.7242,0.7339,0.6963,0.7118,672204.0
1739772000000,1739772000000,0.7118,0.715,0.6859,0.7085,901582.0
1739793600000,1739793600000,0.7085,0.7295,0.6807,0.6814,1002956.0
1739815200000,1739815200000,0.6814,0.6969,0.6735,0.6854,556210.0
1739836800000,1739836800000,0.6854,0.694,0.6701,0.6701,401981.0
1739858400000,1739858400000,0.6701,0.6716,0.65,0.6577,646672.0
1739880000000,1739880000000,0.6577,0.6659,0.6112,0.6223,1238682.0
1739901600000,1739901600000,0.6223,0.6472,0.6184,0.6449,1010822.0
1739923200000,1739923200000,0.6449,0.6553,0.6355,0.642,445618.0
1739944800000,1739944800000,0.642,0.6625,0.6406,0.6605,448089.0
1739966400000,1739966400000,0.6605,0.6611,0.6324,0.6466,1286646.0
1739988000000,1739988000000,0.6466,0.6498,0.6323,0.6441,534427.0
1740009600000,1740009600000,0.6441,0.6754,0.6378,0.6574,574461.0
1740031200000,1740031200000,0.6574,0.6847,0.6518,0.6807,559263.0
1740052800000,1740052800000,0.6807,0.6913,0.6639,0.6896,795894.0
1740074400000,1740074400000,0.6896,0.7337,0.6894,0.7092,1532360.0
1740096000000,1740096000000,0.7092,0.7227,0.7055,0.7187,484524.0
1740117600000,1740117600000,0.7187,0.7405,0.7133,0.7218,445031.0
1740139200000,1740139200000,0.7218,0.7394,0.6807,0.6851,1999432.0
1740160800000,1740160800000,0.6851,0.6877,0.6569,0.6676,838868.0
1740182400000,1740182400000,0.6676,0.6777,0.6608,0.6679,318391.0
1740204000000,1740204000000,0.6679,0.6855,0.6634,0.6852,420951.0
1740225600000,1740225600000,0.6852,0.7214,0.6815,0.7206,655586.0
1740247200000,1740247200000,0.7206,0.7282,0.7081,0.7264,354189.0
1740268800000,1740268800000,0.7264,0.7296,0.714,0.7155,298678.0
1740290400000,1740290400000,0.7155,0.7235,0.7022,0.7045,379723.0
1740312000000,1740312000000,0.7045,0.7071,0.6825,0.6962,566303.0
1740333600000,1740333600000,0.6962,0.706,0.69,0.6989,443238.0
1740355200000,1740355200000,0.6989,0.7076,0.658,0.6722,748297.0
1740376800000,1740376800000,0.6722,0.679,0.6542,0.6647,756395.0
1740398400000,1740398400000,0.6647,0.6651,0.638,0.6406,1275495.0
