timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,0.001584,0.0018539,0.0015725,0.0016493,3258544400.0
1739102400000,1739102400000,0.0016493,0.0016561,0.0015532,0.0015611,1813771000.0
1739124000000,1739124000000,0.0015611,0.001572,0.0014682,0.0015654,840120300.0
1739145600000,1739145600000,0.0015654,0.0016052,0.0014913,0.001559,853370000.0
1739167200000,1739167200000,0.001559,0.0015731,0.0015322,0.0015524,593647600.0
1739188800000,1739188800000,0.0015524,0.0015915,0.0015302,0.0015803,724580000.0
1739210400000,1739210400000,0.0015803,0.0015955,0.0015532,0.0015735,363240500.0
1739232000000,1739232000000,0.0015735,0.001646,0.0015697,0.0016424,873910800.0
1739253600000,1739253600000,0.0016424,0.0016773,0.0015963,0.0016139,673613300.0
1739275200000,1739275200000,0.0016139,0.0016205,0.0015421,0.0015531,822686700.0
1739296800000,1739296800000,0.0015531,0.0015657,0.0015168,0.0015479,675819300.0
1739318400000,1739318400000,0.0015479,0.0015668,0.0015151,0.0015383,475526500.0
1739340000000,1739340000000,0.0015383,0.0015825,0.0015168,0.0015678,579103500.0
1739361600000,1739361600000,0.0015678,0.0017136,0.0014902,0.0016658,2833088000.0
1739383200000,1739383200000,0.0016658,0.0020651,0.0016489,0.0019088,9159449800.0
1739404800000,1739404800000,0.0019088,0.0019565,0.001776,0.0017897,3168431300.0
1739426400000,1739426400000,0.0017897,0.0017994,0.0016566,0.0016934,2517333900.0
1739448000000,1739448000000,0.0016934,0.0017643,0.0016136,0.0016323,4424989800.0
1739469600000,1739469600000,0.0016323,0.0016823,0.0016243,0.0016343,859328900.0
1739491200000,1739491200000,0.0016343,0.0016658,0.0016174,0.0016422,1243147500.0
1739512800000,1739512800000,0.0016422,0.0017142,0.0016301,0.0016671,1578401300.0
1739534400000,1739534400000,0.0016671,0.0017657,0.0016489,0.0017416,1661576600.0
1739556000000,1739556000000,0.0017416,0.0017711,0.0016507,0.001712,1541798600.0
1739577600000,1739577600000,0.001712,0.0017493,0.0016825,0.0017175,1383601600.0
1739599200000,1739599200000,0.0017175,0.0017285,0.0016744,0.0017002,861256000.0
1739620800000,1739620800000,0.0017002,0.0017101,0.0016371,0.0016571,1045498100.0
1739642400000,1739642400000,0.0016571,0.0017028,0.0016434,0.0016988,447894900.0
1739664000000,1739664000000,0.0016988,0.0017136,0.0016651,0.0017008,475650000.0
1739685600000,1739685600000,0.0017008,0.0017102,0.0016655,0.0016996,688561000.0
1739707200000,1739707200000,0.0016996,0.0017098,0.0016604,0.0016757,921140200.0
1739728800000,1739728800000,0.0016757,0.0017051,0.0016516,0.0016849,849491100.0
1739750400000,1739750400000,0.0016849,0.0017046,0.0016434,0.0016871,718658000.0
1739772000000,1739772000000,0.0016871,0.0017222,0.0016558,0.0017114,705117000.0
1739793600000,1739793600000,0.0017114,0.0017522,0.0016418,0.0016516,1500472600.0
1739815200000,1739815200000,0.0016516,0.0016735,0.0016001,0.0016579,898914700.0
1739836800000,1739836800000,0.0016579,0.0016623,0.0015901,0.0015935,634070000.0
1739858400000,1739858400000,0.0015935,0.0016004,0.0015432,0.0015775,1111321500.0
1739880000000,1739880000000,0.0015775,0.0016123,0.0015046,0.001531,1073488400.0
1739901600000,1739901600000,0.001531,0.0015891,0.0015259,0.0015881,637778500.0
1739923200000,1739923200000,0.0015881,0.0016123,0.0015731,0.0015969,523453600.0
1739944800000,1739944800000,0.0015969,0.0016717,0.0015962,0.0016664,583517200.0
1739966400000,1739966400000,0.0016664,0.0016736,0.0016048,0.0016353,667569000.0
1739988000000,1739988000000,0.0016353,0.0016669,0.0016213,0.0016555,354534200.0
1740009600000,1740009600000,0.0016555,0.0016852,0.0016429,0.0016608,439891500.0
1740031200000,1740031200000,0.0016608,0.0016643,0.0016306,0.0016518,390738000.0
1740052800000,1740052800000,0.0016518,0.00167,0.0016158,0.0016527,546643700.0
1740074400000,1740074400000,0.0016527,0.0016898,0.0016511,0.0016749,298545800.0
1740096000000,1740096000000,0.0016749,0.0016805,0.0016464,0.0016664,376559400.0
1740117600000,1740117600000,0.0016664,0.0017258,0.0016633,0.0017166,444797600.0
1740139200000,1740139200000,0.0017166,0.0017635,0.0016218,0.0016315,1331508300.0
1740160800000,1740160800000,0.0016315,0.0016411,0.0015793,0.0016019,458009500.0
1740182400000,1740182400000,0.0016019,0.0016236,0.0015918,0.0016215,225452500.0
1740204000000,1740204000000,0.0016215,0.0016563,0.0016155,0.0016561,305526600.0
1740225600000,1740225600000,0.0016561,0.0017316,0.0016351,0.0017032,626612400.0
1740247200000,1740247200000,0.0017032,0.001722,0.0016896,0.0017071,455107300.0
1740268800000,1740268800000,0.0017071,0.0017096,0.00167,0.0016709,332031500.0
1740290400000,1740290400000,0.0016709,0.0016991,0.0016565,0.0016583,222828100.0
1740312000000,1740312000000,0.0016583,0.001665,0.0016237,0.0016413,361396300.0
1740333600000,1740333600000,0.0016413,0.0016642,0.001621,0.0016519,272623000.0
1740355200000,1740355200000,0.0016519,0.0016609,0.0015558,0.0015962,782214300.0
1740376800000,1740376800000,0.0015962,0.0015976,0.0015459,0.0015755,411483900.0
