timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,0.008468,0.008572,0.008413,0.008501,17574080.0
1739102400000,1739102400000,0.008501,0.008678,0.008254,0.008537,56593450.0
1739124000000,1739124000000,0.008537,0.008557,0.00815,0.008341,50748240.0
1739145600000,1739145600000,0.008341,0.008445,0.008026,0.008334,26314240.0
1739167200000,1739167200000,0.008334,0.008492,0.008271,0.00846,18309250.0
1739188800000,1739188800000,0.00846,0.008635,0.008376,0.008531,26490930.0
1739210400000,1739210400000,0.008531,0.008559,0.008387,0.008428,15392720.0
1739232000000,1739232000000,0.008428,0.009025,0.008418,0.009005,24607490.0
1739253600000,1739253600000,0.009005,0.009143,0.00863,0.008702,27160680.0
1739275200000,1739275200000,0.008702,0.008781,0.008449,0.00868,42704470.0
1739296800000,1739296800000,0.00868,0.00868,0.00821,0.008274,42309390.0
1739318400000,1739318400000,0.008274,0.008404,0.008131,0.008343,19103800.0
1739340000000,1739340000000,0.008343,0.008629,0.008277,0.008551,24562610.0
1739361600000,1739361600000,0.008551,0.008811,0.008119,0.008687,74837370.0
1739383200000,1739383200000,0.008687,0.008867,0.008583,0.008731,27781480.0
1739404800000,1739404800000,0.008731,0.008899,0.008636,0.008682,37883290.0
1739426400000,1739426400000,0.008682,0.008717,0.008465,0.00857,42746150.0
1739448000000,1739448000000,0.00857,0.008653,0.008359,0.008422,51281280.0
1739469600000,1739469600000,0.008422,0.008604,0.008385,0.008567,12903830.0
1739491200000,1739491200000,0.008567,0.008791,0.008541,0.00862,22786270.0
1739512800000,1739512800000,0.00862,0.008777,0.008492,0.008546,25651090.0
1739534400000,1739534400000,0.008546,0.008973,0.008496,0.008952,55234870.0
1739556000000,1739556000000,0.008952,0.00901,0.00863,0.00874,22263040.0
1739577600000,1739577600000,0.00874,0.008805,0.008652,0.008719,12631250.0
1739599200000,1739599200000,0.008719,0.008754,0.008611,0.008653,25794420.0
1739620800000,1739620800000,0.008653,0.008684,0.008506,0.008522,36371290.0
1739642400000,1739642400000,0.008522,0.008599,0.008455,0.008519,11090120.0
1739664000000,1739664000000,0.008519,0.00863,0.00844,0.008602,19226700.0
1739685600000,1739685600000,0.008602,0.00875,0.008547,0.008719,13193220.0
1739707200000,1739707200000,0.008719,0.008934,0.00865,0.008676,34124990.0
1739728800000,1739728800000,0.008676,0.008714,0.008484,0.008586,19580390.0
1739750400000,1739750400000,0.008586,0.008728,0.008339,0.008479,40896790.0
1739772000000,1739772000000,0.008479,0.008634,0.008274,0.008579,39021680.0
1739793600000,1739793600000,0.008579,0.008782,0.008427,0.008565,34968000.0
1739815200000,1739815200000,0.008565,0.008716,0.008375,0.008472,44128750.0
1739836800000,1739836800000,0.008472,0.008512,0.008193,0.008199,21228680.0
1739858400000,1739858400000,0.008199,0.008205,0.007839,0.007957,55361220.0
1739880000000,1739880000000,0.007957,0.008138,0.007725,0.007849,48636380.0
