timestamp,time,open,high,low,close,volume
1761134400000,1761134400000,0.2082,0.2383,0.1854,0.1906,49239643.0
1761156000000,1761156000000,0.1906,0.2214,0.1654,0.171,31267270.0
1761177600000,1761177600000,0.171,0.1868,0.1676,0.1797,31461307.0
1761199200000,1761199200000,0.1797,0.188,0.1601,0.1646,29931822.0
1761220800000,1761220800000,0.1646,0.2053,0.1526,0.1986,79303830.0
1761242400000,1761242400000,0.1986,0.2061,0.1634,0.1764,83292964.0
1761264000000,1761264000000,0.1764,0.1847,0.1645,0.1795,35311937.0
1761285600000,1761285600000,0.1795,0.1806,0.1652,0.1705,24021622.0
1761307200000,1761307200000,0.1705,0.1793,0.1616,0.1733,25307755.0
1761328800000,1761328800000,0.1733,0.1844,0.1722,0.1793,13049874.0
1761350400000,1761350400000,0.1793,0.1896,0.1705,0.176,23993649.0
1761372000000,1761372000000,0.176,0.1778,0.1709,0.173,13989242.0
1761393600000,1761393600000,0.173,0.1794,0.1667,0.1787,14690284.0
1761415200000,1761415200000,0.1787,0.1875,0.1771,0.1825,11555463.0
1761436800000,1761436800000,0.1825,0.2152,0.1767,0.1922,41572507.0
1761458400000,1761458400000,0.1922,0.1999,0.1839,0.1981,12900267.0
1761480000000,1761480000000,0.1981,0.2187,0.1868,0.203,37593032.0
1761501600000,1761501600000,0.203,0.2145,0.1966,0.2004,18036408.0
1761523200000,1761523200000,0.2004,0.2234,0.1986,0.2098,36916858.0
1761544800000,1761544800000,0.2098,0.2102,0.188,0.1909,30904144.0
1761566400000,1761566400000,0.1909,0.1915,0.1836,0.1888,14085267.0
1761588000000,1761588000000,0.1888,0.1961,0.1865,0.191,7161681.0
1761609600000,1761609600000,0.191,0.191,0.1407,0.1566,57287602.0
1761631200000,1761631200000,0.1566,0.1601,0.1527,0.1539,14238017.0
1761652800000,1761652800000,0.1539,0.1568,0.1467,0.1549,17147899.0
1761674400000,1761674400000,0.1549,0.1564,0.1468,0.1488,7827311.0
1761696000000,1761696000000,0.1488,0.1494,0.1406,0.1421,12093821.0
1761717600000,1761717600000,0.1421,0.148,0.1402,0.1429,10077157.0
1761739200000,1761739200000,0.1429,0.1447,0.1272,0.1343,24514615.0
1761760800000,1761760800000,0.1343,0.1412,0.1313,0.1354,13123938.0
1761782400000,1761782400000,0.1354,0.1361,0.1255,0.1293,9823071.0
1761804000000,1761804000000,0.1293,0.1319,0.1215,0.1217,12393987.0
1761825600000,1761825600000,0.1217,0.1281,0.1183,0.121,24780701.0
1761847200000,1761847200000,0.121,0.1231,0.1158,0.1201,9699587.0
1761868800000,1761868800000,0.1201,0.122,0.1145,0.1216,11145291.0
1761890400000,1761890400000,0.1216,0.1241,0.1181,0.1224,10898114.0
1761912000000,1761912000000,0.1224,0.1225,0.1127,0.1171,12320823.0
1761933600000,1761933600000,0.1171,0.1216,0.115,0.119,5914294.0
1761955200000,1761955200000,0.119,0.1237,0.1163,0.1209,6934377.0
1761976800000,1761976800000,0.1209,0.1252,0.1199,0.1223,6019412.0
1761998400000,1761998400000,0.1223,0.1251,0.1202,0.1215,7034671.0
1762020000000,1762020000000,0.1215,0.1308,0.1213,0.1273,6121508.0
1762041600000,1762041600000,0.1273,0.1345,0.1219,0.1228,13413066.0
1762063200000,1762063200000,0.1228,0.1251,0.118,0.1191,7772383.0
1762084800000,1762084800000,0.1191,0.1247,0.1183,0.1209,8531017.0
1762106400000,1762106400000,0.1209,0.1213,0.1185,0.1197,4396345.0
1762128000000,1762128000000,0.1197,0.1205,0.1025,0.1035,27749914.0
1762149600000,1762149600000,0.1035,0.1102,0.1006,0.1018,12529005.0
1762171200000,1762171200000,0.1018,0.1048,0.0896,0.1005,25458467.0
1762192800000,1762192800000,0.1005,0.1005,0.0947,0.096,6161896.0
1762214400000,1762214400000,0.096,0.0986,0.091,0.0913,10585354.0
1762236000000,1762236000000,0.0913,0.0991,0.0905,0.0967,11488405.0
1762257600000,1762257600000,0.0967,0.102,0.0935,0.095,13157130.0
1762279200000,1762279200000,0.095,0.1022,0.0895,0.1001,11529974.0
1762300800000,1762300800000,0.1001,0.1163,0.0941,0.1052,17854411.0
1762322400000,1762322400000,0.1052,0.1101,0.1004,0.1017,13380663.0
1762344000000,1762344000000,0.1017,0.103,0.0926,0.1004,20598916.0
1762365600000,1762365600000,0.1004,0.1023,0.0972,0.0999,8810721.0
1762387200000,1762387200000,0.0999,0.1013,0.095,0.1001,8421999.0
1762408800000,1762408800000,0.1001,0.1083,0.0993,0.1051,10279561.0
1762430400000,1762430400000,0.1051,0.1058,0.0985,0.1039,13022421.0
1762452000000,1762452000000,0.1039,0.1039,0.0988,0.1006,7597953.0
1762473600000,1762473600000,0.1006,0.1025,0.0976,0.102,6633828.0
1762495200000,1762495200000,0.102,0.1033,0.0966,0.0979,5545322.0
1762516800000,1762516800000,0.0979,0.1093,0.097,0.1066,6431942.0
1762538400000,1762538400000,0.1066,0.1093,0.1047,0.1048,4573746.0
1762560000000,1762560000000,0.1048,0.1064,0.0994,0.0999,4975580.0
1762581600000,1762581600000,0.0999,0.1028,0.0992,0.101,3349450.0
1762603200000,1762603200000,0.101,0.1033,0.0957,0.097,5691577.0
1762624800000,1762624800000,0.097,0.0976,0.0945,0.0972,2585886.0
1762646400000,1762646400000,0.0972,0.0974,0.0913,0.0944,4780923.0
1762668000000,1762668000000,0.0944,0.0977,0.0941,0.0964,3628891.0
1762689600000,1762689600000,0.0964,0.1016,0.0964,0.1002,4701285.0
1762711200000,1762711200000,0.1002,0.1013,0.0993,0.0998,2136895.0
