timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,1.1042,1.1364,1.0934,1.0934,151661.0
1739102400000,1739102400000,1.0934,1.1385,1.0802,1.125,230140.0
1739124000000,1739124000000,1.125,1.2375,1.0912,1.2024,1826636.0
1739145600000,1739145600000,1.2024,1.296,1.197,1.2836,1792282.0
1739167200000,1739167200000,1.2836,1.6,1.2329,1.4428,5801356.0
1739188800000,1739188800000,1.4428,1.5188,1.3177,1.3467,2735414.0
1739210400000,1739210400000,1.3467,1.6,1.3432,1.5005,2837542.0
1739232000000,1739232000000,1.5005,1.8772,1.4721,1.6917,3785621.0
1739253600000,1739253600000,1.6917,1.7605,1.6047,1.6276,963014.0
1739275200000,1739275200000,1.6276,1.7446,1.3836,1.4022,1615630.0
1739296800000,1739296800000,1.4022,1.5718,1.3704,1.5174,738353.0
1739318400000,1739318400000,1.5174,1.7166,1.5024,1.5107,895684.0
1739340000000,1739340000000,1.5107,1.6063,1.4913,1.5339,352967.0
1739361600000,1739361600000,1.5339,1.5586,1.4481,1.507,737571.0
1739383200000,1739383200000,1.507,1.556,1.4474,1.4968,426095.0
1739404800000,1739404800000,1.4968,1.6945,1.4959,1.6091,439877.0
1739426400000,1739426400000,1.6091,1.76,1.5788,1.7004,570430.0
1739448000000,1739448000000,1.7004,1.7821,1.6651,1.7159,749687.0
1739469600000,1739469600000,1.7159,1.7192,1.5343,1.5879,735644.0
1739491200000,1739491200000,1.5879,1.5942,1.512,1.5154,342238.0
1739512800000,1739512800000,1.5154,1.6303,1.4927,1.6276,332791.0
1739534400000,1739534400000,1.6276,1.7816,1.5905,1.6407,974432.0
1739556000000,1739556000000,1.6407,1.6469,1.5586,1.624,362375.0
1739577600000,1739577600000,1.624,1.6596,1.5902,1.6033,127407.0
1739599200000,1739599200000,1.6033,1.6126,1.5604,1.5695,141444.0
1739620800000,1739620800000,1.5695,1.5953,1.544,1.5822,209649.0
1739642400000,1739642400000,1.5822,1.6764,1.5739,1.5963,302849.0
1739664000000,1739664000000,1.5963,1.6564,1.5963,1.6219,139781.0
1739685600000,1739685600000,1.6219,1.6409,1.5585,1.563,171265.0
1739707200000,1739707200000,1.563,1.5677,1.481,1.5321,346466.0
1739728800000,1739728800000,1.5321,1.5399,1.4954,1.497,121197.0
1739750400000,1739750400000,1.497,1.56,1.4866,1.5144,134892.0
1739772000000,1739772000000,1.5144,1.6123,1.5098,1.5848,190942.0
1739793600000,1739793600000,1.5848,1.6005,1.4732,1.4796,163500.0
1739815200000,1739815200000,1.4796,1.4892,1.4384,1.4411,158997.0
1739836800000,1739836800000,1.4411,1.4569,1.3607,1.3623,168252.0
1739858400000,1739858400000,1.3623,1.3816,1.3097,1.3585,273422.0
1739880000000,1739880000000,1.3585,1.3867,1.2816,1.2994,328063.0
1739901600000,1739901600000,1.2994,1.3092,1.1954,1.2712,1026871.0
1739923200000,1739923200000,1.2712,1.2798,1.232,1.2488,137902.0
1739944800000,1739944800000,1.2488,1.3119,1.2488,1.2939,151084.0
1739966400000,1739966400000,1.2939,1.2989,1.2439,1.2581,137725.0
1739988000000,1739988000000,1.2581,1.2926,1.2477,1.2629,117909.0
1740009600000,1740009600000,1.2629,1.3283,1.2589,1.2988,126157.0
1740031200000,1740031200000,1.2988,1.3085,1.2674,1.2874,76536.0
1740052800000,1740052800000,1.2874,1.305,1.2248,1.2426,137609.0
1740074400000,1740074400000,1.2426,1.2802,1.2413,1.2649,107712.0
1740096000000,1740096000000,1.2649,1.2649,1.2184,1.2487,49609.0
1740117600000,1740117600000,1.2487,1.2943,1.2468,1.2685,122326.0
1740139200000,1740139200000,1.2685,1.2857,1.2024,1.2152,231290.0
1740160800000,1740160800000,1.2152,1.2516,1.1869,1.243,91284.0
1740182400000,1740182400000,1.243,1.2567,1.225,1.2493,45067.0
1740204000000,1740204000000,1.2493,1.2636,1.2151,1.2249,48265.0
1740225600000,1740225600000,1.2249,1.2552,1.2249,1.2401,45413.0
1740247200000,1740247200000,1.2401,1.3014,1.2348,1.2539,132686.0
1740268800000,1740268800000,1.2539,1.2684,1.203,1.2152,100508.0
