timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,1.7978,1.8179,1.7148,1.72,5380262.0
1739102400000,1739102400000,1.72,1.7251,1.6576,1.6735,1467200.0
1739124000000,1739124000000,1.6735,1.6834,1.5613,1.6624,2511074.0
1739145600000,1739145600000,1.6624,1.7649,1.6247,1.7139,5001160.0
1739167200000,1739167200000,1.7139,1.7487,1.6725,1.6923,1713725.0
1739188800000,1739188800000,1.6923,1.7838,1.6196,1.7586,5731520.0
1739210400000,1739210400000,1.7586,1.7586,1.6868,1.7086,1500788.0
1739232000000,1739232000000,1.7086,1.8091,1.7019,1.796,2143844.0
1739253600000,1739253600000,1.796,1.8245,1.7233,1.7803,2128642.0
1739275200000,1739275200000,1.7803,1.7841,1.6607,1.7184,3368782.0
1739296800000,1739296800000,1.7184,1.726,1.6201,1.653,2675845.0
1739318400000,1739318400000,1.653,1.6696,1.5832,1.6174,2134295.0
1739340000000,1739340000000,1.6174,1.6295,1.5778,1.6114,1705290.0
1739361600000,1739361600000,1.6114,1.6834,1.5094,1.6458,8979518.0
1739383200000,1739383200000,1.6458,1.8079,1.6009,1.7442,4417019.0
1739404800000,1739404800000,1.7442,1.7565,1.6942,1.7201,2751241.0
1739426400000,1739426400000,1.7201,1.7206,1.6564,1.6753,2985455.0
1739448000000,1739448000000,1.6753,1.7036,1.5928,1.625,4870106.0
1739469600000,1739469600000,1.625,1.7187,1.6118,1.7107,1610195.0
1739491200000,1739491200000,1.7107,1.7244,1.6798,1.6874,1213614.0
1739512800000,1739512800000,1.6874,1.738,1.6748,1.6919,2617533.0
1739534400000,1739534400000,1.6919,1.7992,1.6714,1.7885,2636786.0
1739556000000,1739556000000,1.7885,1.8137,1.7064,1.7424,1444767.0
1739577600000,1739577600000,1.7424,1.7862,1.7031,1.7651,953203.0
1739599200000,1739599200000,1.7651,1.7659,1.6253,1.6419,2362779.0
1739620800000,1739620800000,1.6419,1.6503,1.5968,1.6055,1381726.0
1739642400000,1739642400000,1.6055,1.6332,1.5823,1.6134,955297.0
1739664000000,1739664000000,1.6134,1.6209,1.5591,1.5905,967052.0
1739685600000,1739685600000,1.5905,1.7056,1.5768,1.6911,1952322.0
1739707200000,1739707200000,1.6911,1.7039,1.5854,1.6127,2305203.0
1739728800000,1739728800000,1.6127,1.708,1.5861,1.6956,2162583.0
1739750400000,1739750400000,1.6956,1.8126,1.684,1.7353,3649244.0
1739772000000,1739772000000,1.7353,1.8878,1.6762,1.8406,5424351.0
1739793600000,1739793600000,1.8406,1.9098,1.7825,1.7864,4925479.0
1739815200000,1739815200000,1.7864,1.8625,1.7469,1.8083,4431973.0
1739836800000,1739836800000,1.8083,1.8616,1.746,1.7521,1732785.0
1739858400000,1739858400000,1.7521,1.757,1.6358,1.6642,6874415.0
1739880000000,1739880000000,1.6642,1.7141,1.5796,1.627,4433963.0
1739901600000,1739901600000,1.627,1.6939,1.6156,1.6757,2181683.0
1739923200000,1739923200000,1.6757,1.6964,1.6266,1.6456,1232904.0
1739944800000,1739944800000,1.6456,1.7522,1.6404,1.7395,2842586.0
1739966400000,1739966400000,1.7395,1.7444,1.6648,1.6957,1785104.0
1739988000000,1739988000000,1.6957,1.7244,1.6538,1.7187,1488676.0
1740009600000,1740009600000,1.7187,1.9033,1.7145,1.8759,3308517.0
1740031200000,1740031200000,1.8759,1.99,1.8355,1.9744,3420850.0
1740052800000,1740052800000,1.9744,1.9974,1.9163,1.9454,3300692.0
1740074400000,1740074400000,1.9454,1.986,1.9366,1.9566,2385160.0
1740096000000,1740096000000,1.9566,2.0838,1.9178,1.9849,3286506.0
1740117600000,1740117600000,1.9849,2.0632,1.9549,1.9912,2372695.0
1740139200000,1740139200000,1.9912,2.1122,1.8947,1.9439,7545996.0
1740160800000,1740160800000,1.9439,1.9992,1.9048,1.9663,3287437.0
1740182400000,1740182400000,1.9663,2.025,1.9187,2.0111,1288900.0
1740204000000,1740204000000,2.0111,2.0719,1.9241,2.003,2280968.0
1740225600000,1740225600000,2.003,2.1,1.9954,2.0416,1682139.0
1740247200000,1740247200000,2.0416,2.0667,1.9433,1.9512,1241529.0
1740268800000,1740268800000,1.9512,1.9782,1.9247,1.9366,565801.0
1740290400000,1740290400000,1.9366,2.0528,1.9275,1.9485,1924095.0
1740312000000,1740312000000,1.9485,1.9981,1.9107,1.9343,1487747.0
1740333600000,1740333600000,1.9343,1.9424,1.8541,1.8892,1535641.0
1740355200000,1740355200000,1.8892,1.9446,1.7561,1.8057,2746687.0
1740376800000,1740376800000,1.8057,1.811,1.6654,1.7286,4337674.0
1740398400000,1740398400000,1.7286,1.7517,1.6926,1.7198,2762358.0
1740420000000,1740420000000,1.7198,1.7237,1.497,1.5351,4478160.0
1740441600000,1740441600000,1.5351,1.5509,1.4702,1.4982,3103277.0
1740463200000,1740463200000,1.4982,1.5773,1.3964,1.572,4352244.0
1740484800000,1740484800000,1.572,1.6111,1.5515,1.5783,3207884.0
1740506400000,1740506400000,1.5783,1.661,1.5541,1.6405,1901108.0
1740528000000,1740528000000,1.6405,1.7261,1.6206,1.6602,1671119.0
1740549600000,1740549600000,1.6602,1.6937,1.6359,1.6453,1394409.0
1740571200000,1740571200000,1.6453,1.7254,1.6158,1.6338,2775833.0
1740592800000,1740592800000,1.6338,1.768,1.5858,1.7241,3268287.0
1740614400000,1740614400000,1.7241,1.7433,1.6778,1.7203,1365550.0
1740636000000,1740636000000,1.7203,1.7839,1.7164,1.7402,984522.0
1740657600000,1740657600000,1.7402,1.7498,1.6888,1.7168,1469311.0
1740679200000,1740679200000,1.7168,1.727,1.649,1.7077,973248.0
1740700800000,1740700800000,1.7077,1.7208,1.5888,1.6116,2532790.0
1740722400000,1740722400000,1.6116,1.6315,1.5235,1.5392,3462526.0
1740744000000,1740744000000,1.5392,1.6697,1.5261,1.6629,2259515.0
1740765600000,1740765600000,1.6629,1.7252,1.6627,1.7063,935986.0
1740787200000,1740787200000,1.7063,1.7105,1.658,1.6761,608940.0
1740808800000,1740808800000,1.6761,1.6813,1.5808,1.5854,1038243.0
1740830400000,1740830400000,1.5854,1.6106,1.569,1.6026,748287.0
1740852000000,1740852000000,1.6026,1.6142,1.5839,1.5991,580602.0
1740873600000,1740873600000,1.5991,1.6074,1.5744,1.5935,494259.0
1740895200000,1740895200000,1.5935,1.6504,1.5731,1.6399,785418.0
1740916800000,1740916800000,1.6399,1.8048,1.5611,1.7519,5266644.0
1740938400000,1740938400000,1.7519,1.8017,1.7404,1.786,1517384.0
1740960000000,1740960000000,1.786,1.7925,1.6708,1.7347,1060895.0
1740981600000,1740981600000,1.7347,1.7379,1.6234,1.6566,1622560.0
1741003200000,1741003200000,1.6566,1.6866,1.5778,1.5908,2003430.0
1741024800000,1741024800000,1.5908,1.5941,1.4065,1.4218,4094023.0
1741046400000,1741046400000,1.4218,1.4346,1.2589,1.3492,4098388.0
1741068000000,1741068000000,1.3492,1.3687,1.3313,1.3425,1422016.0
1741089600000,1741089600000,1.3425,1.4067,1.2637,1.3773,4098961.0
1741111200000,1741111200000,1.3773,1.4484,1.371,1.4181,1274290.0
1741132800000,1741132800000,1.4181,1.4276,1.365,1.3807,845544.0
1741154400000,1741154400000,1.3807,1.5124,1.3716,1.4555,2577820.0
1741176000000,1741176000000,1.4555,1.4909,1.4121,1.4612,1983718.0
1741197600000,1741197600000,1.4612,1.5102,1.4578,1.4802,792000.0
1741219200000,1741219200000,1.4802,1.504,1.4288,1.4913,1419715.0
1741240800000,1741240800000,1.4913,1.4939,1.446,1.4721,1072998.0
1741262400000,1741262400000,1.4721,1.4768,1.3874,1.3992,1602219.0
1741284000000,1741284000000,1.3992,1.4242,1.3772,1.3851,1597461.0
1741305600000,1741305600000,1.3851,1.4121,1.3172,1.3515,2365373.0
1741327200000,1741327200000,1.3515,1.3805,1.335,1.3706,2522429.0
1741348800000,1741348800000,1.3706,1.3968,1.3261,1.3451,1867950.0
1741370400000,1741370400000,1.3451,1.4084,1.281,1.2897,2026538.0
1741392000000,1741392000000,1.2897,1.3172,1.2672,1.2848,1062614.0
1741413600000,1741413600000,1.2848,1.2949,1.2318,1.2458,1354968.0
1741435200000,1741435200000,1.2458,1.2977,1.2327,1.2876,1590827.0
1741456800000,1741456800000,1.2876,1.3173,1.2779,1.3078,1159823.0
1741478400000,1741478400000,1.3078,1.3096,1.2813,1.2922,671986.0
1741500000000,1741500000000,1.2922,1.2922,1.2666,1.2746,1698051.0
1741521600000,1741521600000,1.2746,1.2746,1.131,1.1337,3519062.0
1741543200000,1741543200000,1.1337,1.1719,1.1102,1.15,2275255.0
1741564800000,1741564800000,1.15,1.1909,1.1292,1.1696,971947.0
1741586400000,1741586400000,1.1696,1.2325,1.1597,1.2099,1324544.0
1741608000000,1741608000000,1.2099,1.2247,1.0569,1.0618,3256989.0
1741629600000,1741629600000,1.0618,1.1352,1.0598,1.0866,4508722.0
1741651200000,1741651200000,1.0866,1.1113,0.9781,1.0955,6297914.0
1741672800000,1741672800000,1.0955,1.1192,1.0688,1.0835,1923661.0
1741694400000,1741694400000,1.0835,1.1278,1.035,1.0975,7177154.0
1741716000000,1741716000000,1.0975,1.1707,1.0967,1.1234,2443825.0
1741737600000,1741737600000,1.1234,1.1496,1.0722,1.0901,1635436.0
1741759200000,1741759200000,1.0901,1.1624,1.0806,1.1379,2442604.0
1741780800000,1741780800000,1.1379,1.1722,1.0753,1.1045,4179253.0
1741802400000,1741802400000,1.1045,1.1429,1.1011,1.1328,1007157.0
1741824000000,1741824000000,1.1328,1.1425,1.0903,1.0937,1319587.0
1741845600000,1741845600000,1.0937,1.1284,1.0815,1.1105,1399387.0
1741867200000,1741867200000,1.1105,1.1275,1.0086,1.0151,4135407.0
1741888800000,1741888800000,1.0151,1.0811,1.0112,1.0673,1795630.0
1741910400000,1741910400000,1.0673,1.1093,1.0609,1.1035,990924.0
1741932000000,1741932000000,1.1035,1.1403,1.0985,1.122,949796.0
1741953600000,1741953600000,1.122,1.1503,1.1036,1.1389,2320119.0
1741975200000,1741975200000,1.1389,1.1534,1.121,1.1314,636345.0
1741996800000,1741996800000,1.1314,1.1422,1.1128,1.1368,580172.0
1742018400000,1742018400000,1.1368,1.1618,1.123,1.156,556648.0
1742040000000,1742040000000,1.156,1.187,1.1498,1.1799,804961.0
1742061600000,1742061600000,1.1799,1.1998,1.1604,1.1676,637965.0
1742083200000,1742083200000,1.1676,1.1727,1.1455,1.1577,519505.0
1742104800000,1742104800000,1.1577,1.1603,1.0963,1.0988,1353817.0
1742126400000,1742126400000,1.0988,1.1441,1.0885,1.1208,1343607.0
1742148000000,1742148000000,1.1208,1.1232,1.0801,1.0927,1414862.0
1742169600000,1742169600000,1.0927,1.1529,1.0927,1.1437,740771.0
1742191200000,1742191200000,1.1437,1.1814,1.1405,1.1632,1174223.0
1742212800000,1742212800000,1.1632,1.1931,1.1424,1.1717,3857986.0
1742234400000,1742234400000,1.1717,1.1938,1.1635,1.1664,1279649.0
1742256000000,1742256000000,1.1664,1.1706,1.1234,1.1308,2376029.0
1742277600000,1742277600000,1.1308,1.1316,1.1039,1.1106,1241324.0
1742299200000,1742299200000,1.1106,1.1224,1.0865,1.0892,940553.0
1742320800000,1742320800000,1.0892,1.1586,1.0887,1.156,871985.0
1742342400000,1742342400000,1.156,1.1627,1.135,1.1427,725721.0
1742364000000,1742364000000,1.1427,1.2212,1.1257,1.2179,2181219.0
