timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,1.4094,1.4663,1.3784,1.3896,481048.4
1739102400000,1739102400000,1.3896,1.4353,1.3429,1.3627,627296.9
1739124000000,1739124000000,1.3627,1.3751,1.2701,1.3341,306265.8
1739145600000,1739145600000,1.3341,1.347,1.2682,1.3227,208548.0
1739167200000,1739167200000,1.3227,1.3332,1.3002,1.3187,171324.1
1739188800000,1739188800000,1.3187,1.3718,1.2992,1.3446,564931.8
1739210400000,1739210400000,1.3446,1.3574,1.3159,1.3253,111833.2
1739232000000,1739232000000,1.3253,1.3976,1.3241,1.3948,179419.7
1739253600000,1739253600000,1.3948,1.4063,1.3612,1.3805,268685.1
1739275200000,1739275200000,1.3805,1.3836,1.3194,1.3299,184089.3
1739296800000,1739296800000,1.3299,1.3299,1.2876,1.3073,86985.0
1739318400000,1739318400000,1.3073,1.3241,1.2921,1.306,232472.5
1739340000000,1739340000000,1.306,1.3199,1.2864,1.2985,112659.9
1739361600000,1739361600000,1.2985,1.3518,1.2379,1.3417,628527.2
1739383200000,1739383200000,1.3417,1.3896,1.3279,1.373,206358.8
1739404800000,1739404800000,1.373,1.4044,1.3582,1.3609,78780.9
1739426400000,1739426400000,1.3609,1.3631,1.33,1.3384,154323.9
1739448000000,1739448000000,1.3384,1.3435,1.2988,1.3082,214686.5
1739469600000,1739469600000,1.3082,1.3345,1.2981,1.3279,94329.5
1739491200000,1739491200000,1.3279,1.3349,1.3077,1.3111,39276.0
1739512800000,1739512800000,1.3111,1.3448,1.3023,1.3165,152191.8
1739534400000,1739534400000,1.3165,1.3803,1.2986,1.3744,307811.5
1739556000000,1739556000000,1.3744,1.3876,1.3238,1.3406,204153.5
1739577600000,1739577600000,1.3406,1.3497,1.3273,1.331,104387.4
1739599200000,1739599200000,1.331,1.3339,1.2842,1.2967,65959.4
1739620800000,1739620800000,1.2967,1.3054,1.2545,1.2625,68790.4
1739642400000,1739642400000,1.2625,1.2945,1.2585,1.2757,136183.1
1739664000000,1739664000000,1.2757,1.2951,1.2657,1.2894,54999.2
1739685600000,1739685600000,1.2894,1.3475,1.2825,1.3271,431691.7
1739707200000,1739707200000,1.3271,1.3443,1.3008,1.3123,295397.7
1739728800000,1739728800000,1.3123,1.3209,1.2912,1.3025,183244.3
1739750400000,1739750400000,1.3025,1.3253,1.2753,1.2929,158020.4
1739772000000,1739772000000,1.2929,1.3052,1.2702,1.2935,132476.1
1739793600000,1739793600000,1.2935,1.327,1.2629,1.2629,232605.5
1739815200000,1739815200000,1.2629,1.2777,1.2402,1.2645,213098.9
1739836800000,1739836800000,1.2645,1.2716,1.2412,1.2424,159703.1
1739858400000,1739858400000,1.2424,1.2434,1.2037,1.2072,133641.9
1739880000000,1739880000000,1.2072,1.2455,1.1632,1.1797,495850.2
1739901600000,1739901600000,1.1797,1.2558,1.1772,1.2398,239202.7
1739923200000,1739923200000,1.2398,1.2672,1.228,1.2639,64408.2
1739944800000,1739944800000,1.2639,1.3297,1.2609,1.322,226555.5
1739966400000,1739966400000,1.322,1.3461,1.3024,1.3275,338191.0
1739988000000,1739988000000,1.3275,1.3321,1.2989,1.3114,124437.0
1740009600000,1740009600000,1.3114,1.3237,1.2906,1.3181,195863.6
1740031200000,1740031200000,1.3181,1.3426,1.297,1.3237,273062.6
1740052800000,1740052800000,1.3237,1.3332,1.2984,1.3242,172310.5
1740074400000,1740074400000,1.3242,1.3306,1.3013,1.3126,104406.1
1740096000000,1740096000000,1.3126,1.3452,1.2947,1.3429,188591.1
1740117600000,1740117600000,1.3429,1.3868,1.332,1.3722,261023.3
1740139200000,1740139200000,1.3722,1.3971,1.307,1.3103,463868.7
1740160800000,1740160800000,1.3103,1.3103,1.2414,1.2586,183889.3
1740182400000,1740182400000,1.2586,1.2665,1.2299,1.2506,283551.6
1740204000000,1740204000000,1.2506,1.292,1.2494,1.2912,138914.6
1740225600000,1740225600000,1.2912,1.3382,1.2844,1.3342,108619.5
1740247200000,1740247200000,1.3342,1.3459,1.322,1.3222,51591.3
1740268800000,1740268800000,1.3222,1.3523,1.2986,1.3206,227529.9
