timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,0.82715,0.838,0.82125,0.8296,519464.0
1739102400000,1739102400000,0.8296,0.8338,0.8141,0.8179,527449.0
1739124000000,1739124000000,0.8179,0.81905,0.78245,0.81665,818597.0
1739145600000,1739145600000,0.81665,0.8274,0.7918,0.8156,1270057.0
1739167200000,1739167200000,0.8156,0.8324,0.81025,0.8243,534905.0
1739188800000,1739188800000,0.8243,0.8339,0.806,0.8255,1868717.0
1739210400000,1739210400000,0.8255,0.83225,0.8173,0.82705,2293808.0
1739232000000,1739232000000,0.82705,0.89655,0.82075,0.87815,6085316.0
1739253600000,1739253600000,0.87815,0.89845,0.8672,0.8719,3920752.0
1739275200000,1739275200000,0.8719,0.8733,0.8318,0.8332,2685804.0
1739296800000,1739296800000,0.8332,0.8335,0.80065,0.81165,1707998.0
1739318400000,1739318400000,0.81165,0.8158,0.79575,0.8072,1243148.0
1739340000000,1739340000000,0.8072,0.8155,0.79575,0.8088,750844.0
1739361600000,1739361600000,0.8088,0.8461,0.7785,0.82775,2686266.0
1739383200000,1739383200000,0.82775,0.844,0.8159,0.8385,950107.0
1739404800000,1739404800000,0.8385,0.8439,0.8226,0.8262,615631.0
1739426400000,1739426400000,0.8262,0.82725,0.8013,0.80805,1479199.0
1739448000000,1739448000000,0.80805,0.82385,0.8013,0.81055,1115163.0
1739469600000,1739469600000,0.81055,0.81955,0.8046,0.81825,363482.0
1739491200000,1739491200000,0.81825,0.82275,0.8104,0.81675,357950.0
1739512800000,1739512800000,0.81675,0.83245,0.81315,0.8225,644821.0
1739534400000,1739534400000,0.8225,0.83815,0.80905,0.8341,756672.0
1739556000000,1739556000000,0.8341,0.8363,0.80695,0.8162,694670.0
1739577600000,1739577600000,0.8162,0.81665,0.80585,0.8105,338820.0
1739599200000,1739599200000,0.8105,0.8124,0.79845,0.8015,398440.0
1739620800000,1739620800000,0.8015,0.80785,0.79275,0.79925,465324.0
1739642400000,1739642400000,0.79925,0.80445,0.792,0.79805,248256.0
1739664000000,1739664000000,0.79805,0.8064,0.7971,0.80365,427470.0
1739685600000,1739685600000,0.80365,0.81355,0.7979,0.8091,536298.0
1739707200000,1739707200000,0.8091,0.8133,0.79645,0.80085,493229.0
1739728800000,1739728800000,0.80085,0.80755,0.7934,0.7968,293525.0
1739750400000,1739750400000,0.7968,0.80345,0.7805,0.79375,730876.0
1739772000000,1739772000000,0.79375,0.81125,0.7895,0.80765,473109.0
1739793600000,1739793600000,0.80765,0.81875,0.7947,0.796,593288.0
1739815200000,1739815200000,0.796,0.8065,0.78665,0.80345,543346.0
1739836800000,1739836800000,0.80345,0.80495,0.77855,0.78055,504486.0
1739858400000,1739858400000,0.78055,0.7812,0.7486,0.7591,1576950.0
1739880000000,1739880000000,0.7591,0.7742,0.7363,0.7501,903997.0
1739901600000,1739901600000,0.7501,0.7592,0.73955,0.7541,815587.0
1739923200000,1739923200000,0.7541,0.7597,0.74345,0.7503,499025.0
1739944800000,1739944800000,0.7503,0.77305,0.7459,0.77185,544853.0
1739966400000,1739966400000,0.77185,0.77345,0.7583,0.77085,360483.0
1739988000000,1739988000000,0.77085,0.77085,0.75575,0.76385,365689.0
1740009600000,1740009600000,0.76385,0.7761,0.7589,0.7712,392567.0
