timestamp,time,open,high,low,close,volume
1761739200000,1761739200000,2.0911,2.3108,1.5929,1.9674,4453941.8
1761760800000,1761760800000,1.9674,2.2166,1.8256,2.2015,2686053.6
1761782400000,1761782400000,2.2015,2.205,1.95,2.0272,3141326.6
1761804000000,1761804000000,2.0272,2.046,1.805,1.9419,2244832.2
1761825600000,1761825600000,1.9419,2.267,1.8441,1.8974,3480119.8
1761847200000,1761847200000,1.8974,2.1176,1.8734,2.0407,1426279.1
1761868800000,1761868800000,2.0407,2.2089,1.9739,2.0009,1774914.9
1761890400000,1761890400000,2.0009,2.0512,1.8817,1.908,1130068.3
1761912000000,1761912000000,1.908,1.9083,1.53,1.741,4173829.9
1761933600000,1761933600000,1.741,1.771,1.5568,1.7555,2642636.0
1761955200000,1761955200000,1.7555,1.8093,1.6508,1.6825,2642213.2
1761976800000,1761976800000,1.6825,1.7876,1.5859,1.7034,3323514.6
1761998400000,1761998400000,1.7034,1.7307,1.5974,1.7037,1360885.4
1762020000000,1762020000000,1.7037,1.7454,1.6532,1.6753,617045.3
1762041600000,1762041600000,1.6753,1.7671,1.6547,1.6974,875956.4
1762063200000,1762063200000,1.6974,1.769,1.6428,1.6789,914721.0
1762084800000,1762084800000,1.6789,1.755,1.6212,1.7266,1079514.6
1762106400000,1762106400000,1.7266,2.7851,1.72,1.9869,9315899.6
1762128000000,1762128000000,1.9869,2.2209,1.9001,2.0856,4414676.0
1762149600000,1762149600000,2.0856,2.1939,1.9185,1.9591,3433105.9
1762171200000,1762171200000,1.9591,2.1735,1.5704,1.6529,3511488.2
1762192800000,1762192800000,1.6529,1.7068,1.5743,1.6605,924045.5
1762214400000,1762214400000,1.6605,1.7172,1.5812,1.5986,957996.0
1762236000000,1762236000000,1.5986,1.6607,1.5719,1.6395,582057.8
1762257600000,1762257600000,1.6395,1.6933,1.48,1.5273,1283269.7
1762279200000,1762279200000,1.5273,1.6437,1.4701,1.5933,771949.4
1762300800000,1762300800000,1.5933,1.622,1.48,1.5802,542148.2
1762322400000,1762322400000,1.5802,1.5849,1.4602,1.5073,564719.6
1762344000000,1762344000000,1.5073,1.5935,1.4967,1.525,501670.2
1762365600000,1762365600000,1.525,1.6039,1.4765,1.5403,370166.1
1762387200000,1762387200000,1.5403,1.5403,1.3345,1.356,865902.5
1762408800000,1762408800000,1.356,1.3586,1.2281,1.2335,812315.3
1762430400000,1762430400000,1.2335,1.3871,0.9858,1.0737,3163452.5
1762452000000,1762452000000,1.0737,1.105,1.0478,1.0741,769362.7
1762473600000,1762473600000,1.0741,1.352,1.0617,1.1741,1927660.0
1762495200000,1762495200000,1.1741,1.22,1.1292,1.1435,594262.2
1762516800000,1762516800000,1.1435,1.3185,1.0855,1.2878,890461.3
1762538400000,1762538400000,1.2878,1.3712,1.2581,1.2709,460219.7
1762560000000,1762560000000,1.2709,1.3004,1.1904,1.215,391025.0
1762581600000,1762581600000,1.215,1.2996,1.2024,1.234,277199.8
1762603200000,1762603200000,1.234,1.2386,1.1062,1.1199,408195.1
1762624800000,1762624800000,1.1199,1.1584,1.1086,1.1293,210428.3
1762646400000,1762646400000,1.1293,1.1678,1.051,1.1625,426707.7
1762668000000,1762668000000,1.1625,1.1669,1.1031,1.1211,322393.3
1762689600000,1762689600000,1.1211,1.1532,1.1035,1.1315,323873.6
1762711200000,1762711200000,1.1315,1.1662,1.1152,1.1433,87339.3
