timestamp,time,open,high,low,close,volume
1758715200000,1758715200000,7.602,7.95,6.58,6.71,2258491.5
1758736800000,1758736800000,6.71,7.393,6.665,6.991,1189211.7
1758758400000,1758758400000,6.991,7.15,6.33,6.403,1589348.7
1758780000000,1758780000000,6.403,6.475,6.052,6.075,1047195.7
1758801600000,1758801600000,6.075,6.111,5.563,5.601,1323900.2
1758823200000,1758823200000,5.601,5.801,5.516,5.606,600356.0
1758844800000,1758844800000,5.606,6.665,5.544,6.491,2492497.4
1758866400000,1758866400000,6.491,7.039,6.213,6.302,4264159.6
1758888000000,1758888000000,6.302,6.478,5.989,6.413,1909667.3
1758909600000,1758909600000,6.413,6.64,6.413,6.457,785886.9
1758931200000,1758931200000,6.457,6.458,6.05,6.085,792457.8
1758952800000,1758952800000,6.085,6.141,5.85,5.962,621971.1
1758974400000,1758974400000,5.962,6.059,5.882,5.913,354585.3
1758996000000,1758996000000,5.913,5.978,5.88,5.909,249708.5
1759017600000,1759017600000,5.909,6.252,5.746,5.854,801409.1
1759039200000,1759039200000,5.854,5.895,5.758,5.821,261450.3
1759060800000,1759060800000,5.821,5.95,5.777,5.93,255902.1
1759082400000,1759082400000,5.93,5.994,5.848,5.989,181269.1
1759104000000,1759104000000,5.989,5.99,5.794,5.851,244715.1
1759125600000,1759125600000,5.851,5.874,5.476,5.498,436328.4
1759147200000,1759147200000,5.498,5.601,5.337,5.543,488896.3
1759168800000,1759168800000,5.543,5.787,5.493,5.711,333349.5
1759190400000,1759190400000,5.711,5.779,5.606,5.616,357892.6
1759212000000,1759212000000,5.616,5.977,5.551,5.562,780397.6
1759233600000,1759233600000,5.562,5.698,5.342,5.461,488907.4
1759255200000,1759255200000,5.461,5.539,5.372,5.414,214000.9
1759276800000,1759276800000,5.414,5.678,5.324,5.532,477226.2
1759298400000,1759298400000,5.532,6.298,5.494,6.043,825676.6
1759320000000,1759320000000,6.043,6.628,6.01,6.489,1149129.4
1759341600000,1759341600000,6.489,6.764,6.303,6.378,737386.9
1759363200000,1759363200000,6.378,6.782,6.261,6.301,890281.1
1759384800000,1759384800000,6.301,6.323,6.16,6.18,299235.1
1759406400000,1759406400000,6.18,6.208,6.043,6.149,220790.9
1759428000000,1759428000000,6.149,6.199,6.09,6.128,100384.7
1759449600000,1759449600000,6.128,6.377,6.053,6.298,223340.6
1759471200000,1759471200000,6.298,6.368,6.226,6.337,146339.6
1759492800000,1759492800000,6.337,6.491,6.274,6.392,245443.8
1759514400000,1759514400000,6.392,6.511,6.349,6.454,70570.9
1759536000000,1759536000000,6.454,6.553,6.339,6.415,167819.7
1759557600000,1759557600000,6.415,6.449,6.308,6.364,130915.3
1759579200000,1759579200000,6.364,6.378,6.228,6.314,60464.4
1759600800000,1759600800000,6.314,6.521,6.308,6.47,78861.3
1759622400000,1759622400000,6.47,6.593,6.386,6.5,117304.2
1759644000000,1759644000000,6.5,6.595,6.408,6.499,126775.2
1759665600000,1759665600000,6.499,6.547,6.405,6.447,70013.4
1759687200000,1759687200000,6.447,6.481,6.392,6.455,45323.0
1759708800000,1759708800000,6.455,6.656,6.363,6.638,99295.5
1759730400000,1759730400000,6.638,6.779,6.548,6.682,227085.4
1759752000000,1759752000000,6.682,6.947,6.653,6.867,221121.4
1759773600000,1759773600000,6.867,7.108,6.835,6.848,332490.8
1759795200000,1759795200000,6.848,6.936,6.748,6.843,108717.8
1759816800000,1759816800000,6.843,6.864,6.632,6.824,155918.0
1759838400000,1759838400000,6.824,7.093,6.504,6.581,277080.0
1759860000000,1759860000000,6.581,6.747,6.521,6.597,73332.2
1759881600000,1759881600000,6.597,6.642,6.318,6.368,173393.1
1759903200000,1759903200000,6.368,6.596,6.368,6.546,64448.6
1759924800000,1759924800000,6.546,6.811,6.478,6.744,156670.1
1759946400000,1759946400000,6.744,6.759,6.619,6.698,91399.4
1759968000000,1759968000000,6.698,6.738,6.468,6.514,105994.1
1759989600000,1759989600000,6.514,6.57,6.206,6.333,153547.4
1760011200000,1760011200000,6.333,6.385,6.101,6.214,152382.7
1760032800000,1760032800000,6.214,6.22,6.071,6.186,68407.7
1760054400000,1760054400000,6.186,6.23,6.072,6.156,54923.2
1760076000000,1760076000000,6.156,6.188,6.047,6.133,88188.7
1760097600000,1760097600000,6.133,6.173,5.599,5.622,271566.8
1760119200000,1760119200000,5.622,5.636,2.018,5.12,1540155.8
1760140800000,1760140800000,5.12,5.346,4.98,5.104,471930.4
1760162400000,1760162400000,5.104,5.289,5.071,5.167,148153.6
1760184000000,1760184000000,5.167,5.216,5.086,5.194,78832.4
1760205600000,1760205600000,5.194,5.194,4.931,5.109,101880.2
1760227200000,1760227200000,5.109,5.201,4.998,5.166,69779.3
1760248800000,1760248800000,5.166,5.201,5.066,5.13,39344.0
1760270400000,1760270400000,5.13,5.597,5.082,5.504,115732.4
1760292000000,1760292000000,5.504,5.579,5.42,5.51,119725.1
1760313600000,1760313600000,5.51,5.568,5.455,5.492,55994.3
1760335200000,1760335200000,5.492,5.668,5.449,5.53,125555.1
1760356800000,1760356800000,5.53,5.665,5.466,5.644,145671.8
1760378400000,1760378400000,5.644,5.761,5.591,5.709,40144.0
1760400000000,1760400000000,5.709,5.726,5.348,5.374,65438.3
1760421600000,1760421600000,5.374,5.4,5.078,5.256,139664.8
1760443200000,1760443200000,5.256,5.536,5.126,5.451,170075.9
1760464800000,1760464800000,5.451,5.533,5.283,5.302,221118.0
1760486400000,1760486400000,5.302,5.391,5.234,5.29,47671.1
1760508000000,1760508000000,5.29,5.468,5.207,5.252,55286.3
1760529600000,1760529600000,5.252,5.283,5.011,5.077,96792.9
1760551200000,1760551200000,5.077,5.098,4.969,5.066,57101.4
1760572800000,1760572800000,5.066,5.316,5.019,5.061,419583.5
1760594400000,1760594400000,5.061,5.221,4.971,5.181,105855.6
1760616000000,1760616000000,5.181,5.231,4.887,4.986,148983.0
1760637600000,1760637600000,4.986,4.988,4.794,4.899,52096.9
1760659200000,1760659200000,4.899,4.952,4.791,4.803,26980.4
1760680800000,1760680800000,4.803,4.809,4.427,4.63,91356.9
1760702400000,1760702400000,4.63,4.72,4.518,4.635,44996.7
1760724000000,1760724000000,4.635,4.735,4.595,4.666,20769.8
1760745600000,1760745600000,4.666,4.71,4.63,4.706,16940.5
1760767200000,1760767200000,4.706,4.793,4.696,4.747,18856.4
1760788800000,1760788800000,4.747,4.761,4.645,4.736,29701.5
1760810400000,1760810400000,4.736,4.882,4.562,4.746,202909.7
1760832000000,1760832000000,4.746,4.759,4.662,4.709,15798.2
1760853600000,1760853600000,4.709,4.781,4.64,4.706,41811.6
1760875200000,1760875200000,4.706,4.853,4.674,4.796,39588.2
1760896800000,1760896800000,4.796,4.804,4.693,4.703,17151.8
1760918400000,1760918400000,4.703,4.848,4.625,4.836,19583.7
1760940000000,1760940000000,4.836,4.915,4.759,4.772,47113.6
1760961600000,1760961600000,4.772,4.818,4.64,4.67,47524.6
1760983200000,1760983200000,4.67,4.736,4.651,4.677,22617.7
1761004800000,1761004800000,4.677,4.836,4.483,4.501,96563.3
1761026400000,1761026400000,4.501,4.572,4.499,4.568,17510.2
1761048000000,1761048000000,4.568,4.858,4.54,4.733,68929.5
1761069600000,1761069600000,4.733,4.744,4.468,4.481,49263.0
1761091200000,1761091200000,4.481,4.924,4.417,4.55,691892.3
1761112800000,1761112800000,4.55,4.556,4.414,4.489,129468.2
1761134400000,1761134400000,4.489,4.555,4.387,4.395,173776.8
1761156000000,1761156000000,4.395,4.442,4.235,4.392,96226.3
1761177600000,1761177600000,4.392,4.527,4.352,4.445,187094.5
1761199200000,1761199200000,4.445,4.521,4.435,4.456,22115.3
1761220800000,1761220800000,4.456,4.603,4.414,4.6,38532.7
1761242400000,1761242400000,4.6,4.6,4.447,4.501,25873.9
1761264000000,1761264000000,4.501,4.567,4.45,4.561,23943.2
1761285600000,1761285600000,4.561,4.568,4.483,4.527,13487.1
1761307200000,1761307200000,4.527,4.635,4.447,4.488,37889.1
1761328800000,1761328800000,4.488,4.582,4.478,4.549,18897.6
1761350400000,1761350400000,4.549,4.549,4.5,4.51,21124.5
1761372000000,1761372000000,4.51,4.572,4.499,4.54,33290.4
1761393600000,1761393600000,4.54,4.579,4.532,4.565,13374.0
1761415200000,1761415200000,4.565,4.599,4.556,4.577,17354.0
1761436800000,1761436800000,4.577,4.577,4.519,4.569,17945.9
1761458400000,1761458400000,4.569,4.686,4.561,4.672,14332.3
1761480000000,1761480000000,4.672,4.707,4.646,4.663,13027.1
1761501600000,1761501600000,4.663,4.752,4.613,4.721,13478.0
1761523200000,1761523200000,4.721,4.943,4.712,4.869,71288.9
1761544800000,1761544800000,4.869,4.903,4.723,4.774,21844.3
1761566400000,1761566400000,4.774,4.961,4.69,4.916,87453.1
1761588000000,1761588000000,4.916,4.963,4.697,4.734,43051.8
1761609600000,1761609600000,4.734,4.798,4.692,4.715,24177.8
