timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,0.06943,0.07204,0.06904,0.06996,6464487.0
1739102400000,1739102400000,0.06996,0.0707,0.06778,0.06846,6806284.0
1739124000000,1739124000000,0.06846,0.06994,0.06417,0.0683,19360201.0
1739145600000,1739145600000,0.0683,0.06958,0.06605,0.06855,19398452.0
1739167200000,1739167200000,0.06855,0.06937,0.06762,0.06897,9383193.0
1739188800000,1739188800000,0.06897,0.07055,0.06838,0.06968,10576959.0
1739210400000,1739210400000,0.06968,0.07083,0.06916,0.06983,4531146.0
1739232000000,1739232000000,0.06983,0.0731,0.06961,0.07295,5889878.0
1739253600000,1739253600000,0.07295,0.0737,0.07203,0.0727,5231261.0
1739275200000,1739275200000,0.0727,0.07278,0.06949,0.07085,8228846.0
1739296800000,1739296800000,0.07085,0.07112,0.06888,0.07016,6253980.0
1739318400000,1739318400000,0.07016,0.07117,0.0685,0.06929,7434702.0
1739340000000,1739340000000,0.06929,0.07156,0.06845,0.07097,5499586.0
1739361600000,1739361600000,0.07097,0.07545,0.06778,0.07423,30550621.0
1739383200000,1739383200000,0.07423,0.07622,0.07284,0.07537,6429961.0
1739404800000,1739404800000,0.07537,0.07594,0.07401,0.07432,4716703.0
1739426400000,1739426400000,0.07432,0.07461,0.07207,0.07277,5522497.0
1739448000000,1739448000000,0.07277,0.07389,0.07173,0.0719,6773141.0
1739469600000,1739469600000,0.0719,0.07349,0.07132,0.07271,4002020.0
1739491200000,1739491200000,0.07271,0.07465,0.07237,0.07308,4758698.0
1739512800000,1739512800000,0.07308,0.07462,0.07262,0.07374,4664663.0
1739534400000,1739534400000,0.07374,0.07603,0.07322,0.07545,8429204.0
1739556000000,1739556000000,0.07545,0.07621,0.07322,0.07433,5720587.0
1739577600000,1739577600000,0.07433,0.07617,0.07326,0.07467,6625290.0
1739599200000,1739599200000,0.07467,0.07477,0.0727,0.0731,4361383.0
1739620800000,1739620800000,0.0731,0.07355,0.07185,0.07264,3798608.0
1739642400000,1739642400000,0.07264,0.07315,0.0718,0.07238,2374329.0
1739664000000,1739664000000,0.07238,0.07316,0.07089,0.07171,2202091.0
1739685600000,1739685600000,0.07171,0.07398,0.07105,0.07376,3201694.0
1739707200000,1739707200000,0.07376,0.0745,0.07237,0.07334,3437968.0
1739728800000,1739728800000,0.07334,0.07346,0.07146,0.0728,6223754.0
1739750400000,1739750400000,0.0728,0.07386,0.0716,0.07259,2824250.0
1739772000000,1739772000000,0.07259,0.07306,0.07095,0.0728,3486004.0
1739793600000,1739793600000,0.0728,0.07434,0.07078,0.07079,6050091.0
1739815200000,1739815200000,0.07079,0.07177,0.0695,0.07071,3248784.0
1739836800000,1739836800000,0.07071,0.07137,0.06894,0.06904,3511415.0
1739858400000,1739858400000,0.06904,0.06924,0.0671,0.06888,3960400.0
1739880000000,1739880000000,0.06888,0.06993,0.06543,0.06662,6555767.0
1739901600000,1739901600000,0.06662,0.06802,0.066,0.06793,2244881.0
1739923200000,1739923200000,0.06793,0.06814,0.06665,0.06727,2293204.0
1739944800000,1739944800000,0.06727,0.06913,0.06719,0.06901,2377505.0
1739966400000,1739966400000,0.06901,0.06931,0.0676,0.06829,1591986.0
1739988000000,1739988000000,0.06829,0.06845,0.06697,0.0681,2432391.0
1740009600000,1740009600000,0.0681,0.06969,0.06779,0.06917,2826332.0
1740031200000,1740031200000,0.06917,0.07014,0.06811,0.07014,1534199.0
1740052800000,1740052800000,0.07014,0.07035,0.06872,0.06984,1980862.0
1740074400000,1740074400000,0.06984,0.07189,0.06984,0.0709,2487288.0
1740096000000,1740096000000,0.0709,0.07094,0.06945,0.07004,2276729.0
1740117600000,1740117600000,0.07004,0.07198,0.06995,0.07148,3690343.0
1740139200000,1740139200000,0.07148,0.07253,0.06865,0.06865,4533003.0
1740160800000,1740160800000,0.06865,0.06915,0.06604,0.06711,4157326.0
1740182400000,1740182400000,0.06711,0.06792,0.06671,0.06764,1137302.0
1740204000000,1740204000000,0.06764,0.06917,0.06739,0.06889,1983755.0
1740225600000,1740225600000,0.06889,0.07075,0.06878,0.07046,2262458.0
1740247200000,1740247200000,0.07046,0.08112,0.07037,0.07472,49868864.0
1740268800000,1740268800000,0.07472,0.07491,0.07111,0.07178,7081822.0
1740290400000,1740290400000,0.07178,0.07456,0.07139,0.0715,11192511.0
1740312000000,1740312000000,0.0715,0.07213,0.06995,0.07033,6005100.0
1740333600000,1740333600000,0.07033,0.0707,0.06902,0.07062,2687301.0
1740355200000,1740355200000,0.07062,0.07081,0.06695,0.0685,4830778.0
1740376800000,1740376800000,0.0685,0.06872,0.06633,0.06741,2528251.0
1740398400000,1740398400000,0.06741,0.06804,0.06547,0.06609,3521652.0
1740420000000,1740420000000,0.06609,0.0662,0.05979,0.06034,14194519.0
1740441600000,1740441600000,0.06034,0.06076,0.05827,0.0601,9768035.0
1740463200000,1740463200000,0.0601,0.06024,0.0559,0.05949,12957071.0
1740484800000,1740484800000,0.05949,0.06049,0.05794,0.05985,8036739.0
1740506400000,1740506400000,0.05985,0.06259,0.05937,0.06116,5678663.0
1740528000000,1740528000000,0.06116,0.06229,0.06071,0.06129,2284299.0
1740549600000,1740549600000,0.06129,0.06217,0.06076,0.06102,3650701.0
1740571200000,1740571200000,0.06102,0.06225,0.05929,0.05989,8523143.0
1740592800000,1740592800000,0.05989,0.0619,0.0586,0.06128,8130656.0
1740614400000,1740614400000,0.06128,0.06449,0.06046,0.06369,11035930.0
1740636000000,1740636000000,0.06369,0.06412,0.06275,0.06318,2830523.0
1740657600000,1740657600000,0.06318,0.0634,0.06121,0.06243,3448418.0
1740679200000,1740679200000,0.06243,0.0626,0.06043,0.06212,2192343.0
1740700800000,1740700800000,0.06212,0.06232,0.05705,0.05807,13278962.0
1740722400000,1740722400000,0.05807,0.05923,0.05669,0.05806,5941053.0
1740744000000,1740744000000,0.05806,0.06121,0.05784,0.05982,13247246.0
1740765600000,1740765600000,0.05982,0.06065,0.05943,0.06003,5433253.0
1740787200000,1740787200000,0.06003,0.06053,0.05932,0.06001,3333932.0
