timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,176.82,178.61,176.32,176.81,166.503
1739102400000,1739102400000,176.81,177.06,174.1,174.64,179.66
1739124000000,1739124000000,174.64,175.11,169.05,174.84,192.376
1739145600000,1739145600000,174.84,176.61,170.59,175.8,240.261
1739167200000,1739167200000,175.8,177.52,175.26,175.61,139.785
1739188800000,1739188800000,175.61,177.93,174.53,177.66,173.346
1739210400000,1739210400000,177.66,177.88,174.89,175.48,82.59
1739232000000,1739232000000,175.48,181.09,175.45,180.52,1492.788
1739253600000,1739253600000,180.52,181.05,178.39,179.29,165.12
1739275200000,1739275200000,179.29,179.45,173.7,173.7,266.146
1739296800000,1739296800000,173.7,174.5,171.67,174.03,372.566
1739318400000,1739318400000,174.03,175.0,171.98,173.51,233.684
1739340000000,1739340000000,173.51,174.67,172.49,174.08,107.119
1739361600000,1739361600000,174.08,180.07,170.15,178.21,830.305
1739383200000,1739383200000,178.21,179.6,176.01,178.37,143.478
1739404800000,1739404800000,178.37,179.58,176.39,177.16,135.199
1739426400000,1739426400000,177.16,177.3,172.56,172.84,125.862
1739448000000,1739448000000,172.84,173.72,171.01,171.31,315.646
1739469600000,1739469600000,171.31,174.32,170.87,174.32,250.89
1739491200000,1739491200000,174.32,174.96,172.72,173.73,108.757
1739512800000,1739512800000,173.73,174.57,172.62,172.81,65.292
1739534400000,1739534400000,172.81,178.09,171.86,177.55,219.442
1739556000000,1739556000000,177.55,178.29,175.09,175.55,189.099
1739577600000,1739577600000,175.55,176.91,174.93,176.2,116.5
1739599200000,1739599200000,176.2,176.45,173.61,174.09,117.177
1739620800000,1739620800000,174.09,174.88,171.54,171.93,203.58
1739642400000,1739642400000,171.93,172.73,171.23,172.26,41.362
1739664000000,1739664000000,172.26,172.72,171.15,172.27,47.767
1739685600000,1739685600000,172.27,173.97,171.64,173.97,43.582
1739707200000,1739707200000,173.97,174.15,170.55,171.12,81.541
1739728800000,1739728800000,171.12,171.27,169.51,169.73,57.001
1739750400000,1739750400000,169.73,170.93,168.56,169.22,85.288
1739772000000,1739772000000,169.22,174.29,169.22,173.62,171.518
1739793600000,1739793600000,173.62,176.84,171.75,171.96,292.794
1739815200000,1739815200000,171.96,173.77,169.97,172.62,148.855
1739836800000,1739836800000,172.62,173.39,168.93,168.94,175.266
1739858400000,1739858400000,168.94,169.94,166.87,168.71,166.616
1739880000000,1739880000000,168.71,170.26,164.2,165.21,686.109
1739901600000,1739901600000,165.21,167.5,164.69,167.2,254.324
1739923200000,1739923200000,167.2,264.88,166.2,202.45,74637.057
1739944800000,1739944800000,202.45,209.0,183.66,186.47,63222.377
1739966400000,1739966400000,186.47,188.53,179.43,182.17,10882.839
1739988000000,1739988000000,182.17,182.82,177.76,179.68,4897.391
1740009600000,1740009600000,179.68,184.3,179.52,183.95,4361.242
1740031200000,1740031200000,183.95,186.32,179.54,181.26,2741.248
1740052800000,1740052800000,181.26,181.98,176.68,177.82,2061.244
1740074400000,1740074400000,177.82,183.08,177.81,180.04,1775.411
1740096000000,1740096000000,180.04,180.7,176.67,179.03,1754.762
1740117600000,1740117600000,179.03,183.49,179.0,183.49,1254.382
1740139200000,1740139200000,183.49,186.84,173.08,173.83,3151.937
1740160800000,1740160800000,173.83,174.68,169.66,171.22,410.344
1740182400000,1740182400000,171.22,174.84,170.82,174.44,355.692
1740204000000,1740204000000,174.44,177.11,172.87,176.34,247.797
1740225600000,1740225600000,176.34,180.89,176.0,180.08,816.465
1740247200000,1740247200000,180.08,181.39,179.0,179.54,354.768
1740268800000,1740268800000,179.54,179.85,178.09,178.68,174.21
1740290400000,1740290400000,178.68,181.62,178.06,178.32,232.88
1740312000000,1740312000000,178.32,179.45,175.14,178.18,725.122
1740333600000,1740333600000,178.18,179.31,177.46,178.94,232.531
1740355200000,1740355200000,178.94,179.45,170.8,172.14,840.423
1740376800000,1740376800000,172.14,173.71,169.34,171.55,808.489
1740398400000,1740398400000,171.55,193.08,168.57,174.07,6074.223
1740420000000,1740420000000,174.07,174.49,159.42,160.89,1697.655
1740441600000,1740441600000,160.89,162.55,155.6,160.86,2637.903
1740463200000,1740463200000,160.86,171.22,146.34,161.46,5113.876
1740484800000,1740484800000,161.46,162.56,155.04,159.27,1475.045
1740506400000,1740506400000,159.27,164.26,157.73,162.2,847.198
1740528000000,1740528000000,162.2,162.21,159.09,159.73,681.629
1740549600000,1740549600000,159.73,162.09,159.23,159.73,543.377
1740571200000,1740571200000,159.73,161.32,152.15,152.79,2183.376
1740592800000,1740592800000,152.79,155.32,148.77,153.09,2127.139
1740614400000,1740614400000,153.09,155.39,150.95,153.77,1790.149
1740636000000,1740636000000,153.77,155.56,153.09,154.21,645.159
1740657600000,1740657600000,154.21,155.9,151.36,153.4,600.702
1740679200000,1740679200000,153.4,154.92,149.3,152.76,465.185
1740700800000,1740700800000,152.76,153.24,139.96,143.58,8694.332
1740722400000,1740722400000,143.58,144.85,140.14,142.76,2608.363
1740744000000,1740744000000,142.76,150.6,142.22,148.8,1155.68
1740765600000,1740765600000,148.8,151.0,147.62,149.18,787.32
1740787200000,1740787200000,149.18,153.11,147.75,150.07,7650.165
1740808800000,1740808800000,150.07,150.45,144.51,145.25,4795.303
1740830400000,1740830400000,145.25,146.58,143.55,146.43,552.105
1740852000000,1740852000000,146.43,147.63,145.74,146.79,326.526
1740873600000,1740873600000,146.79,149.75,146.43,149.51,2195.581
1740895200000,1740895200000,149.51,150.9,148.19,150.78,311.278
1740916800000,1740916800000,150.78,170.04,145.76,161.18,14313.674
1740938400000,1740938400000,161.18,163.92,160.68,161.49,1344.994
1740960000000,1740960000000,161.49,161.88,156.39,157.82,579.433
1740981600000,1740981600000,157.82,157.82,150.97,151.26,553.577
1741003200000,1741003200000,151.26,154.51,148.11,148.82,717.295
1741024800000,1741024800000,148.82,148.82,136.02,138.67,1500.281
1741046400000,1741046400000,138.67,140.6,130.79,136.04,1749.623
1741068000000,1741068000000,136.04,136.72,132.16,134.84,609.417
1741089600000,1741089600000,134.84,135.93,128.47,133.8,1595.181
1741111200000,1741111200000,133.8,138.76,133.57,137.3,810.971
1741132800000,1741132800000,137.3,140.81,135.89,139.69,13076.318
1741154400000,1741154400000,139.69,144.99,138.2,141.63,999.762
1741176000000,1741176000000,141.63,142.37,138.25,140.51,3519.601
1741197600000,1741197600000,140.51,142.35,139.32,141.65,1321.39
1741219200000,1741219200000,141.65,145.59,140.16,145.49,7210.801
1741240800000,1741240800000,145.49,145.96,143.44,144.47,1453.658
1741262400000,1741262400000,144.47,145.4,138.62,139.5,1457.017
1741284000000,1741284000000,139.5,141.13,138.45,139.78,1027.044
1741305600000,1741305600000,139.78,141.21,134.55,139.49,2445.905
1741327200000,1741327200000,139.49,140.89,138.93,140.35,1165.301
1741348800000,1741348800000,140.35,142.81,137.93,139.14,1417.884
1741370400000,1741370400000,139.14,141.79,136.07,137.04,1939.949
1741392000000,1741392000000,137.04,138.04,135.39,136.63,4269.656
1741413600000,1741413600000,136.63,137.69,135.1,135.66,984.92
1741435200000,1741435200000,135.66,139.73,135.25,139.36,2851.144
1741456800000,1741456800000,139.36,140.56,138.1,138.82,4687.534
1741478400000,1741478400000,138.82,139.84,136.06,136.66,4493.312
1741500000000,1741500000000,136.66,138.56,134.23,135.13,5204.088
