timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,14.022,14.074,13.723,13.804,455938.8
1739102400000,1739102400000,13.804,13.87,13.359,13.501,420751.3
1739124000000,1739124000000,13.501,14.109,13.012,13.714,1068150.9
1739145600000,1739145600000,13.714,14.904,13.379,14.64,1487358.3
1739167200000,1739167200000,14.64,15.134,14.29,14.52,1075577.0
1739188800000,1739188800000,14.52,14.854,14.191,14.846,1118048.9
1739210400000,1739210400000,14.846,14.96,14.437,14.559,516673.7
1739232000000,1739232000000,14.559,15.304,14.453,15.231,701143.0
1739253600000,1739253600000,15.231,15.604,14.932,15.108,760002.3
1739275200000,1739275200000,15.108,15.151,14.42,14.538,1178002.5
1739296800000,1739296800000,14.538,14.552,14.017,14.233,889811.7
1739318400000,1739318400000,14.233,14.404,14.007,14.204,366957.9
1739340000000,1739340000000,14.204,14.246,13.812,13.987,694622.8
1739361600000,1739361600000,13.987,14.666,13.444,14.499,2022212.8
1739383200000,1739383200000,14.499,15.048,14.281,14.909,572626.4
1739404800000,1739404800000,14.909,15.375,14.891,14.984,465056.9
1739426400000,1739426400000,14.984,15.261,14.712,15.056,729749.7
1739448000000,1739448000000,15.056,15.123,14.585,14.867,713836.0
1739469600000,1739469600000,14.867,15.272,14.721,15.112,555341.3
1739491200000,1739491200000,15.112,15.656,14.91,15.38,500019.4
1739512800000,1739512800000,15.38,15.551,15.032,15.338,551969.0
1739534400000,1739534400000,15.338,15.791,15.146,15.689,627351.6
1739556000000,1739556000000,15.689,15.835,14.945,15.372,651778.6
1739577600000,1739577600000,15.372,15.863,15.104,15.721,527517.4
1739599200000,1739599200000,15.721,15.736,15.114,15.209,304023.2
1739620800000,1739620800000,15.209,15.304,14.784,14.948,459357.9
1739642400000,1739642400000,14.948,15.387,14.811,15.277,599897.1
1739664000000,1739664000000,15.277,15.347,14.92,15.206,301075.8
1739685600000,1739685600000,15.206,15.352,14.896,15.128,385903.1
1739707200000,1739707200000,15.128,15.181,14.722,14.747,309015.6
1739728800000,1739728800000,14.747,15.34,14.545,14.884,582150.7
1739750400000,1739750400000,14.884,15.441,14.841,15.297,426156.1
1739772000000,1739772000000,15.297,15.632,14.896,15.526,520993.4
1739793600000,1739793600000,15.526,16.232,14.953,14.993,1085189.2
1739815200000,1739815200000,14.993,15.285,14.683,14.954,558508.9
