timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,22.437,22.803,18.771,20.499,391019.9
1739102400000,1739102400000,20.499,21.729,19.92,19.963,126848.5
1739124000000,1739124000000,19.963,20.454,19.121,19.566,80102.1
1739145600000,1739145600000,19.566,19.844,19.007,19.21,57952.4
1739167200000,1739167200000,19.21,19.588,19.117,19.481,30995.2
1739188800000,1739188800000,19.481,19.814,18.838,19.173,73594.4
1739210400000,1739210400000,19.173,19.425,18.782,19.404,54695.0
1739232000000,1739232000000,19.404,19.657,18.773,19.282,45852.4
1739253600000,1739253600000,19.282,19.653,18.738,19.142,72970.2
1739275200000,1739275200000,19.142,19.696,18.868,19.408,57712.2
1739296800000,1739296800000,19.408,19.408,18.809,19.084,32291.8
1739318400000,1739318400000,19.084,19.172,18.322,18.363,41750.3
1739340000000,1739340000000,18.363,18.609,18.207,18.397,39495.8
1739361600000,1739361600000,18.397,18.579,17.705,18.268,73542.8
1739383200000,1739383200000,18.268,18.975,17.908,18.66,26750.4
1739404800000,1739404800000,18.66,18.731,18.033,18.112,23027.4
1739426400000,1739426400000,18.112,18.43,17.841,17.905,29516.2
1739448000000,1739448000000,17.905,17.957,17.343,17.477,55367.1
1739469600000,1739469600000,17.477,17.874,17.381,17.663,28160.2
1739491200000,1739491200000,17.663,17.969,17.586,17.727,14076.4
1739512800000,1739512800000,17.727,18.54,17.686,18.072,39258.7
1739534400000,1739534400000,18.072,18.401,17.829,18.33,25889.7
1739556000000,1739556000000,18.33,18.406,17.844,18.122,20725.2
1739577600000,1739577600000,18.122,18.219,17.581,17.904,27210.0
1739599200000,1739599200000,17.904,18.231,17.825,17.939,17794.0
1739620800000,1739620800000,17.939,18.43,17.923,18.251,24023.1
1739642400000,1739642400000,18.251,18.468,17.73,17.815,25810.0
1739664000000,1739664000000,17.815,17.915,17.33,17.671,38705.1
1739685600000,1739685600000,17.671,17.695,17.384,17.479,15164.4
1739707200000,1739707200000,17.479,17.574,17.089,17.135,94807.3
