timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,0.027452,0.027616,0.027384,0.027529,7458890.0
1739102400000,1739102400000,0.027529,0.027664,0.027264,0.02748,21340180.0
1739124000000,1739124000000,0.02748,0.027494,0.026609,0.027279,26325940.0
1739145600000,1739145600000,0.027279,0.0274,0.026897,0.027242,11300990.0
1739167200000,1739167200000,0.027242,0.027247,0.027058,0.027196,7333730.0
1739188800000,1739188800000,0.027196,0.027632,0.027107,0.027503,11051820.0
1739210400000,1739210400000,0.027503,0.027626,0.027305,0.027359,7802020.0
1739232000000,1739232000000,0.027359,0.027811,0.027327,0.027663,6584290.0
1739253600000,1739253600000,0.027663,0.027728,0.027508,0.027608,6294440.0
1739275200000,1739275200000,0.027608,0.027639,0.027187,0.027453,6946810.0
1739296800000,1739296800000,0.027453,0.027503,0.0269,0.027197,6976000.0
1739318400000,1739318400000,0.027197,0.027267,0.027009,0.027219,6641550.0
1739340000000,1739340000000,0.027219,0.02741,0.027155,0.02734,6018450.0
1739361600000,1739361600000,0.02734,0.027633,0.027008,0.027472,27629610.0
1739383200000,1739383200000,0.027472,0.028582,0.027433,0.028009,32087480.0
1739404800000,1739404800000,0.028009,0.028221,0.027836,0.028201,6934100.0
1739426400000,1739426400000,0.028201,0.028204,0.027694,0.02772,7921200.0
1739448000000,1739448000000,0.02772,0.027843,0.027428,0.027539,18209030.0
1739469600000,1739469600000,0.027539,0.027779,0.027365,0.027726,5398940.0
1739491200000,1739491200000,0.027726,0.028044,0.027591,0.027937,6467490.0
1739512800000,1739512800000,0.027937,0.02803,0.02774,0.027771,1600120.0
1739534400000,1739534400000,0.027771,0.028306,0.027749,0.028189,15457960.0
1739556000000,1739556000000,0.028189,0.028387,0.027931,0.027959,9014070.0
1739577600000,1739577600000,0.027959,0.027991,0.027819,0.027893,1608020.0
1739599200000,1739599200000,0.027893,0.027914,0.027675,0.027782,3447750.0
1739620800000,1739620800000,0.027782,0.027812,0.027391,0.027597,2880880.0
1739642400000,1739642400000,0.027597,0.027762,0.027515,0.027638,2375030.0
1739664000000,1739664000000,0.027638,0.027934,0.027607,0.027802,2075740.0
1739685600000,1739685600000,0.027802,0.027914,0.027694,0.027891,3247330.0
1739707200000,1739707200000,0.027891,0.027906,0.027722,0.027763,3399790.0
