timestamp,time,open,high,low,close,volume
1761566400000,1761566400000,0.0269,0.0279,0.0204,0.0215,354071569.0
1761588000000,1761588000000,0.0215,0.022,0.0165,0.0181,264712962.0
1761609600000,1761609600000,0.0181,0.0202,0.0172,0.0177,228783667.0
1761631200000,1761631200000,0.0177,0.0187,0.0168,0.0175,200635170.0
1761652800000,1761652800000,0.0175,0.0178,0.0138,0.0142,387785496.0
1761674400000,1761674400000,0.0142,0.0159,0.0135,0.015,210883402.0
1761696000000,1761696000000,0.015,0.0157,0.01353,0.014217,339050477.0
1761717600000,1761717600000,0.014217,0.014891,0.012774,0.014011,446148121.0
1761739200000,1761739200000,0.014011,0.01457,0.012878,0.01349,339703315.0
1761760800000,1761760800000,0.01349,0.013967,0.012952,0.013315,176481142.0
1761782400000,1761782400000,0.013315,0.013587,0.011333,0.011791,399630815.0
1761804000000,1761804000000,0.011791,0.012026,0.010853,0.011368,299826770.0
1761825600000,1761825600000,0.011368,0.011828,0.010877,0.011148,201758123.0
1761847200000,1761847200000,0.011148,0.011786,0.010688,0.011724,209039051.0
1761868800000,1761868800000,0.011724,0.01201,0.011127,0.011279,172691294.0
1761890400000,1761890400000,0.011279,0.011479,0.010247,0.010487,257049287.0
1761912000000,1761912000000,0.010487,0.010541,0.00935,0.00951,390062140.0
1761933600000,1761933600000,0.00951,0.009964,0.009412,0.009851,161872550.0
1761955200000,1761955200000,0.009851,0.0102,0.0095,0.009827,230630906.0
1761976800000,1761976800000,0.009827,0.010278,0.009766,0.010088,146683969.0
1761998400000,1761998400000,0.010088,0.010093,0.009319,0.00974,201739480.0
1762020000000,1762020000000,0.00974,0.012658,0.009468,0.011183,724193830.0
1762041600000,1762041600000,0.011183,0.01315,0.010665,0.012837,1225185280.0
1762063200000,1762063200000,0.012837,0.012889,0.010711,0.011617,829157332.0
1762084800000,1762084800000,0.011617,0.012205,0.010578,0.011145,638206897.0
1762106400000,1762106400000,0.011145,0.011528,0.01088,0.011314,175795756.0
1762128000000,1762128000000,0.011314,0.011432,0.009668,0.010132,368656333.0
1762149600000,1762149600000,0.010132,0.010696,0.010049,0.010196,213602424.0
1762171200000,1762171200000,0.010196,0.010634,0.00876,0.009433,313976300.0
1762192800000,1762192800000,0.009433,0.009717,0.009063,0.009588,128873553.0
1762214400000,1762214400000,0.009588,0.009596,0.008732,0.008858,161926413.0
1762236000000,1762236000000,0.008858,0.009499,0.008713,0.009424,155225950.0
1762257600000,1762257600000,0.009424,0.009642,0.009135,0.009308,137273523.0
1762279200000,1762279200000,0.009308,0.009838,0.008845,0.009588,224896470.0
1762300800000,1762300800000,0.009588,0.010998,0.008988,0.010524,424853528.0
1762322400000,1762322400000,0.010524,0.011215,0.00975,0.009984,319455202.0
1762344000000,1762344000000,0.009984,0.010536,0.009756,0.010275,185906303.0
1762365600000,1762365600000,0.010275,0.0113,0.010035,0.010968,173487012.0
1762387200000,1762387200000,0.010968,0.010991,0.00963,0.009853,171445799.0
1762408800000,1762408800000,0.009853,0.010156,0.009705,0.009944,105912670.0
1762430400000,1762430400000,0.009944,0.01081,0.009797,0.010637,213600307.0
1762452000000,1762452000000,0.010637,0.011932,0.010443,0.011516,209844951.0
1762473600000,1762473600000,0.011516,0.01187,0.01111,0.011618,274480318.0
1762495200000,1762495200000,0.011618,0.012122,0.010411,0.010845,310356334.0
1762516800000,1762516800000,0.010845,0.011769,0.01057,0.011053,249638361.0
1762538400000,1762538400000,0.011053,0.011708,0.01098,0.011602,187401572.0
1762560000000,1762560000000,0.011602,0.0117,0.010343,0.010653,239834754.0
1762581600000,1762581600000,0.010653,0.011,0.010438,0.010801,104629699.0
1762603200000,1762603200000,0.010801,0.012805,0.010796,0.012569,491898387.0
1762624800000,1762624800000,0.012569,0.012972,0.011755,0.012697,326059337.0
1762646400000,1762646400000,0.012697,0.013279,0.011512,0.012801,354814798.0
1762668000000,1762668000000,0.012801,0.01373,0.011923,0.012047,627679985.0
1762689600000,1762689600000,0.012047,0.013443,0.011726,0.012692,338590883.0
1762711200000,1762711200000,0.012692,0.013051,0.012485,0.012724,35933499.0
