timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,11.89,11.974,11.617,11.656,69248.8
1739102400000,1739102400000,11.656,11.822,11.37,11.459,99600.1
1739124000000,1739124000000,11.459,11.53,10.679,11.252,113941.2
1739145600000,1739145600000,11.252,11.587,10.709,11.133,156355.0
1739167200000,1739167200000,11.133,11.507,10.997,11.397,103292.3
1739188800000,1739188800000,11.397,11.98,11.238,11.839,109882.9
1739210400000,1739210400000,11.839,12.106,11.721,11.91,88771.1
1739232000000,1739232000000,11.91,12.965,11.854,12.857,285971.6
1739253600000,1739253600000,12.857,12.859,12.193,12.292,241830.7
1739275200000,1739275200000,12.292,12.303,11.742,11.988,159964.5
1739296800000,1739296800000,11.988,12.097,11.735,11.984,92765.8
1739318400000,1739318400000,11.984,13.552,11.895,13.017,641531.6
1739340000000,1739340000000,13.017,13.17,11.884,12.198,481761.2
1739361600000,1739361600000,12.198,12.674,11.704,12.517,571385.8
1739383200000,1739383200000,12.517,13.684,12.402,13.554,272638.3
1739404800000,1739404800000,13.554,16.514,13.505,15.318,947396.4
1739426400000,1739426400000,15.318,15.333,14.328,14.828,460693.7
1739448000000,1739448000000,14.828,15.218,13.692,14.362,474622.7
1739469600000,1739469600000,14.362,15.317,14.138,14.903,394871.0
1739491200000,1739491200000,14.903,15.559,14.637,14.738,289348.3
1739512800000,1739512800000,14.738,15.226,14.182,14.377,258026.4
1739534400000,1739534400000,14.377,15.387,14.283,15.266,189864.3
1739556000000,1739556000000,15.266,15.823,14.578,14.945,155500.8
1739577600000,1739577600000,14.945,15.506,14.747,15.292,154206.2
1739599200000,1739599200000,15.292,15.726,14.746,14.771,205542.9
1739620800000,1739620800000,14.771,14.994,14.304,14.718,159472.0
1739642400000,1739642400000,14.718,15.929,14.713,15.73,320700.3
1739664000000,1739664000000,15.73,16.862,15.535,15.691,570560.7
1739685600000,1739685600000,15.691,15.82,15.278,15.534,157142.4
1739707200000,1739707200000,15.534,15.576,14.819,14.868,164199.9
1739728800000,1739728800000,14.868,15.095,14.55,14.624,104102.3
1739750400000,1739750400000,14.624,14.745,14.186,14.531,110936.9
1739772000000,1739772000000,14.531,14.772,14.371,14.56,82073.1
1739793600000,1739793600000,14.56,14.839,14.1,14.125,120186.0
1739815200000,1739815200000,14.125,14.265,13.774,14.07,115752.9
1739836800000,1739836800000,14.07,14.229,13.686,13.726,97785.3
1739858400000,1739858400000,13.726,13.758,13.287,13.489,114587.6
1739880000000,1739880000000,13.489,13.624,12.871,13.134,119981.5
1739901600000,1739901600000,13.134,13.439,13.078,13.36,65520.6
1739923200000,1739923200000,13.36,13.445,13.099,13.267,44327.0
1739944800000,1739944800000,13.267,13.887,13.21,13.669,98561.7
1739966400000,1739966400000,13.669,13.804,13.303,13.311,82169.5
1739988000000,1739988000000,13.311,13.459,13.179,13.367,57944.1
1740009600000,1740009600000,13.367,13.6,13.278,13.384,62598.1
1740031200000,1740031200000,13.384,13.499,13.173,13.398,68204.6
1740052800000,1740052800000,13.398,13.438,13.115,13.347,56552.0
1740074400000,1740074400000,13.347,13.733,13.341,13.564,50284.3
1740096000000,1740096000000,13.564,13.733,13.295,13.457,75980.1
1740117600000,1740117600000,13.457,13.97,13.405,13.701,79572.1
1740139200000,1740139200000,13.701,14.157,12.937,13.009,235223.6
1740160800000,1740160800000,13.009,13.089,12.47,12.627,86006.8
1740182400000,1740182400000,12.627,12.934,12.513,12.865,23203.3
1740204000000,1740204000000,12.865,13.436,12.768,13.204,48179.1
1740225600000,1740225600000,13.204,13.538,13.194,13.396,34710.0
1740247200000,1740247200000,13.396,13.63,13.262,13.6,20953.8
1740268800000,1740268800000,13.6,13.722,13.202,13.303,28409.3
1740290400000,1740290400000,13.303,13.728,13.244,13.502,53634.3
1740312000000,1740312000000,13.502,13.679,13.133,13.329,34593.1
1740333600000,1740333600000,13.329,13.562,13.14,13.42,33973.5
1740355200000,1740355200000,13.42,13.535,12.656,12.993,77175.2
1740376800000,1740376800000,12.993,13.362,12.778,13.342,52950.3
1740398400000,1740398400000,13.342,13.625,13.096,13.284,100295.7
1740420000000,1740420000000,13.284,13.358,11.663,11.782,125504.4
1740441600000,1740441600000,11.782,11.978,11.037,11.455,145814.6
1740463200000,1740463200000,11.455,11.768,10.788,11.731,115811.9
1740484800000,1740484800000,11.731,11.94,11.278,11.656,60077.1
1740506400000,1740506400000,11.656,12.301,11.528,12.106,49457.4
1740528000000,1740528000000,12.106,12.77,12.094,12.434,48686.5
1740549600000,1740549600000,12.434,12.982,12.392,12.705,86756.9
1740571200000,1740571200000,12.705,13.346,12.379,12.607,214626.8
1740592800000,1740592800000,12.607,13.309,12.212,13.138,163485.3
1740614400000,1740614400000,13.138,13.393,12.747,12.918,70752.0
1740636000000,1740636000000,12.918,13.512,12.883,13.204,44244.1
1740657600000,1740657600000,13.204,13.286,12.724,13.015,46222.0
1740679200000,1740679200000,13.015,13.636,12.7,13.484,87604.3
1740700800000,1740700800000,13.484,13.67,12.447,12.976,248380.2
1740722400000,1740722400000,12.976,13.133,11.985,12.298,213871.3
1740744000000,1740744000000,12.298,13.302,12.146,13.045,131831.3
1740765600000,1740765600000,13.045,13.663,12.964,13.597,79295.3
1740787200000,1740787200000,13.597,13.89,13.264,13.437,61633.1
1740808800000,1740808800000,13.437,13.476,12.947,12.964,34318.7
1740830400000,1740830400000,12.964,12.993,12.517,12.577,54873.8
1740852000000,1740852000000,12.577,12.663,12.405,12.545,38146.6
1740873600000,1740873600000,12.545,12.736,12.367,12.521,39305.8
1740895200000,1740895200000,12.521,13.151,12.433,13.048,42419.6
1740916800000,1740916800000,13.048,14.609,12.734,14.302,168925.3
1740938400000,1740938400000,14.302,14.536,14.05,14.347,61993.7
1740960000000,1740960000000,14.347,14.428,13.325,13.652,92023.9
1740981600000,1740981600000,13.652,13.695,12.854,13.08,94559.3
1741003200000,1741003200000,13.08,13.218,12.45,12.549,94161.8
1741024800000,1741024800000,12.549,12.554,11.23,11.689,162521.6
1741046400000,1741046400000,11.689,11.768,10.869,11.144,133433.3
1741068000000,1741068000000,11.144,11.361,10.924,11.019,58090.5
1741089600000,1741089600000,11.019,11.264,10.181,10.953,157161.1
1741111200000,1741111200000,10.953,11.329,10.892,11.059,89054.4
1741132800000,1741132800000,11.059,11.244,10.907,11.148,45978.5
1741154400000,1741154400000,11.148,11.664,11.099,11.42,65022.7
1741176000000,1741176000000,11.42,11.54,10.946,11.219,63481.7
1741197600000,1741197600000,11.219,11.431,11.162,11.365,36642.3
1741219200000,1741219200000,11.365,11.687,11.257,11.571,41952.7
1741240800000,1741240800000,11.571,11.581,11.26,11.47,46009.7
1741262400000,1741262400000,11.47,11.488,10.945,11.013,59262.5
1741284000000,1741284000000,11.013,11.122,10.801,10.836,34551.0
1741305600000,1741305600000,10.836,10.982,10.299,10.513,88553.5
1741327200000,1741327200000,10.513,10.832,10.464,10.749,32583.0
1741348800000,1741348800000,10.749,10.987,10.542,10.709,80883.6
1741370400000,1741370400000,10.709,11.138,10.303,10.411,63690.1
1741392000000,1741392000000,10.411,10.615,10.216,10.463,44148.1
1741413600000,1741413600000,10.463,10.621,10.258,10.355,28382.4
1741435200000,1741435200000,10.355,10.483,10.069,10.45,47346.0
1741456800000,1741456800000,10.45,10.534,10.173,10.251,48174.7
1741478400000,1741478400000,10.251,10.355,10.142,10.15,14680.9
1741500000000,1741500000000,10.15,10.4,10.004,10.092,52226.7
1741521600000,1741521600000,10.092,10.238,9.115,9.168,79725.4
1741543200000,1741543200000,9.168,9.458,8.953,9.237,73338.3
1741564800000,1741564800000,9.237,9.579,9.158,9.461,51912.2
1741586400000,1741586400000,9.461,9.848,9.353,9.68,56537.6
1741608000000,1741608000000,9.68,9.808,8.106,8.183,428711.4
1741629600000,1741629600000,8.183,8.438,8.007,8.095,107603.8
1741651200000,1741651200000,8.095,8.459,7.495,8.338,166042.0
1741672800000,1741672800000,8.338,8.541,8.272,8.457,76099.5
1741694400000,1741694400000,8.457,8.834,8.128,8.648,150498.4
1741716000000,1741716000000,8.648,9.048,8.648,8.706,64019.7
1741737600000,1741737600000,8.706,8.955,8.449,8.5,46343.2
1741759200000,1741759200000,8.5,8.915,8.462,8.859,60541.0
1741780800000,1741780800000,8.859,9.1,8.554,8.886,98607.3
1741802400000,1741802400000,8.886,9.095,8.876,9.087,58242.7
1741824000000,1741824000000,9.087,9.154,8.878,8.917,33611.1
1741845600000,1741845600000,8.917,9.197,8.877,9.175,29093.8
1741867200000,1741867200000,9.175,9.336,8.707,8.724,52892.1
1741888800000,1741888800000,8.724,9.022,8.678,8.926,24484.8
1741910400000,1741910400000,8.926,9.112,8.886,9.074,24059.5
1741932000000,1741932000000,9.074,9.288,8.988,9.235,27081.6
1741953600000,1741953600000,9.235,9.579,9.131,9.339,61938.5
1741975200000,1741975200000,9.339,9.393,9.238,9.256,23125.7
1741996800000,1741996800000,9.256,9.371,9.18,9.278,19682.5
1742018400000,1742018400000,9.278,9.308,8.98,9.073,97909.3
1742040000000,1742040000000,9.073,9.353,9.058,9.32,37853.2
1742061600000,1742061600000,9.32,9.349,9.197,9.252,19421.1
