timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,0.018799,0.019295,0.018787,0.019055,20367200.0
1739102400000,1739102400000,0.019055,0.019261,0.018999,0.019035,7936580.0
1739124000000,1739124000000,0.019035,0.01917,0.018603,0.018974,10961560.0
1739145600000,1739145600000,0.018974,0.019065,0.018439,0.018906,10621010.0
1739167200000,1739167200000,0.018906,0.019481,0.018829,0.019327,11433570.0
1739188800000,1739188800000,0.019327,0.01965,0.019128,0.019634,14415200.0
1739210400000,1739210400000,0.019634,0.020056,0.019571,0.019866,8807230.0
1739232000000,1739232000000,0.019866,0.020161,0.019866,0.019985,4253900.0
1739253600000,1739253600000,0.019985,0.020423,0.019836,0.020293,10901280.0
1739275200000,1739275200000,0.020293,0.020321,0.019629,0.019643,6787470.0
1739296800000,1739296800000,0.019643,0.019696,0.019353,0.019354,10329670.0
1739318400000,1739318400000,0.019354,0.019427,0.019031,0.019206,5641750.0
1739340000000,1739340000000,0.019206,0.019541,0.019071,0.019457,3913190.0
1739361600000,1739361600000,0.019457,0.019807,0.019209,0.019705,17002590.0
1739383200000,1739383200000,0.019705,0.019783,0.019477,0.019765,6040100.0
1739404800000,1739404800000,0.019765,0.019819,0.019448,0.019578,3852900.0
1739426400000,1739426400000,0.019578,0.019581,0.019135,0.019198,4358280.0
1739448000000,1739448000000,0.019198,0.019304,0.018928,0.01903,12274680.0
1739469600000,1739469600000,0.01903,0.019144,0.018895,0.019066,5687530.0
1739491200000,1739491200000,0.019066,0.019255,0.018711,0.018787,10675280.0
1739512800000,1739512800000,0.018787,0.018992,0.018689,0.018829,7485460.0
1739534400000,1739534400000,0.018829,0.019192,0.018579,0.01913,11074580.0
1739556000000,1739556000000,0.01913,0.019256,0.018728,0.018927,10771570.0
1739577600000,1739577600000,0.018927,0.019061,0.018735,0.018869,6474790.0
1739599200000,1739599200000,0.018869,0.018895,0.018691,0.018837,6897720.0
1739620800000,1739620800000,0.018837,0.019304,0.018806,0.018918,17197870.0
1739642400000,1739642400000,0.018918,0.018999,0.018811,0.01896,8602690.0
1739664000000,1739664000000,0.01896,0.018987,0.018713,0.018783,4039910.0
1739685600000,1739685600000,0.018783,0.019292,0.018774,0.019112,11565370.0
1739707200000,1739707200000,0.019112,0.01948,0.019006,0.019244,9731230.0
1739728800000,1739728800000,0.019244,0.01934,0.019106,0.019279,5291940.0
1739750400000,1739750400000,0.019279,0.019376,0.018961,0.019092,4493730.0
1739772000000,1739772000000,0.019092,0.019378,0.019092,0.019236,3690640.0
1739793600000,1739793600000,0.019236,0.01937,0.018855,0.018906,6812890.0
1739815200000,1739815200000,0.018906,0.018993,0.018754,0.018796,5981730.0
