timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,20.5,25.71,20.355,23.375,567544.82
1739102400000,1739102400000,23.375,23.84,22.315,22.605,220791.69
1739124000000,1739124000000,22.605,23.225,21.94,23.025,151182.06
1739145600000,1739145600000,23.025,23.765,22.465,23.475,130341.66
1739167200000,1739167200000,23.475,23.93,23.14,23.55,84356.59
1739188800000,1739188800000,23.55,24.65,23.425,24.3,111856.93
1739210400000,1739210400000,24.3,24.76,23.87,24.215,45047.04
1739232000000,1739232000000,24.215,24.865,23.895,24.815,38661.02
1739253600000,1739253600000,24.815,26.065,24.71,25.91,69778.22
1739275200000,1739275200000,25.91,25.97,24.41,24.51,60565.54
1739296800000,1739296800000,24.51,24.51,22.74,23.14,72688.61
1739318400000,1739318400000,23.14,23.335,22.475,22.94,18309.73
1739340000000,1739340000000,22.94,23.585,22.78,23.2,21576.49
1739361600000,1739361600000,23.2,24.355,22.425,24.165,53337.09
1739383200000,1739383200000,24.165,24.195,18.42,19.955,285029.04
1739404800000,1739404800000,19.955,20.475,19.705,20.13,136499.28
1739426400000,1739426400000,20.13,20.195,19.225,19.61,73436.33
1739448000000,1739448000000,19.61,19.905,19.235,19.665,72320.57
1739469600000,1739469600000,19.665,20.415,19.42,19.56,51394.13
1739491200000,1739491200000,19.56,20.295,19.53,19.83,34762.52
1739512800000,1739512800000,19.83,20.065,19.5,19.67,40533.36
1739534400000,1739534400000,19.67,20.445,19.615,20.355,57901.03
1739556000000,1739556000000,20.355,21.18,20.18,20.455,61079.51
1739577600000,1739577600000,20.455,20.54,19.845,20.05,25613.78
1739599200000,1739599200000,20.05,20.29,19.78,20.12,24972.64
1739620800000,1739620800000,20.12,20.16,19.665,20.04,29205.19
1739642400000,1739642400000,20.04,20.265,19.835,20.155,23745.46
1739664000000,1739664000000,20.155,20.405,20.0,20.285,24652.42
1739685600000,1739685600000,20.285,20.4,20.01,20.34,21200.2
1739707200000,1739707200000,20.34,20.475,20.04,20.065,33248.48
1739728800000,1739728800000,20.065,20.83,19.855,20.485,60334.31
1739750400000,1739750400000,20.485,20.655,20.155,20.62,27455.36
1739772000000,1739772000000,20.62,20.97,20.4,20.78,23155.96
1739793600000,1739793600000,20.78,21.365,20.17,20.25,38910.68
1739815200000,1739815200000,20.25,20.25,19.57,19.92,25453.02
1739836800000,1739836800000,19.92,20.06,19.43,19.455,13813.49
1739858400000,1739858400000,19.455,19.545,18.93,19.35,32700.75
1739880000000,1739880000000,19.35,19.76,18.9,19.17,54648.58
1739901600000,1739901600000,19.17,19.675,19.105,19.665,18962.98
1739923200000,1739923200000,19.665,19.715,19.43,19.58,9001.06
1739944800000,1739944800000,19.58,19.88,19.58,19.725,10581.7
1739966400000,1739966400000,19.725,19.8,19.385,19.58,12336.95
1739988000000,1739988000000,19.58,19.785,19.455,19.67,10101.27
1740009600000,1740009600000,19.67,19.815,19.505,19.66,10794.7
1740031200000,1740031200000,19.66,19.955,19.625,19.83,8809.24
1740052800000,1740052800000,19.83,19.89,19.045,19.38,45299.1
1740074400000,1740074400000,19.38,19.695,19.37,19.57,11310.35
1740096000000,1740096000000,19.57,19.94,19.465,19.91,6169.16
1740117600000,1740117600000,19.91,20.34,19.88,20.24,10115.0
1740139200000,1740139200000,20.24,20.645,19.075,19.185,66511.31
1740160800000,1740160800000,19.185,19.805,19.025,19.31,37942.78
1740182400000,1740182400000,19.31,19.595,19.235,19.475,6895.11
1740204000000,1740204000000,19.475,19.66,19.155,19.38,8934.31
1740225600000,1740225600000,19.38,19.85,19.315,19.74,11488.0
1740247200000,1740247200000,19.74,19.83,19.615,19.8,5102.17
1740268800000,1740268800000,19.8,19.91,19.48,19.7,6778.95
1740290400000,1740290400000,19.7,20.175,19.645,19.68,6692.17
1740312000000,1740312000000,19.68,19.785,19.405,19.69,4971.47
1740333600000,1740333600000,19.69,19.79,19.465,19.72,4165.24
1740355200000,1740355200000,19.72,19.805,18.94,19.24,7337.84
1740376800000,1740376800000,19.24,19.395,18.865,19.12,13063.77
1740398400000,1740398400000,19.12,19.235,18.63,19.155,11985.01
1740420000000,1740420000000,19.155,19.295,17.935,18.28,18753.4
1740441600000,1740441600000,18.28,18.47,17.455,18.015,30632.93
1740463200000,1740463200000,18.015,18.065,16.695,17.79,29408.28
1740484800000,1740484800000,17.79,18.105,17.15,17.695,26594.99
1740506400000,1740506400000,17.695,18.525,17.65,18.17,6523.96
1740528000000,1740528000000,18.17,18.51,18.035,18.34,7609.8
1740549600000,1740549600000,18.34,18.72,18.175,18.485,12056.8
1740571200000,1740571200000,18.485,18.595,17.885,18.04,18113.39
1740592800000,1740592800000,18.04,18.44,17.48,18.26,18556.34
1740614400000,1740614400000,18.26,18.545,18.11,18.45,4357.96
1740636000000,1740636000000,18.45,18.71,18.385,18.42,6390.84
1740657600000,1740657600000,18.42,18.54,18.13,18.395,6355.8
1740679200000,1740679200000,18.395,18.51,17.78,18.27,5799.83
1740700800000,1740700800000,18.27,18.29,16.79,16.99,31017.87
1740722400000,1740722400000,16.99,17.135,16.625,16.79,13585.92
1740744000000,1740744000000,16.79,18.05,16.74,17.86,19358.34
1740765600000,1740765600000,17.86,18.255,17.74,18.235,9280.63
1740787200000,1740787200000,18.235,18.395,17.75,17.785,30550.27
1740808800000,1740808800000,17.785,17.845,17.01,17.08,13186.66
1740830400000,1740830400000,17.08,17.34,16.9,17.2,6873.35
1740852000000,1740852000000,17.2,17.545,17.165,17.415,7323.57
1740873600000,1740873600000,17.415,17.615,17.28,17.515,8213.2
1740895200000,1740895200000,17.515,17.915,17.37,17.675,8200.86
1740916800000,1740916800000,17.675,19.33,17.38,19.21,50864.0
1740938400000,1740938400000,19.21,19.42,18.86,19.215,9964.97
1740960000000,1740960000000,19.215,19.29,18.425,18.625,10028.46
1740981600000,1740981600000,18.625,18.66,17.395,17.76,39302.59
1741003200000,1741003200000,17.76,17.93,17.145,17.435,27736.72
1741024800000,1741024800000,17.435,17.45,15.54,15.89,48047.76
1741046400000,1741046400000,15.89,15.965,14.59,15.23,44065.41
1741068000000,1741068000000,15.23,15.245,14.785,14.92,10596.2
1741089600000,1741089600000,14.92,15.635,14.51,15.6,43216.4
1741111200000,1741111200000,15.6,16.345,15.515,15.965,15632.6
1741132800000,1741132800000,15.965,16.015,15.695,15.84,10935.95
1741154400000,1741154400000,15.84,16.48,15.8,16.135,9218.15
1741176000000,1741176000000,16.135,16.245,15.6,15.815,17280.89
1741197600000,1741197600000,15.815,16.29,15.75,16.235,9964.94
1741219200000,1741219200000,16.235,16.485,16.07,16.315,13738.24
1741240800000,1741240800000,16.315,16.58,16.11,16.52,16405.34
1741262400000,1741262400000,16.52,16.525,15.735,15.845,17412.06
1741284000000,1741284000000,15.845,16.095,15.635,15.91,8971.52
1741305600000,1741305600000,15.91,16.015,15.11,15.79,20997.09
1741327200000,1741327200000,15.79,15.935,15.5,15.805,40158.74
1741348800000,1741348800000,15.805,16.13,15.5,15.715,21598.86
1741370400000,1741370400000,15.715,16.025,15.28,15.4,10656.86
1741392000000,1741392000000,15.4,15.495,15.16,15.27,5648.48
1741413600000,1741413600000,15.27,15.285,15.02,15.125,5445.87
1741435200000,1741435200000,15.125,15.445,15.075,15.38,7975.28
1741456800000,1741456800000,15.38,15.56,15.29,15.35,5468.89
1741478400000,1741478400000,15.35,15.45,15.185,15.21,3079.51
1741500000000,1741500000000,15.21,15.235,14.74,14.855,8710.44
1741521600000,1741521600000,14.855,14.865,13.815,13.85,24315.2
1741543200000,1741543200000,13.85,14.215,13.68,13.91,28611.2
1741564800000,1741564800000,13.91,14.535,13.785,14.465,10636.17
1741586400000,1741586400000,14.465,14.865,14.175,14.495,11445.45
1741608000000,1741608000000,14.495,14.56,12.955,13.03,44495.08
1741629600000,1741629600000,13.03,13.745,12.37,13.535,50236.81
1741651200000,1741651200000,13.535,13.845,12.675,13.695,32267.83
1741672800000,1741672800000,13.695,13.978,13.58,13.774,11134.27
1741694400000,1741694400000,13.774,14.095,13.291,13.73,30109.65
1741716000000,1741716000000,13.73,14.227,13.725,13.965,11378.51
1741737600000,1741737600000,13.965,14.145,13.362,13.554,13795.88
1741759200000,1741759200000,13.554,14.09,13.372,13.852,20215.14
1741780800000,1741780800000,13.852,14.278,13.698,13.834,39909.7
1741802400000,1741802400000,13.834,14.217,13.809,14.202,6302.95
1741824000000,1741824000000,14.202,14.426,14.045,14.081,11219.13
1741845600000,1741845600000,14.081,14.951,13.834,14.275,201855.36
1741867200000,1741867200000,14.275,14.488,13.474,13.498,96508.35
1741888800000,1741888800000,13.498,14.107,13.498,13.978,18941.86
1741910400000,1741910400000,13.978,14.234,13.951,14.165,17730.76
1741932000000,1741932000000,14.165,14.336,14.061,14.286,29595.86
1741953600000,1741953600000,14.286,15.37,14.213,15.343,75517.03
