timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,1.417,1.429,1.37,1.373,861620.4
1739102400000,1739102400000,1.373,1.382,1.31,1.318,923602.4
1739124000000,1739124000000,1.318,1.336,1.243,1.322,2240544.8
1739145600000,1739145600000,1.322,1.413,1.281,1.395,2029256.7
1739167200000,1739167200000,1.395,1.487,1.385,1.457,1765257.0
1739188800000,1739188800000,1.457,1.499,1.414,1.461,4486319.9
1739210400000,1739210400000,1.461,1.464,1.403,1.422,1040059.6
1739232000000,1739232000000,1.422,1.533,1.415,1.523,1566110.5
1739253600000,1739253600000,1.523,1.549,1.445,1.47,1608143.2
1739275200000,1739275200000,1.47,1.472,1.384,1.39,2276444.5
1739296800000,1739296800000,1.39,1.402,1.349,1.387,1402076.8
1739318400000,1739318400000,1.387,1.411,1.357,1.384,987667.6
1739340000000,1739340000000,1.384,1.396,1.361,1.383,705869.1
1739361600000,1739361600000,1.383,1.435,1.299,1.414,4921064.0
1739383200000,1739383200000,1.414,1.471,1.382,1.448,1093815.5
1739404800000,1739404800000,1.448,1.484,1.418,1.44,1160375.2
1739426400000,1739426400000,1.44,1.441,1.376,1.39,1575409.3
1739448000000,1739448000000,1.39,1.439,1.359,1.38,3054558.4
1739469600000,1739469600000,1.38,1.464,1.356,1.444,1763501.1
1739491200000,1739491200000,1.444,1.494,1.428,1.449,924152.8
1739512800000,1739512800000,1.449,1.531,1.435,1.466,1177834.3
1739534400000,1739534400000,1.466,1.531,1.435,1.512,1867547.5
1739556000000,1739556000000,1.512,1.523,1.446,1.468,1128987.9
1739577600000,1739577600000,1.468,1.524,1.439,1.513,828477.9
1739599200000,1739599200000,1.513,1.514,1.458,1.487,1262779.8
1739620800000,1739620800000,1.487,1.544,1.45,1.463,2009683.7
1739642400000,1739642400000,1.463,1.493,1.437,1.457,955947.6
1739664000000,1739664000000,1.457,1.458,1.395,1.434,1251580.1
1739685600000,1739685600000,1.434,1.456,1.404,1.449,789801.5
1739707200000,1739707200000,1.449,1.454,1.409,1.411,882909.8
1739728800000,1739728800000,1.411,1.442,1.389,1.432,934944.8
1739750400000,1739750400000,1.432,1.452,1.383,1.413,1160635.7
1739772000000,1739772000000,1.413,1.453,1.382,1.449,2457171.2
1739793600000,1739793600000,1.449,1.489,1.391,1.393,1283149.5
1739815200000,1739815200000,1.393,1.416,1.352,1.395,1524970.7
1739836800000,1739836800000,1.395,1.4,1.339,1.342,1353542.9
1739858400000,1739858400000,1.342,1.35,1.298,1.335,1800261.3
1739880000000,1739880000000,1.335,1.371,1.206,1.233,3273394.8
1739901600000,1739901600000,1.233,1.291,1.23,1.289,1529334.3
1739923200000,1739923200000,1.289,1.295,1.242,1.259,1442207.0
1739944800000,1739944800000,1.259,1.352,1.248,1.346,1728350.4
1739966400000,1739966400000,1.346,1.359,1.295,1.333,1929320.0
1739988000000,1739988000000,1.333,1.351,1.293,1.318,966844.4
1740009600000,1740009600000,1.318,1.378,1.311,1.35,1048379.6
1740031200000,1740031200000,1.35,1.408,1.328,1.393,1317829.7
1740052800000,1740052800000,1.393,1.424,1.358,1.423,1738279.9
1740074400000,1740074400000,1.423,1.456,1.41,1.434,956844.4
1740096000000,1740096000000,1.434,1.449,1.394,1.437,790333.6
1740117600000,1740117600000,1.437,1.498,1.436,1.459,1227423.3
1740139200000,1740139200000,1.459,1.525,1.373,1.377,4091363.3
1740160800000,1740160800000,1.377,1.383,1.325,1.36,1471198.6
1740182400000,1740182400000,1.36,1.405,1.347,1.393,635682.8
1740204000000,1740204000000,1.393,1.407,1.369,1.393,437681.6
1740225600000,1740225600000,1.393,1.439,1.381,1.428,442035.9
1740247200000,1740247200000,1.428,1.433,1.405,1.42,204966.3
1740268800000,1740268800000,1.42,1.431,1.397,1.404,237163.8
1740290400000,1740290400000,1.404,1.426,1.371,1.375,335587.1
1740312000000,1740312000000,1.375,1.396,1.358,1.39,367407.4
1740333600000,1740333600000,1.39,1.409,1.371,1.401,369252.6
1740355200000,1740355200000,1.401,1.42,1.32,1.353,1093472.5
1740376800000,1740376800000,1.353,1.357,1.297,1.321,972245.9
1740398400000,1740398400000,1.321,1.334,1.277,1.297,1287071.1
1740420000000,1740420000000,1.297,1.301,1.155,1.178,2947243.6
1740441600000,1740441600000,1.178,1.189,1.125,1.159,2164643.5
1740463200000,1740463200000,1.159,1.174,1.059,1.17,3916847.7
1740484800000,1740484800000,1.17,1.204,1.125,1.184,1948814.2
1740506400000,1740506400000,1.184,1.232,1.154,1.21,1063685.4
1740528000000,1740528000000,1.21,1.248,1.207,1.209,863201.6
1740549600000,1740549600000,1.209,1.224,1.193,1.196,798171.4
1740571200000,1740571200000,1.196,1.242,1.163,1.184,1804882.1
1740592800000,1740592800000,1.184,1.251,1.152,1.237,2052244.0
1740614400000,1740614400000,1.237,1.283,1.227,1.262,895903.4
1740636000000,1740636000000,1.262,1.296,1.248,1.261,933968.9
1740657600000,1740657600000,1.261,1.267,1.232,1.248,895765.7
1740679200000,1740679200000,1.248,1.252,1.199,1.233,787874.0
1740700800000,1740700800000,1.233,1.239,1.121,1.143,2503780.2
1740722400000,1740722400000,1.143,1.16,1.117,1.142,985807.5
1740744000000,1740744000000,1.142,1.244,1.139,1.225,1536909.3
1740765600000,1740765600000,1.225,1.256,1.221,1.241,526048.4
1740787200000,1740787200000,1.241,1.257,1.22,1.239,355645.2
1740808800000,1740808800000,1.239,1.241,1.188,1.197,1194631.7
1740830400000,1740830400000,1.197,1.205,1.177,1.191,1070313.7
1740852000000,1740852000000,1.191,1.229,1.185,1.217,339443.4
1740873600000,1740873600000,1.217,1.222,1.206,1.208,715800.2
1740895200000,1740895200000,1.208,1.227,1.193,1.215,504498.7
1740916800000,1740916800000,1.215,1.334,1.173,1.317,3745457.4
1740938400000,1740938400000,1.317,1.393,1.287,1.386,1565198.6
1740960000000,1740960000000,1.386,1.391,1.302,1.338,1037583.0
1740981600000,1740981600000,1.338,1.338,1.269,1.289,1168611.9
1741003200000,1741003200000,1.289,1.309,1.238,1.241,1335950.5
1741024800000,1741024800000,1.241,1.261,1.115,1.136,2778040.2
1741046400000,1741046400000,1.136,1.155,1.038,1.084,3174125.8
1741068000000,1741068000000,1.084,1.087,1.047,1.06,856957.4
1741089600000,1741089600000,1.06,1.096,0.968,1.045,2945653.5
1741111200000,1741111200000,1.045,1.087,1.041,1.06,979284.3
1741132800000,1741132800000,1.06,1.067,1.039,1.059,609888.0
1741154400000,1741154400000,1.059,1.102,1.051,1.071,864111.0
1741176000000,1741176000000,1.071,1.094,1.027,1.059,1465544.7
1741197600000,1741197600000,1.059,1.078,1.048,1.066,632962.4
1741219200000,1741219200000,1.066,1.1,1.045,1.098,1054520.8
1741240800000,1741240800000,1.098,1.098,1.068,1.089,532188.3
1741262400000,1741262400000,1.089,1.091,1.029,1.037,867025.7
1741284000000,1741284000000,1.037,1.054,1.015,1.033,976484.0
1741305600000,1741305600000,1.033,1.045,0.95,1.002,2275875.4
1741327200000,1741327200000,1.002,1.023,0.989,1.014,608699.0
1741348800000,1741348800000,1.014,1.038,0.993,1.007,1765357.6
1741370400000,1741370400000,1.007,1.052,0.973,0.98,1432973.0
1741392000000,1741392000000,0.98,1.0,0.963,0.982,562146.6
1741413600000,1741413600000,0.982,0.988,0.947,0.955,574733.1
1741435200000,1741435200000,0.955,0.968,0.929,0.955,910626.2
1741456800000,1741456800000,0.955,0.96,0.927,0.941,451211.0
1741478400000,1741478400000,0.941,0.948,0.926,0.929,605146.6
1741500000000,1741500000000,0.929,0.934,0.897,0.904,636030.3
1741521600000,1741521600000,0.904,0.906,0.81,0.814,2004981.6
1741543200000,1741543200000,0.814,0.835,0.79,0.807,1493665.5
1741564800000,1741564800000,0.807,0.841,0.799,0.828,1191837.3
1741586400000,1741586400000,0.828,0.867,0.818,0.847,1277614.5
1741608000000,1741608000000,0.847,0.852,0.737,0.742,3178730.3
1741629600000,1741629600000,0.742,0.767,0.716,0.737,1944061.3
1741651200000,1741651200000,0.737,0.747,0.676,0.745,3535579.0
1741672800000,1741672800000,0.745,0.76,0.73,0.742,1771491.6
