timestamp,time,open,high,low,close,volume
1757332800000,1757332800000,1.0986,1.7415,1.0476,1.4423,26009796.0
1757354400000,1757354400000,1.4423,1.8849,1.3435,1.4234,27577132.0
1757376000000,1757376000000,1.4234,1.5629,1.1417,1.1684,16124920.0
1757397600000,1757397600000,1.1684,1.3775,1.1028,1.1818,16870109.0
1757419200000,1757419200000,1.1818,1.2054,1.0355,1.1133,13395171.0
1757440800000,1757440800000,1.1133,1.1643,1.0365,1.1146,8834536.0
1757462400000,1757462400000,1.1146,1.5925,1.0593,1.3059,31587297.0
1757484000000,1757484000000,1.3059,1.3265,1.146,1.1603,30968996.0
1757505600000,1757505600000,1.1603,1.1784,0.9687,1.0152,15423530.0
1757527200000,1757527200000,1.0152,1.0619,0.9914,1.0387,7072179.0
1757548800000,1757548800000,1.0387,1.04,0.9772,0.9952,6806443.0
1757570400000,1757570400000,0.9952,0.998,0.9211,0.9223,7882843.0
1757592000000,1757592000000,0.9223,0.9279,0.866,0.8856,9420494.0
1757613600000,1757613600000,0.8856,0.9232,0.8807,0.9059,4401400.0
1757635200000,1757635200000,0.9059,0.9279,0.8805,0.8965,5331507.0
1757656800000,1757656800000,0.8965,0.9167,0.8755,0.8923,4991203.0
1757678400000,1757678400000,0.8923,0.9434,0.8851,0.8927,6528477.0
1757700000000,1757700000000,0.8927,0.9298,0.8895,0.9196,4092683.0
1757721600000,1757721600000,0.9196,0.9347,0.8957,0.9033,3997197.0
1757743200000,1757743200000,0.9033,0.954,0.9008,0.9401,3268393.0
1757764800000,1757764800000,0.9401,1.0046,0.9158,0.9774,10897848.0
1757786400000,1757786400000,0.9774,1.0228,0.9471,1.0,6300651.0
1757808000000,1757808000000,1.0,1.0952,0.9665,1.0754,12831655.0
1757829600000,1757829600000,1.0754,1.1659,0.9856,0.9995,18383096.0
1757851200000,1757851200000,0.9995,1.0242,0.9635,1.0016,7122739.0
1757872800000,1757872800000,1.0016,1.0249,0.9856,1.0014,3851155.0
1757894400000,1757894400000,1.0014,1.0127,0.9706,0.985,4678987.0
1757916000000,1757916000000,0.985,0.9851,0.9049,0.916,7909562.0
1757937600000,1757937600000,0.916,0.9217,0.8331,0.8498,6150727.0
1757959200000,1757959200000,0.8498,0.8667,0.8373,0.8624,2094985.0
1757980800000,1757980800000,0.8624,0.8724,0.8428,0.8648,2457124.0
1758002400000,1758002400000,0.8648,0.8795,0.8217,0.8364,2975089.0
1758024000000,1758024000000,0.8364,0.8837,0.8196,0.8578,4482376.0
1758045600000,1758045600000,0.8578,0.8887,0.8575,0.8677,2676937.0
1758067200000,1758067200000,0.8677,0.8807,0.8466,0.8522,2536428.0
1758088800000,1758088800000,0.8522,0.8545,0.8263,0.8401,2461503.0
1758110400000,1758110400000,0.8401,0.8505,0.8215,0.8367,3414822.0
1758132000000,1758132000000,0.8367,0.8679,0.8316,0.8587,2736819.0
1758153600000,1758153600000,0.8587,0.8765,0.8472,0.8711,2110248.0
1758175200000,1758175200000,0.8711,0.8775,0.8406,0.8454,2343242.0
1758196800000,1758196800000,0.8454,0.861,0.8382,0.8557,2258798.0
1758218400000,1758218400000,0.8557,0.8716,0.8451,0.8685,1567517.0
1758240000000,1758240000000,0.8685,0.9082,0.853,0.8948,8862754.0
1758261600000,1758261600000,0.8948,0.9461,0.8675,0.8841,9825146.0
1758283200000,1758283200000,0.8841,0.9385,0.8805,0.9199,7058196.0
1758304800000,1758304800000,0.9199,0.9309,0.8866,0.9008,3356130.0
1758326400000,1758326400000,0.9008,0.9019,0.8451,0.8638,3489787.0
1758348000000,1758348000000,0.8638,0.883,0.8535,0.8715,3276752.0
1758369600000,1758369600000,0.8715,0.98,0.8696,0.9622,9765496.0
1758391200000,1758391200000,0.9622,0.9717,0.9285,0.9383,3586812.0
1758412800000,1758412800000,0.9383,1.094,0.9321,1.048,13602154.0
1758434400000,1758434400000,1.048,1.0788,0.936,0.9434,12940759.0
1758456000000,1758456000000,0.9434,0.9813,0.9262,0.9537,8073923.0
1758477600000,1758477600000,0.9537,0.9805,0.9413,0.9695,4249608.0
1758499200000,1758499200000,0.9695,0.9945,0.8604,0.8604,7889004.0
1758520800000,1758520800000,0.8604,0.8686,0.7842,0.7941,26967672.0
1758542400000,1758542400000,0.7941,0.8042,0.7466,0.7675,5956773.0
1758564000000,1758564000000,0.7675,0.7761,0.7555,0.7628,2325040.0
1758585600000,1758585600000,0.7628,0.7687,0.7065,0.7254,4358551.0
1758607200000,1758607200000,0.7254,0.7535,0.7232,0.7265,4067067.0
1758628800000,1758628800000,0.7265,0.7544,0.7165,0.7383,3270685.0
1758650400000,1758650400000,0.7383,0.7597,0.7327,0.7502,2308643.0
1758672000000,1758672000000,0.7502,0.762,0.7042,0.7328,4379473.0
1758693600000,1758693600000,0.7328,0.7328,0.7137,0.7238,1944225.0
1758715200000,1758715200000,0.7238,0.7263,0.7073,0.714,2325013.0
1758736800000,1758736800000,0.714,0.7164,0.7,0.7131,2136518.0
1758758400000,1758758400000,0.7131,0.7198,0.6529,0.6595,5353109.0
1758780000000,1758780000000,0.6595,0.6628,0.6377,0.6537,4171181.0
1758801600000,1758801600000,0.6537,0.6625,0.5979,0.6031,5305305.0
1758823200000,1758823200000,0.6031,0.6175,0.5892,0.5957,3451207.0
1758844800000,1758844800000,0.5957,0.6047,0.5753,0.5816,2803764.0
1758866400000,1758866400000,0.5816,0.5887,0.5611,0.5645,2814944.0
1758888000000,1758888000000,0.5645,0.5838,0.5509,0.5838,4076768.0
1758909600000,1758909600000,0.5838,0.593,0.5755,0.5859,2147528.0
1758931200000,1758931200000,0.5859,0.5867,0.5652,0.5703,1462118.0
1758952800000,1758952800000,0.5703,0.5765,0.5591,0.572,1933184.0
1758974400000,1758974400000,0.572,0.5831,0.5594,0.5615,2364182.0
1758996000000,1758996000000,0.5615,0.5622,0.5371,0.553,2128109.0
1759017600000,1759017600000,0.553,0.5532,0.5271,0.534,2322495.0
1759039200000,1759039200000,0.534,0.5406,0.525,0.5333,2439820.0
1759060800000,1759060800000,0.5333,0.5445,0.5233,0.5385,1763360.0
1759082400000,1759082400000,0.5385,0.5524,0.5353,0.5514,1739618.0
1759104000000,1759104000000,0.5514,0.5516,0.5278,0.533,2454098.0
1759125600000,1759125600000,0.533,0.5391,0.5078,0.5102,3244391.0
