timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,8.09,8.152,8.018,8.024,19420.1
1739102400000,1739102400000,8.024,8.081,7.763,7.825,90831.4
1739124000000,1739124000000,7.825,7.9,7.464,7.868,63944.4
1739145600000,1739145600000,7.868,8.019,7.539,7.894,54632.9
1739167200000,1739167200000,7.894,8.005,7.802,7.855,25726.7
1739188800000,1739188800000,7.855,8.006,7.654,7.84,55764.2
1739210400000,1739210400000,7.84,8.06,7.804,8.053,39826.4
1739232000000,1739232000000,8.053,8.336,8.032,8.325,32440.5
1739253600000,1739253600000,8.325,8.47,8.184,8.303,68064.7
1739275200000,1739275200000,8.303,8.309,7.974,8.016,54915.7
1739296800000,1739296800000,8.016,8.016,7.756,7.891,34570.0
1739318400000,1739318400000,7.891,8.016,7.774,7.869,36749.4
1739340000000,1739340000000,7.869,7.872,7.651,7.768,40548.1
1739361600000,1739361600000,7.768,8.018,7.429,7.925,115125.7
1739383200000,1739383200000,7.925,8.137,7.8,8.128,31802.6
1739404800000,1739404800000,8.128,8.594,8.073,8.374,219967.2
1739426400000,1739426400000,8.374,8.447,7.959,8.06,72851.7
1739448000000,1739448000000,8.06,8.105,7.612,7.678,112336.3
1739469600000,1739469600000,7.678,7.894,7.606,7.861,49740.5
1739491200000,1739491200000,7.861,8.073,7.825,7.953,32437.0
1739512800000,1739512800000,7.953,8.143,7.86,8.023,38605.7
1739534400000,1739534400000,8.023,8.299,7.95,8.246,47605.9
1739556000000,1739556000000,8.246,8.34,8.011,8.119,35451.5
1739577600000,1739577600000,8.119,8.234,8.027,8.188,26931.0
1739599200000,1739599200000,8.188,8.207,7.973,8.024,24062.1
1739620800000,1739620800000,8.024,8.101,7.763,7.798,62979.1
1739642400000,1739642400000,7.798,7.856,7.691,7.793,19939.9
1739664000000,1739664000000,7.793,7.882,7.725,7.855,32240.3
1739685600000,1739685600000,7.855,8.266,7.826,8.257,71106.0
1739707200000,1739707200000,8.257,8.305,7.961,8.076,86123.3
1739728800000,1739728800000,8.076,8.119,7.948,8.038,41265.0
1739750400000,1739750400000,8.038,8.295,7.893,8.003,44576.8
1739772000000,1739772000000,8.003,8.109,7.792,8.044,89065.2
1739793600000,1739793600000,8.044,8.25,7.741,7.741,65784.0
1739815200000,1739815200000,7.741,7.92,7.651,7.781,83711.8
1739836800000,1739836800000,7.781,7.815,7.469,7.488,110094.5
1739858400000,1739858400000,7.488,7.495,7.122,7.343,329395.1
1739880000000,1739880000000,7.343,7.459,6.798,6.935,290379.9
1739901600000,1739901600000,6.935,7.134,6.888,7.118,81684.7
1739923200000,1739923200000,7.118,7.162,6.953,7.02,52895.5
