timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,0.11381,0.11658,0.11342,0.11547,1201476.0
1739102400000,1739102400000,0.11547,0.11616,0.11268,0.1131,1979271.0
1739124000000,1739124000000,0.1131,0.11432,0.10837,0.11304,4249528.0
1739145600000,1739145600000,0.11304,0.11444,0.10823,0.11346,5029259.0
1739167200000,1739167200000,0.11346,0.11578,0.11255,0.11419,1973516.0
1739188800000,1739188800000,0.11419,0.11675,0.11311,0.1164,2601090.0
1739210400000,1739210400000,0.1164,0.11647,0.11471,0.11568,1794954.0
1739232000000,1739232000000,0.11568,0.1254,0.11568,0.12139,26149536.0
1739253600000,1739253600000,0.12139,0.12151,0.11832,0.11872,1385113.0
1739275200000,1739275200000,0.11872,0.11888,0.11492,0.116,2149282.0
1739296800000,1739296800000,0.116,0.11671,0.11397,0.11572,3415697.0
1739318400000,1739318400000,0.11572,0.11572,0.11114,0.11324,4454872.0
1739340000000,1739340000000,0.11324,0.11466,0.1119,0.11311,3290261.0
1739361600000,1739361600000,0.11311,0.11765,0.11046,0.11749,7389082.0
1739383200000,1739383200000,0.11749,0.1221,0.11651,0.12002,3202228.0
1739404800000,1739404800000,0.12002,0.12054,0.11661,0.11758,1618520.0
1739426400000,1739426400000,0.11758,0.11763,0.11421,0.11521,2054975.0
1739448000000,1739448000000,0.11521,0.11751,0.11432,0.11597,2384824.0
1739469600000,1739469600000,0.11597,0.11887,0.11522,0.11865,2202135.0
1739491200000,1739491200000,0.11865,0.1207,0.11782,0.11977,3736630.0
1739512800000,1739512800000,0.11977,0.12186,0.11857,0.11945,2204611.0
1739534400000,1739534400000,0.11945,0.12355,0.11911,0.12314,3133075.0
1739556000000,1739556000000,0.12314,0.12407,0.12057,0.12223,2068544.0
1739577600000,1739577600000,0.12223,0.12243,0.12035,0.12082,2191445.0
1739599200000,1739599200000,0.12082,0.12117,0.11921,0.11976,1463708.0
1739620800000,1739620800000,0.11976,0.12063,0.11823,0.11993,2024264.0
1739642400000,1739642400000,0.11993,0.12037,0.11865,0.11928,598441.0
1739664000000,1739664000000,0.11928,0.11981,0.11674,0.11777,2026091.0
1739685600000,1739685600000,0.11777,0.13524,0.11728,0.12448,42959529.0
1739707200000,1739707200000,0.12448,0.1278,0.12012,0.12134,8592842.0
1739728800000,1739728800000,0.12134,0.12209,0.11918,0.12192,3020944.0
1739750400000,1739750400000,0.12192,0.12253,0.11812,0.12183,4072186.0
1739772000000,1739772000000,0.12183,0.13744,0.12168,0.1285,55573216.0
1739793600000,1739793600000,0.1285,0.13184,0.12468,0.12909,15785075.0
1739815200000,1739815200000,0.12909,0.13626,0.12672,0.12874,25521655.0
1739836800000,1739836800000,0.12874,0.14055,0.12582,0.1369,100475183.0
1739858400000,1739858400000,0.1369,0.13885,0.128,0.1335,58165460.0
1739880000000,1739880000000,0.1335,0.13466,0.12377,0.1265,19808030.0
1739901600000,1739901600000,0.1265,0.12788,0.12426,0.12681,6717329.0
1739923200000,1739923200000,0.12681,0.12996,0.12063,0.12267,15590358.0
1739944800000,1739944800000,0.12267,0.1261,0.12163,0.1261,4203424.0
1739966400000,1739966400000,0.1261,0.12805,0.12262,0.1237,8115201.0
1739988000000,1739988000000,0.1237,0.12594,0.12249,0.12591,3196904.0
