timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,0.08792,0.08905,0.08656,0.08872,42486700.0
1739102400000,1739102400000,0.08872,0.09026,0.08695,0.08771,53617370.0
1739124000000,1739124000000,0.08771,0.08771,0.08193,0.08623,121556520.0
1739145600000,1739145600000,0.08623,0.08896,0.08379,0.08795,80866840.0
1739167200000,1739167200000,0.08795,0.09046,0.08713,0.08983,52493060.0
1739188800000,1739188800000,0.08983,0.0924,0.08872,0.0919,63593630.0
1739210400000,1739210400000,0.0919,0.09382,0.09082,0.09295,33149510.0
1739232000000,1739232000000,0.09295,0.10397,0.09257,0.10311,73590560.0
1739253600000,1739253600000,0.10311,0.1101,0.10102,0.1049,143406180.0
1739275200000,1739275200000,0.1049,0.10521,0.09642,0.09693,115304870.0
1739296800000,1739296800000,0.09693,0.0987,0.09459,0.09601,137726160.0
1739318400000,1739318400000,0.09601,0.09703,0.09374,0.09528,41708060.0
1739340000000,1739340000000,0.09528,0.09684,0.0943,0.09573,43920850.0
1739361600000,1739361600000,0.09573,0.09766,0.089,0.09671,206463770.0
1739383200000,1739383200000,0.09671,0.10021,0.09446,0.09814,67112230.0
1739404800000,1739404800000,0.09814,0.09944,0.09636,0.09736,26426960.0
1739426400000,1739426400000,0.09736,0.09922,0.09549,0.09758,49238230.0
1739448000000,1739448000000,0.09758,0.10552,0.09485,0.10288,169126620.0
1739469600000,1739469600000,0.10288,0.10728,0.10145,0.10216,124712660.0
1739491200000,1739491200000,0.10216,0.10357,0.10115,0.10292,31322270.0
1739512800000,1739512800000,0.10292,0.10823,0.10286,0.10503,97342880.0
1739534400000,1739534400000,0.10503,0.11109,0.10388,0.11008,93744600.0
1739556000000,1739556000000,0.11008,0.11187,0.10541,0.10659,86272630.0
1739577600000,1739577600000,0.10659,0.1084,0.10544,0.1076,17466270.0
1739599200000,1739599200000,0.1076,0.10866,0.10476,0.10813,41959420.0
1739620800000,1739620800000,0.10813,0.11014,0.10604,0.10692,66275650.0
1739642400000,1739642400000,0.10692,0.10916,0.10618,0.10713,37203450.0
1739664000000,1739664000000,0.10713,0.1103,0.1068,0.10794,40333240.0
1739685600000,1739685600000,0.10794,0.11231,0.10756,0.11056,75996160.0
1739707200000,1739707200000,0.11056,0.11065,0.10724,0.10851,50625180.0
1739728800000,1739728800000,0.10851,0.10983,0.10711,0.10883,27991900.0
1739750400000,1739750400000,0.10883,0.11211,0.10817,0.1084,39222400.0
1739772000000,1739772000000,0.1084,0.10932,0.1059,0.1086,46320960.0
1739793600000,1739793600000,0.1086,0.11012,0.10446,0.1054,66667970.0
1739815200000,1739815200000,0.1054,0.10596,0.10358,0.10475,65590130.0
1739836800000,1739836800000,0.10475,0.10667,0.10218,0.10234,38826280.0
1739858400000,1739858400000,0.10234,0.10328,0.10051,0.10133,59506760.0
1739880000000,1739880000000,0.10133,0.10287,0.09763,0.0986,72153550.0
1739901600000,1739901600000,0.0986,0.1022,0.09834,0.10214,40927260.0
1739923200000,1739923200000,0.10214,0.1029,0.10088,0.10268,18537340.0
1739944800000,1739944800000,0.10268,0.1077,0.10263,0.10704,55537400.0
1739966400000,1739966400000,0.10704,0.10813,0.10524,0.10568,50062550.0
