timestamp,time,open,high,low,close,volume
1739080800000,1739080800000,0.3957,0.3967,0.3642,0.3659,673416.0
1739102400000,1739102400000,0.3659,0.3751,0.3502,0.3666,1236840.0
1739124000000,1739124000000,0.3666,0.3798,0.3484,0.3779,1454067.0
1739145600000,1739145600000,0.3779,0.397,0.3752,0.3855,771341.0
1739167200000,1739167200000,0.3855,0.3905,0.3807,0.388,317619.0
1739188800000,1739188800000,0.388,0.4022,0.3779,0.39,486927.0
1739210400000,1739210400000,0.39,0.3915,0.369,0.3742,272989.0
1739232000000,1739232000000,0.3742,0.3902,0.3742,0.3882,486283.0
1739253600000,1739253600000,0.3882,0.4201,0.3854,0.4109,1132441.0
1739275200000,1739275200000,0.4109,0.4196,0.3948,0.4008,913509.0
1739296800000,1739296800000,0.4008,0.4142,0.3973,0.4138,707378.0
1739318400000,1739318400000,0.4138,0.4409,0.4107,0.4263,2172720.0
1739340000000,1739340000000,0.4263,0.4298,0.409,0.4178,1750034.0
1739361600000,1739361600000,0.4178,0.424,0.3855,0.4194,1622105.0
1739383200000,1739383200000,0.4194,0.4398,0.4076,0.4362,419794.0
1739404800000,1739404800000,0.4362,0.4439,0.4301,0.4325,228529.0
1739426400000,1739426400000,0.4325,0.4338,0.4144,0.417,331094.0
1739448000000,1739448000000,0.417,0.4185,0.3847,0.4011,816863.0
1739469600000,1739469600000,0.4011,0.4172,0.3973,0.415,330769.0
1739491200000,1739491200000,0.415,0.4218,0.4105,0.4182,343929.0
1739512800000,1739512800000,0.4182,0.4199,0.3982,0.4122,811500.0
1739534400000,1739534400000,0.4122,0.4385,0.4044,0.4369,647696.0
1739556000000,1739556000000,0.4369,0.4459,0.4144,0.4178,469368.0
1739577600000,1739577600000,0.4178,0.4592,0.4101,0.4411,695599.0
1739599200000,1739599200000,0.4411,0.4414,0.4258,0.428,273235.0
1739620800000,1739620800000,0.428,0.4354,0.4217,0.4269,354759.0
1739642400000,1739642400000,0.4269,0.4361,0.4254,0.4342,338266.0
1739664000000,1739664000000,0.4342,0.4351,0.41,0.4242,501181.0
1739685600000,1739685600000,0.4242,0.4257,0.4057,0.4094,314134.0
1739707200000,1739707200000,0.4094,0.4104,0.397,0.397,613060.0
1739728800000,1739728800000,0.397,0.4002,0.387,0.3987,285116.0
1739750400000,1739750400000,0.3987,0.4038,0.3711,0.3828,500807.0
1739772000000,1739772000000,0.3828,0.3981,0.3724,0.3972,452606.0
1739793600000,1739793600000,0.3972,0.4048,0.364,0.368,1085177.0
1739815200000,1739815200000,0.368,0.3749,0.3515,0.3622,831913.0
1739836800000,1739836800000,0.3622,0.3703,0.3496,0.351,524438.0
1739858400000,1739858400000,0.351,0.3515,0.3333,0.3408,1049001.0
1739880000000,1739880000000,0.3408,0.365,0.3318,0.3434,1734623.0
1739901600000,1739901600000,0.3434,0.3544,0.338,0.3525,603928.0
1739923200000,1739923200000,0.3525,0.3633,0.3522,0.3599,557758.0
1739944800000,1739944800000,0.3599,0.3876,0.3587,0.3818,558186.0
1739966400000,1739966400000,0.3818,0.3929,0.3615,0.383,1519214.0
1739988000000,1739988000000,0.383,0.3939,0.3713,0.3761,773115.0
1740009600000,1740009600000,0.3761,0.4068,0.376,0.3902,582984.0
1740031200000,1740031200000,0.3902,0.3944,0.3803,0.3905,314443.0
