timestamp,time,open,high,low,close,volume
1760702400000,1760702400000,0.05386,0.05482,0.04841,0.04982,56798080.0
1760724000000,1760724000000,0.04982,0.05499,0.04823,0.05372,27076720.0
1760745600000,1760745600000,0.05372,0.0573,0.05232,0.05454,28392090.0
1760767200000,1760767200000,0.05454,0.06418,0.0528,0.06194,57089040.0
1760788800000,1760788800000,0.06194,0.06274,0.04984,0.05304,67088730.0
1760810400000,1760810400000,0.05304,0.05548,0.05126,0.05168,16515510.0
1760832000000,1760832000000,0.05168,0.05472,0.05147,0.0525,21661540.0
1760853600000,1760853600000,0.0525,0.05457,0.04894,0.05327,51193610.0
1760875200000,1760875200000,0.05327,0.05347,0.04876,0.04981,28866610.0
1760896800000,1760896800000,0.04981,0.0533,0.04952,0.05109,22496330.0
1760918400000,1760918400000,0.05109,0.05272,0.04904,0.0518,21643590.0
1760940000000,1760940000000,0.0518,0.05466,0.04971,0.05117,31820520.0
1760961600000,1760961600000,0.05117,0.05875,0.05076,0.0577,62697700.0
1760983200000,1760983200000,0.0577,0.06028,0.05208,0.05849,75787670.0
1761004800000,1761004800000,0.05849,0.06369,0.05333,0.05698,151382580.0
1761026400000,1761026400000,0.05698,0.06178,0.05602,0.06108,79670660.0
1761048000000,1761048000000,0.06108,0.06492,0.05516,0.06046,151275000.0
1761069600000,1761069600000,0.06046,0.06585,0.0579,0.06349,73995120.0
1761091200000,1761091200000,0.06349,0.07062,0.06035,0.0701,98719440.0
1761112800000,1761112800000,0.0701,0.0754,0.05001,0.05407,326786430.0
1761134400000,1761134400000,0.05407,0.05602,0.04841,0.05022,127573900.0
1761156000000,1761156000000,0.05022,0.05035,0.0457,0.04837,71073860.0
1761177600000,1761177600000,0.04837,0.0512,0.04831,0.04916,62552240.0
1761199200000,1761199200000,0.04916,0.05539,0.04896,0.05386,93968080.0
1761220800000,1761220800000,0.05386,0.05515,0.05224,0.05374,49274210.0
1761242400000,1761242400000,0.05374,0.05436,0.05225,0.05382,33761100.0
1761264000000,1761264000000,0.05382,0.05636,0.05235,0.05366,49274110.0
1761285600000,1761285600000,0.05366,0.05439,0.05054,0.05244,45275740.0
1761307200000,1761307200000,0.05244,0.05303,0.04989,0.05109,29982670.0
1761328800000,1761328800000,0.05109,0.05357,0.05089,0.05352,18303740.0
1761350400000,1761350400000,0.05352,0.05512,0.05243,0.05278,36149390.0
1761372000000,1761372000000,0.05278,0.055,0.0515,0.05455,31717790.0
1761393600000,1761393600000,0.05455,0.05592,0.0521,0.05422,33313660.0
1761415200000,1761415200000,0.05422,0.05459,0.05232,0.05257,16417880.0
1761436800000,1761436800000,0.05257,0.05668,0.0517,0.05528,39965680.0
1761458400000,1761458400000,0.05528,0.05713,0.05375,0.05609,41729570.0
1761480000000,1761480000000,0.05609,0.05617,0.05293,0.05327,37595280.0
1761501600000,1761501600000,0.05327,0.05403,0.05166,0.05282,27131010.0
1761523200000,1761523200000,0.05282,0.05354,0.05032,0.05133,32765150.0
1761544800000,1761544800000,0.05133,0.05133,0.04791,0.04984,62971950.0
1761566400000,1761566400000,0.04984,0.04992,0.0471,0.04783,34640860.0
1761588000000,1761588000000,0.04783,0.04857,0.04622,0.04691,27660380.0
1761609600000,1761609600000,0.04691,0.04836,0.04308,0.04408,57825250.0
1761631200000,1761631200000,0.04408,0.04565,0.04397,0.04519,19158290.0
