timestamp,time,open,high,low,close,volume
1761307200000,1761307200000,0.02389,0.02699,0.02316,0.02589,361579020.0
1761328800000,1761328800000,0.02589,0.02694,0.02405,0.02604,203319130.0
1761350400000,1761350400000,0.02604,0.02898,0.02172,0.02228,382640630.0
1761372000000,1761372000000,0.02228,0.02472,0.02196,0.02339,205558440.0
1761393600000,1761393600000,0.02339,0.02729,0.02339,0.02672,188373890.0
1761415200000,1761415200000,0.02672,0.03229,0.02633,0.03148,203380360.0
1761436800000,1761436800000,0.03148,0.03712,0.02968,0.03593,876788650.0
1761458400000,1761458400000,0.03593,0.03786,0.03114,0.03235,771906080.0
1761480000000,1761480000000,0.03235,0.03366,0.03034,0.03125,541763710.0
1761501600000,1761501600000,0.03125,0.03346,0.03008,0.03086,316115420.0
1761523200000,1761523200000,0.03086,0.0334,0.03027,0.0304,304246350.0
1761544800000,1761544800000,0.0304,0.03045,0.02464,0.02605,515794310.0
1761566400000,1761566400000,0.02605,0.02607,0.02192,0.02285,365026980.0
1761588000000,1761588000000,0.02285,0.02311,0.02077,0.02106,273748280.0
1761609600000,1761609600000,0.02106,0.02152,0.01931,0.02009,307637160.0
1761631200000,1761631200000,0.02009,0.02031,0.0184,0.01869,355662320.0
1761652800000,1761652800000,0.01869,0.0206,0.0186,0.01933,272669290.0
1761674400000,1761674400000,0.01933,0.02056,0.01865,0.02054,191355890.0
1761696000000,1761696000000,0.02054,0.02127,0.01958,0.01971,197771410.0
1761717600000,1761717600000,0.01971,0.02114,0.01951,0.0198,178095050.0
1761739200000,1761739200000,0.0198,0.02118,0.01961,0.02102,239207990.0
1761760800000,1761760800000,0.02102,0.02385,0.02051,0.0223,259609470.0
