timestamp,time,open,high,low,close,volume
1761566400000,1761566400000,0.0269,0.0279,0.0204,0.0215,354071569.0
1761588000000,1761588000000,0.0215,0.022,0.0165,0.0181,264712962.0
1761609600000,1761609600000,0.0181,0.0202,0.0172,0.0177,228783667.0
1761631200000,1761631200000,0.0177,0.0187,0.0168,0.0175,200635170.0
1761652800000,1761652800000,0.0175,0.0178,0.0138,0.0142,387785496.0
1761674400000,1761674400000,0.0142,0.0159,0.0135,0.015,210883402.0
1761696000000,1761696000000,0.015,0.0157,0.01353,0.014217,339050477.0
1761717600000,1761717600000,0.014217,0.014891,0.012774,0.014011,446148121.0
1761739200000,1761739200000,0.014011,0.01457,0.012878,0.01349,339703315.0
1761760800000,1761760800000,0.01349,0.013967,0.012952,0.01348,65349651.0
