timestamp,time,open,high,low,close,volume
1760076000000,1760076000000,1.69,1.69,1.5212,1.582,1263302.7
1760097600000,1760097600000,1.582,1.85,1.4,1.668,3469404.5
1760119200000,1760119200000,1.668,1.7112,1.379,1.66,1516881.2
1760140800000,1760140800000,1.66,1.7112,1.0298,1.4036,1021549.5
1760162400000,1760162400000,1.4036,1.4505,1.3454,1.4202,300720.0
1760184000000,1760184000000,1.4202,1.7058,1.3608,1.5149,1234605.4
1760205600000,1760205600000,1.5149,1.6,1.498,1.5753,162604.2
1760227200000,1760227200000,1.5753,1.5753,1.4238,1.4725,159898.5
1760248800000,1760248800000,1.4725,1.5044,1.3846,1.411,185839.4
1760270400000,1760270400000,1.411,1.5194,1.3263,1.4861,370600.3
1760292000000,1760292000000,1.4861,1.5356,1.3998,1.4365,209633.9
1760313600000,1760313600000,1.4365,1.71,1.4053,1.5348,316260.8
1760335200000,1760335200000,1.5348,1.6939,1.44,1.5194,507352.0
1760356800000,1760356800000,1.5194,1.5448,1.4254,1.4628,402117.2
1760378400000,1760378400000,1.4628,1.4993,1.3681,1.4331,403428.7
1760400000000,1760400000000,1.4331,1.5659,1.421,1.4295,249807.4
1760421600000,1760421600000,1.4295,1.4341,1.3671,1.3898,374934.3
1760443200000,1760443200000,1.3898,1.5972,1.3147,1.55,380396.9
1760464800000,1760464800000,1.55,1.6503,1.4769,1.4985,255739.9
1760486400000,1760486400000,1.4985,1.5354,1.3613,1.3884,269880.7
1760508000000,1760508000000,1.3884,1.4359,1.3221,1.3876,314179.1
1760529600000,1760529600000,1.3876,1.5366,1.15,1.3181,480042.2
1760551200000,1760551200000,1.3181,1.3535,1.2698,1.3251,111988.1
1760572800000,1760572800000,1.3251,1.4239,1.2726,1.3313,165484.7
1760594400000,1760594400000,1.3313,1.4029,1.0757,1.188,646627.0
1760616000000,1760616000000,1.188,1.3084,1.1217,1.1983,1847722.7
1760637600000,1760637600000,1.1983,1.2375,1.1304,1.1585,341762.8
1760659200000,1760659200000,1.1585,1.2346,1.125,1.164,290063.5
1760680800000,1760680800000,1.164,1.2029,1.085,1.1457,811679.7
1760702400000,1760702400000,1.1457,1.1464,1.015,1.0215,488075.2
1760724000000,1760724000000,1.0215,1.0525,0.9249,0.9642,444194.3
1760745600000,1760745600000,0.9642,1.018,0.95,0.983,266771.6
1760767200000,1760767200000,0.983,1.0017,0.915,0.9783,563377.5
1760788800000,1760788800000,0.9783,0.9849,0.8787,0.9272,897130.7
1760810400000,1760810400000,0.9272,0.9711,0.9207,0.9574,308436.4
1760832000000,1760832000000,0.9574,0.9814,0.9308,0.9625,284279.4
1760853600000,1760853600000,0.9625,1.0634,0.9263,1.0082,593052.4
1760875200000,1760875200000,1.0082,1.0792,0.99,1.0128,508822.9
1760896800000,1760896800000,1.0128,1.086,0.9977,1.0113,377112.6
1760918400000,1760918400000,1.0113,1.0731,1.0032,1.0398,303323.5
1760940000000,1760940000000,1.0398,1.0783,1.0126,1.0317,384124.8
1760961600000,1760961600000,1.0317,1.0624,0.9693,1.0285,350017.6
1760983200000,1760983200000,1.0285,1.0689,0.9917,1.0363,161769.3
1761004800000,1761004800000,1.0363,1.07,1.0119,1.0386,174272.8
1761026400000,1761026400000,1.0386,1.0926,1.0228,1.0635,293299.9
1761048000000,1761048000000,1.0635,1.1633,1.0518,1.1099,540754.6
1761069600000,1761069600000,1.1099,1.13,1.0315,1.0596,305555.1
1761091200000,1761091200000,1.0596,1.1577,1.0593,1.0844,487413.9
1761112800000,1761112800000,1.0844,1.1035,1.03,1.0441,364268.5
1761134400000,1761134400000,1.0441,1.0669,0.9471,0.9577,855475.6
1761156000000,1761156000000,0.9577,0.9696,0.8802,0.9449,655834.5
1761177600000,1761177600000,0.9449,1.0019,0.9315,0.9482,538550.7
1761199200000,1761199200000,0.9482,0.9558,0.75,0.7924,6324865.4
1761220800000,1761220800000,0.7924,0.8024,0.5072,0.5652,79550241.6
1761242400000,1761242400000,0.5652,0.5679,0.5187,0.554,30823256.2
1761264000000,1761264000000,0.554,0.6172,0.5398,0.5949,37826956.3
1761285600000,1761285600000,0.5949,0.6008,0.5607,0.5662,30908416.8
1761307200000,1761307200000,0.5662,0.5829,0.5418,0.5527,32044229.9
1761328800000,1761328800000,0.5527,0.5678,0.5434,0.5502,15498323.3
1761350400000,1761350400000,0.5502,0.5617,0.5037,0.5118,29807984.0
1761372000000,1761372000000,0.5118,0.5391,0.5102,0.5357,26001686.5
1761393600000,1761393600000,0.5357,0.5425,0.5143,0.5369,26258719.1
1761415200000,1761415200000,0.5369,0.5487,0.5316,0.5317,13101329.1
1761436800000,1761436800000,0.5317,0.5515,0.5233,0.5392,10307955.1
1761458400000,1761458400000,0.5392,0.5523,0.5287,0.5379,12386321.6
1761480000000,1761480000000,0.5379,0.5401,0.5139,0.5185,17034813.4
1761501600000,1761501600000,0.5185,0.5424,0.5175,0.5388,11053936.9
1761523200000,1761523200000,0.5388,0.5852,0.5385,0.5704,16130380.9
1761544800000,1761544800000,0.5704,0.5814,0.5327,0.5354,14871530.9
1761566400000,1761566400000,0.5354,0.5376,0.5113,0.5209,13429328.0
1761588000000,1761588000000,0.5209,0.5247,0.4335,0.4416,39430432.9
1761609600000,1761609600000,0.4416,0.4628,0.4271,0.4515,14855089.2
1761631200000,1761631200000,0.4515,0.4668,0.4363,0.4614,14153084.9
1761652800000,1761652800000,0.4614,0.4789,0.4549,0.4705,11141130.2
1761674400000,1761674400000,0.4705,0.4838,0.4579,0.4788,13879845.2
1761696000000,1761696000000,0.4788,0.4879,0.4626,0.4719,8603176.0
1761717600000,1761717600000,0.4719,0.4749,0.4484,0.4688,9112284.0
1761739200000,1761739200000,0.4688,0.4815,0.451,0.4635,11101856.0
1761760800000,1761760800000,0.4635,0.4751,0.439,0.4636,14717542.8
1761782400000,1761782400000,0.4636,0.4955,0.4606,0.4776,14440019.6
1761804000000,1761804000000,0.4776,0.5009,0.4751,0.492,12070970.9
1761825600000,1761825600000,0.492,0.4935,0.465,0.4763,11387041.9
1761847200000,1761847200000,0.4763,0.4794,0.4669,0.4718,1778416.1
